num_removed,accuracy
0,0.85
1,0.852
2,0.851
3,0.8515
4,0.8505
5,0.85
6,0.85
7,0.848
8,0.849
9,0.849
10,0.849
11,0.849
12,0.849
13,0.8495
14,0.8505
15,0.8505
16,0.8495
17,0.849
18,0.849
19,0.849
20,0.849
21,0.8495
22,0.8495
23,0.8495
24,0.8495
25,0.8495
26,0.8495
27,0.8495
28,0.848
29,0.846
30,0.846
31,0.846
32,0.846
33,0.846
34,0.846
35,0.845
36,0.8475
37,0.8475
38,0.8475
39,0.8475
40,0.8475
41,0.8475
42,0.8475
43,0.8475
44,0.846
45,0.8465
46,0.8465
47,0.847
48,0.847
49,0.847
50,0.8465
51,0.845
52,0.845
53,0.845
54,0.845
55,0.8445
56,0.8445
57,0.844
58,0.8445
59,0.8435
60,0.8435
61,0.8435
62,0.843
63,0.843
64,0.844
65,0.844
66,0.844
67,0.844
68,0.844
69,0.8445
70,0.845
71,0.844
72,0.844
73,0.8445
74,0.846
75,0.846
76,0.846
77,0.846
78,0.8465
79,0.8465
80,0.845
81,0.845
82,0.845
83,0.8445
84,0.8455
85,0.845
86,0.845
87,0.843
88,0.8435
89,0.8425
90,0.8425
91,0.8425
92,0.8425
93,0.8395
94,0.8395
95,0.8395
96,0.839
97,0.838
98,0.8385
99,0.8385
100,0.839
101,0.839
102,0.839
103,0.838
104,0.8365
105,0.836
106,0.8375
107,0.835
108,0.8345
109,0.8345
110,0.8325
111,0.832
112,0.832
113,0.832
114,0.8315
115,0.8305
116,0.831
117,0.831
118,0.831
119,0.831
120,0.831
121,0.831
122,0.831
123,0.83
124,0.8295
125,0.828
126,0.828
127,0.828
128,0.828
129,0.8285
130,0.828
131,0.829
132,0.8285
133,0.83
134,0.8305
135,0.829
136,0.8285
137,0.829
138,0.83
139,0.83
140,0.83
141,0.83
142,0.8305
143,0.831
144,0.8315
145,0.8315
146,0.832
147,0.8315
148,0.832
149,0.8325
150,0.8325
151,0.832
152,0.8275
153,0.8275
154,0.8275
155,0.8275
156,0.827
157,0.8275
158,0.827
159,0.827
160,0.8275
161,0.829
162,0.8285
163,0.829
164,0.829
165,0.829
166,0.829
167,0.827
168,0.8225
169,0.8225
170,0.8225
171,0.824
172,0.8205
173,0.8205
174,0.8205
175,0.82
176,0.82
177,0.82
178,0.82
179,0.82
180,0.82
181,0.821
182,0.8225
183,0.8205
184,0.82
185,0.82
186,0.82
187,0.82
188,0.82
189,0.82
190,0.8195
191,0.8195
192,0.819
193,0.8145
194,0.8185
195,0.819
196,0.819
197,0.819
198,0.815
199,0.812
200,0.8115
201,0.8105
202,0.809
203,0.8085
204,0.8095
205,0.8095
206,0.8085
207,0.806
208,0.806
209,0.805
210,0.8035
