num_removed,accuracy
0,0.85
1,0.85
2,0.8495
3,0.8495
4,0.8505
5,0.8505
6,0.85
7,0.8495
8,0.85
9,0.85
10,0.85
11,0.8495
12,0.849
13,0.846
14,0.8505
15,0.8505
16,0.8495
17,0.85
18,0.85
19,0.8505
20,0.85
21,0.8505
22,0.8505
23,0.851
24,0.849
25,0.8495
26,0.8495
27,0.8505
28,0.8485
29,0.849
30,0.849
31,0.85
32,0.85
33,0.853
34,0.847
35,0.847
36,0.847
37,0.849
38,0.849
39,0.8495
40,0.85
41,0.85
42,0.8485
43,0.85
44,0.852
45,0.8515
46,0.852
47,0.852
48,0.852
49,0.852
50,0.851
51,0.851
52,0.8515
53,0.851
54,0.851
55,0.851
56,0.851
57,0.851
58,0.851
59,0.851
60,0.85
61,0.85
62,0.8495
63,0.848
64,0.8445
65,0.845
66,0.845
67,0.8465
68,0.8465
69,0.847
70,0.847
71,0.847
72,0.848
73,0.847
74,0.8465
75,0.8465
76,0.848
77,0.848
78,0.8485
79,0.8475
80,0.847
81,0.847
82,0.8475
83,0.8485
84,0.8485
85,0.849
86,0.849
87,0.849
88,0.8485
89,0.849
90,0.85
91,0.85
92,0.8505
93,0.8505
94,0.8495
95,0.849
96,0.849
97,0.8495
98,0.8475
99,0.8475
100,0.8495
101,0.8515
102,0.851
103,0.851
104,0.8505
105,0.8505
106,0.851
107,0.851
108,0.846
109,0.8465
110,0.846
111,0.8475
112,0.8475
113,0.848
114,0.847
115,0.85
116,0.8505
117,0.85
118,0.851
119,0.8505
120,0.8515
121,0.8515
122,0.854
123,0.852
124,0.8515
125,0.8515
126,0.851
127,0.8535
128,0.8535
129,0.8535
130,0.8535
131,0.8535
132,0.8535
133,0.8535
134,0.853
135,0.85
136,0.8515
137,0.8515
138,0.851
139,0.853
140,0.8535
141,0.8535
142,0.857
143,0.853
144,0.853
145,0.852
146,0.852
147,0.8525
148,0.853
149,0.852
150,0.852
151,0.8515
152,0.85
153,0.8495
154,0.8495
155,0.849
156,0.8485
157,0.8485
158,0.8475
159,0.8475
160,0.847
161,0.8475
162,0.8475
163,0.8475
164,0.8495
165,0.85
166,0.85
167,0.8495
168,0.851
169,0.851
170,0.853
171,0.8505
172,0.85
173,0.8485
174,0.8475
175,0.845
176,0.8455
177,0.846
178,0.8465
179,0.8435
180,0.8435
181,0.843
182,0.843
183,0.842
184,0.842
185,0.842
186,0.842
187,0.8415
188,0.8415
189,0.842
190,0.8415
191,0.8445
192,0.844
193,0.846
194,0.846
195,0.846
196,0.8465
197,0.8465
198,0.8465
199,0.848
200,0.8475
201,0.8475
202,0.847
203,0.847
204,0.847
205,0.847
206,0.849
207,0.849
208,0.8475
209,0.846
210,0.8445
211,0.8445
212,0.844
213,0.844
214,0.844
215,0.844
216,0.8465
217,0.841
218,0.841
219,0.84
220,0.843
221,0.844
222,0.8415
223,0.841
224,0.8455
225,0.841
226,0.8425
227,0.842
228,0.842
229,0.841
230,0.8415
231,0.841
232,0.843
233,0.843
234,0.839
235,0.8395
236,0.8365
237,0.8365
238,0.835
239,0.8365
240,0.835
241,0.8345
242,0.8345
243,0.8315
244,0.831
245,0.8305
246,0.831
247,0.8315
248,0.824
249,0.825
250,0.825
251,0.8245
252,0.8245
253,0.824
254,0.824
255,0.824
256,0.824
257,0.83
258,0.828
259,0.826
260,0.826
261,0.826
262,0.826
263,0.8295
264,0.8295
265,0.83
266,0.831
267,0.83
268,0.83
269,0.8285
270,0.829
271,0.832
272,0.8335
273,0.8335
274,0.833
275,0.833
276,0.833
277,0.8315
278,0.8315
279,0.8345
280,0.8345
281,0.834
282,0.8345
283,0.838
284,0.838
285,0.8375
286,0.837
287,0.837
288,0.837
289,0.8325
290,0.8345
291,0.834
292,0.8265
293,0.8295
294,0.8295
295,0.83
296,0.831
297,0.833
298,0.8315
299,0.83
300,0.83
301,0.829
302,0.8295
303,0.8305
304,0.8315
305,0.8325
306,0.8315
307,0.831
308,0.8285
309,0.8285
310,0.827
311,0.827
312,0.8275
313,0.828
314,0.828
315,0.828
316,0.829
317,0.829
318,0.8295
319,0.829
320,0.828
321,0.828
322,0.828
323,0.8225
324,0.8215
325,0.8215
326,0.8215
327,0.8215
328,0.82
