num_removed,accuracy
0,0.85
1,0.851
2,0.851
3,0.85
4,0.8525
5,0.852
6,0.851
7,0.85
8,0.847
9,0.8475
10,0.848
11,0.8475
12,0.848
13,0.848
14,0.847
15,0.8465
16,0.8465
17,0.847
18,0.847
19,0.847
20,0.847
21,0.847
22,0.847
23,0.8475
24,0.847
25,0.847
26,0.847
27,0.8475
28,0.8475
29,0.8475
30,0.8475
31,0.8475
32,0.847
33,0.8465
34,0.8465
35,0.8465
36,0.8465
37,0.847
38,0.8475
39,0.8475
40,0.8485
41,0.847
42,0.852
43,0.8525
44,0.852
45,0.852
46,0.8525
47,0.853
48,0.8525
49,0.853
50,0.8525
51,0.852
52,0.8495
53,0.85
54,0.8505
55,0.8515
56,0.851
57,0.851
58,0.8505
59,0.851
60,0.851
61,0.851
62,0.849
63,0.8485
64,0.848
65,0.8505
66,0.85
67,0.85
68,0.847
69,0.847
70,0.8465
71,0.8455
72,0.8455
73,0.8455
74,0.8465
75,0.8465
76,0.8465
77,0.8455
78,0.847
79,0.8465
80,0.846
81,0.845
82,0.8415
83,0.845
84,0.8455
85,0.847
86,0.847
87,0.847
88,0.847
89,0.844
90,0.843
91,0.8495
92,0.8495
93,0.849
94,0.8485
95,0.8485
96,0.8485
97,0.8515
98,0.851
99,0.851
100,0.85
101,0.8475
102,0.8485
103,0.8485
104,0.849
105,0.8485
106,0.8485
107,0.849
108,0.8485
109,0.8485
110,0.85
111,0.8495
112,0.8495
113,0.8505
114,0.85
115,0.85
116,0.85
117,0.8505
118,0.85
119,0.85
120,0.8495
121,0.8505
122,0.8505
123,0.851
124,0.851
125,0.851
126,0.851
127,0.8505
128,0.851
129,0.85
130,0.8505
131,0.85
132,0.85
133,0.85
134,0.8495
135,0.85
136,0.85
137,0.85
138,0.851
139,0.849
140,0.847
141,0.847
142,0.847
143,0.847
144,0.8465
145,0.8465
146,0.847
147,0.847
148,0.847
149,0.845
150,0.845
151,0.845
152,0.845
153,0.845
154,0.8445
155,0.8445
156,0.8445
157,0.843
158,0.8425
159,0.8435
160,0.841
161,0.8415
162,0.8415
163,0.8415
164,0.8395
165,0.841
166,0.8405
167,0.8415
168,0.8415
169,0.84
170,0.8385
171,0.838
172,0.8385
173,0.836
174,0.836
175,0.836
176,0.8355
177,0.8375
178,0.836
179,0.8375
180,0.8375
181,0.838
182,0.838
183,0.8365
184,0.836
185,0.836
186,0.8365
187,0.836
188,0.8355
189,0.8355
190,0.8355
191,0.8365
192,0.8365
193,0.8345
194,0.835
195,0.835
196,0.8345
197,0.834
198,0.833
199,0.8315
200,0.832
201,0.832
202,0.832
203,0.832
204,0.832
205,0.8315
206,0.829
207,0.826
208,0.827
209,0.827
210,0.826
211,0.828
212,0.8285
213,0.8275
214,0.827
215,0.826
216,0.824
217,0.826
218,0.8235
219,0.823
220,0.821
221,0.813
222,0.813
223,0.8125
224,0.805
225,0.8045
226,0.8045
227,0.8045
228,0.805
229,0.8035
230,0.8035
231,0.804
232,0.803
233,0.7985
234,0.799
235,0.7955
236,0.795
237,0.7935
238,0.795
239,0.795
240,0.795
241,0.795
242,0.795
243,0.795
244,0.7955
245,0.7955
246,0.7955
247,0.7885
248,0.7885
249,0.7875
250,0.788
251,0.7875
252,0.788
253,0.787
254,0.7875
255,0.789
256,0.7885
257,0.7875
258,0.7875
259,0.7845
260,0.7795
261,0.7795
262,0.779
263,0.779
264,0.7795
265,0.7795
266,0.7795
267,0.7795
