num_removed,accuracy
0,0.85
1,0.851
2,0.8525
3,0.853
4,0.852
5,0.8475
6,0.8465
7,0.8505
8,0.8515
9,0.8525
10,0.8565
11,0.855
12,0.853
13,0.855
14,0.8555
15,0.857
16,0.857
17,0.858
18,0.8555
19,0.8545
20,0.854
21,0.854
22,0.854
23,0.8565
24,0.8545
25,0.856
26,0.8555
27,0.8585
28,0.8545
29,0.854
30,0.8535
31,0.8535
32,0.853
33,0.856
34,0.859
35,0.859
36,0.859
37,0.8575
38,0.856
39,0.8575
40,0.8565
41,0.853
42,0.8515
43,0.8515
44,0.8515
45,0.8535
46,0.853
47,0.8545
48,0.8525
49,0.8515
50,0.8515
51,0.8505
52,0.853
53,0.8525
54,0.8505
55,0.85
56,0.8505
57,0.851
58,0.8515
59,0.8505
60,0.85
61,0.849
62,0.85
63,0.8505
64,0.8495
65,0.8505
66,0.8495
67,0.843
68,0.8435
69,0.8465
70,0.8495
71,0.8465
72,0.8495
73,0.8495
74,0.8505
75,0.847
76,0.846
77,0.845
78,0.8455
79,0.845
80,0.845
81,0.845
82,0.8465
83,0.846
84,0.8455
85,0.849
86,0.849
87,0.849
88,0.8485
89,0.848
90,0.848
91,0.8505
92,0.852
93,0.853
94,0.852
95,0.854
96,0.8535
97,0.854
98,0.8525
99,0.853
100,0.8525
101,0.853
102,0.8525
103,0.8525
104,0.8525
105,0.8525
106,0.85
107,0.851
108,0.851
109,0.851
110,0.851
111,0.85
112,0.851
113,0.851
114,0.8495
115,0.8485
116,0.8485
117,0.8495
118,0.846
119,0.846
120,0.8455
121,0.846
122,0.8465
123,0.8465
124,0.846
125,0.8465
126,0.8475
127,0.8465
128,0.8465
129,0.8465
130,0.8455
131,0.846
132,0.846
133,0.8405
134,0.841
135,0.841
136,0.841
137,0.841
138,0.841
139,0.8415
140,0.8405
141,0.8405
142,0.8405
143,0.8405
144,0.8375
145,0.837
146,0.8375
147,0.837
148,0.842
149,0.842
150,0.8425
151,0.842
152,0.8425
153,0.8445
154,0.843
155,0.8465
156,0.847
157,0.8475
158,0.847
159,0.846
160,0.8465
161,0.8455
162,0.846
163,0.8465
164,0.8455
165,0.8455
166,0.846
167,0.848
168,0.8475
169,0.847
170,0.8455
171,0.846
172,0.8455
173,0.8455
174,0.8455
175,0.8455
176,0.8435
177,0.8435
178,0.8415
179,0.8385
180,0.8385
181,0.839
182,0.8425
183,0.8425
184,0.8395
185,0.8395
186,0.8385
187,0.8385
188,0.8415
189,0.8415
190,0.841
191,0.8395
192,0.8355
193,0.8345
194,0.835
195,0.8345
196,0.836
197,0.836
198,0.836
199,0.835
200,0.835
201,0.835
202,0.836
203,0.836
204,0.836
205,0.836
206,0.8365
207,0.8365
208,0.837
209,0.837
210,0.837
211,0.837
212,0.8365
213,0.8365
214,0.838
215,0.8365
216,0.8365
217,0.8365
218,0.8365
219,0.8375
220,0.8375
221,0.8355
222,0.8355
223,0.8355
224,0.836
225,0.831
226,0.832
227,0.8315
228,0.8315
229,0.832
230,0.833
231,0.8365
232,0.835
233,0.835
234,0.835
235,0.835
236,0.832
237,0.832
238,0.832
239,0.833
240,0.8305
241,0.8305
242,0.8305
243,0.8305
244,0.8305
245,0.831
246,0.83
247,0.83
248,0.83
249,0.83
250,0.834
251,0.8345
252,0.8345
253,0.8365
254,0.836
255,0.836
256,0.836
257,0.8365
258,0.8365
259,0.8365
260,0.8345
261,0.8345
262,0.835
263,0.835
264,0.835
