num_removed,accuracy
0,0.85
1,0.851
2,0.8535
3,0.855
4,0.855
5,0.8535
6,0.8545
7,0.852
8,0.852
9,0.853
10,0.8545
11,0.8565
12,0.857
13,0.8615
14,0.8615
15,0.86
16,0.86
17,0.8615
18,0.8575
19,0.8575
20,0.8615
21,0.8615
22,0.8615
23,0.861
24,0.861
25,0.8615
26,0.8615
27,0.8615
28,0.8615
29,0.861
30,0.861
31,0.861
32,0.8615
33,0.86
34,0.8615
35,0.8615
36,0.8615
37,0.8615
38,0.862
39,0.862
40,0.8585
41,0.861
42,0.861
43,0.861
44,0.861
45,0.861
46,0.8605
47,0.8605
48,0.8615
49,0.8615
50,0.862
51,0.862
52,0.862
53,0.862
54,0.8625
55,0.8625
56,0.8635
57,0.86
58,0.86
59,0.86
60,0.86
61,0.86
62,0.86
63,0.8605
64,0.859
65,0.8575
66,0.8575
67,0.8575
68,0.8575
69,0.8615
70,0.861
71,0.861
72,0.8615
73,0.861
74,0.861
75,0.861
76,0.8605
77,0.8605
78,0.861
79,0.8605
80,0.86
81,0.86
82,0.8575
83,0.858
84,0.858
85,0.858
86,0.859
87,0.859
88,0.8595
89,0.8595
90,0.8595
91,0.8595
92,0.8595
93,0.8595
94,0.862
95,0.8635
96,0.863
97,0.864
98,0.863
99,0.8615
100,0.8615
101,0.8615
102,0.8615
103,0.8615
104,0.8615
105,0.862
106,0.862
107,0.862
108,0.859
109,0.8595
110,0.8595
111,0.8595
112,0.8595
113,0.8615
114,0.859
115,0.8595
116,0.859
117,0.8595
118,0.8595
119,0.8585
120,0.8585
121,0.859
122,0.859
123,0.859
124,0.859
125,0.859
126,0.8575
127,0.8575
128,0.857
129,0.857
130,0.857
131,0.857
132,0.857
133,0.8575
134,0.8575
135,0.8535
136,0.8535
137,0.8535
138,0.855
139,0.855
140,0.8545
141,0.855
142,0.8565
143,0.8565
144,0.8565
145,0.8565
146,0.855
147,0.855
148,0.855
149,0.855
150,0.855
151,0.855
152,0.8565
153,0.856
154,0.856
155,0.856
156,0.857
157,0.858
158,0.8585
159,0.859
160,0.859
161,0.859
162,0.859
163,0.8585
164,0.857
165,0.857
166,0.857
167,0.8575
168,0.8575
169,0.8575
170,0.8575
171,0.8575
172,0.859
173,0.859
174,0.8585
175,0.8585
176,0.8585
177,0.8575
178,0.8575
179,0.8585
180,0.8585
181,0.8585
182,0.8585
183,0.8575
184,0.858
185,0.857
186,0.857
187,0.8565
188,0.856
189,0.85
190,0.8505
191,0.8505
192,0.8505
193,0.8505
194,0.8505
195,0.8505
196,0.8505
197,0.8505
198,0.8505
199,0.8505
200,0.8515
201,0.851
202,0.8515
203,0.851
204,0.8495
205,0.848
206,0.8475
207,0.8485
208,0.8485
209,0.8485
210,0.8485
211,0.8485
212,0.8485
213,0.8485
214,0.847
215,0.846
216,0.846
217,0.846
218,0.8455
219,0.8455
220,0.8455
221,0.8455
222,0.8455
223,0.849
224,0.849
225,0.849
226,0.848
227,0.8465
228,0.8465
229,0.8475
230,0.8475
231,0.847
232,0.8465
233,0.8465
234,0.846
235,0.8405
236,0.8405
237,0.8385
238,0.8385
239,0.8385
240,0.8385
241,0.839
242,0.839
243,0.8395
244,0.8425
245,0.8365
246,0.8335
247,0.8335
248,0.833
249,0.834
250,0.8335
251,0.833
252,0.8325
253,0.8315
254,0.8285
255,0.83
256,0.8295
257,0.8295
258,0.8295
259,0.8295
260,0.829
261,0.829
262,0.829
263,0.829
