num_removed,f1_weighted
0,0.6682375896380871
1,0.6677868073417407
2,0.6679092181212757
3,0.6697739913835656
4,0.6701245805079546
5,0.6686536513874872
6,0.6696706579653512
7,0.6701780622905195
8,0.6688328490839627
9,0.6685592000233572
10,0.6705397139381968
11,0.6700439259270545
12,0.6705397139381968
13,0.6700439259270545
14,0.6672308007950739
15,0.6658476397298493
16,0.6654072506041989
17,0.6663771914248484
18,0.6691783777623967
19,0.6701580238954301
20,0.6706551900746761
21,0.6701580238954301
22,0.6720261561069654
23,0.6711732795254521
24,0.6706767348759773
25,0.6706767348759773
26,0.6721854211447115
27,0.6721697477116685
28,0.6716741403461899
29,0.6702067252656773
30,0.672149890629658
31,0.6726255456267578
32,0.6736552304812086
33,0.6746954132910679
34,0.6708272700949514
35,0.6717628518897197
36,0.6722393335851519
37,0.6757849841484491
38,0.6751685170160164
39,0.6751685170160164
40,0.6756468159234743
41,0.673646158251766
42,0.6727400813184305
43,0.6716977667090284
44,0.6717003066587985
45,0.670743047828241
46,0.671221729635356
47,0.6707584963320109
48,0.6679219769736137
49,0.6669633976926069
50,0.667335610708823
51,0.6654443847013728
52,0.6654443847013728
53,0.6646115928022256
54,0.666042858841461
55,0.6648029239579891
56,0.6682301365112577
57,0.6682216030667387
58,0.6704176810241591
59,0.668482001740159
60,0.6709933391445352
61,0.6656537377111845
62,0.6664191829269718
63,0.6679521232656211
64,0.6678559304979029
65,0.6692953777518797
66,0.6707507721687522
67,0.6678482574590991
68,0.6687843580335466
69,0.666148402800704
70,0.6690633861654649
71,0.6700561610803891
72,0.6691515532994966
73,0.6693688486554813
74,0.668430938411508
75,0.6669646339490978
76,0.6678715787956675
77,0.6677627606325424
78,0.6672716297535434
79,0.6677627606325424
80,0.667611902592743
81,0.6690026452592015
82,0.6688023749480724
83,0.6678282435524622
84,0.6678282435524622
85,0.6674716800330155
86,0.6667737505372563
87,0.667528534542425
88,0.6687315881336955
89,0.6678019374822569
90,0.6680509762751174
91,0.6650810031412098
92,0.6658076349007114
93,0.6639242366170367
94,0.6631975852727745
95,0.6639001098403565
96,0.6645446521375419
97,0.6649538459533944
98,0.6650345051773914
99,0.6650340746670462
100,0.6659400771834609
101,0.6635066548268018
102,0.6635066548268018
103,0.6619675284024987
104,0.661475010357133
105,0.6619646655478056
