num_removed,accuracy
0,0.9425
1,0.944
2,0.9415
3,0.943
4,0.9435
5,0.943
6,0.9445
7,0.9445
8,0.9435
9,0.9435
10,0.944
11,0.9445
12,0.943
13,0.945
14,0.9445
15,0.9445
16,0.9455
17,0.945
18,0.945
19,0.945
20,0.9455
21,0.9455
22,0.946
23,0.945
24,0.9455
25,0.946
26,0.945
27,0.9455
28,0.9445
29,0.9445
30,0.9445
31,0.945
32,0.944
33,0.944
34,0.944
35,0.9455
36,0.944
37,0.944
38,0.944
39,0.947
40,0.946
41,0.947
42,0.9465
43,0.9445
44,0.9465
45,0.945
46,0.945
47,0.945
48,0.945
49,0.945
50,0.9455
51,0.9445
52,0.9445
53,0.944
54,0.9435
55,0.9445
56,0.9445
57,0.9435
58,0.9435
59,0.9435
60,0.945
61,0.944
62,0.9445
63,0.9445
64,0.9435
65,0.9445
66,0.9415
67,0.943
68,0.942
69,0.942
70,0.946
71,0.9455
72,0.947
73,0.946
74,0.946
75,0.945
76,0.9425
77,0.943
78,0.943
79,0.944
80,0.9445
81,0.945
82,0.945
83,0.944
84,0.945
85,0.945
86,0.9445
87,0.9445
88,0.9435
89,0.9435
90,0.9435
91,0.9425
92,0.944
93,0.9435
94,0.942
95,0.9425
96,0.9435
97,0.939
98,0.939
99,0.939
100,0.9435
101,0.942
102,0.942
103,0.937
104,0.937
105,0.937
106,0.9395
107,0.9355
108,0.943
109,0.943
110,0.9415
111,0.9405
112,0.9395
113,0.941
114,0.941
115,0.941
116,0.9395
117,0.9395
118,0.9395
119,0.9375
120,0.9375
121,0.938
122,0.9355
123,0.941
124,0.941
125,0.938
126,0.937
127,0.9375
128,0.936
129,0.938
130,0.939
131,0.936
132,0.9365
133,0.937
134,0.939
135,0.9365
136,0.944
137,0.9435
138,0.9445
139,0.944
140,0.944
141,0.943
142,0.944
143,0.944
144,0.942
145,0.9405
146,0.945
147,0.945
148,0.943
149,0.943
150,0.9425
151,0.9425
152,0.942
153,0.942
154,0.9425
155,0.9425
156,0.9425
157,0.9425
158,0.9425
159,0.944
160,0.9435
161,0.9435
162,0.9435
163,0.9435
164,0.944
165,0.944
166,0.944
167,0.944
168,0.9445
169,0.9445
170,0.9445
171,0.944
172,0.9435
173,0.9445
174,0.9445
175,0.9445
176,0.944
177,0.9445
178,0.9445
179,0.9435
180,0.9435
181,0.944
182,0.9435
183,0.945
184,0.9435
185,0.9435
186,0.945
187,0.9425
188,0.9425
189,0.9425
190,0.9435
191,0.9435
192,0.946
193,0.943
194,0.943
195,0.944
196,0.9445
197,0.945
198,0.9445
199,0.946
200,0.946
201,0.944
202,0.9435
203,0.9435
204,0.943
205,0.945
206,0.947
207,0.948
208,0.947
209,0.948
210,0.948
211,0.9465
212,0.945
213,0.945
214,0.945
215,0.9465
216,0.9465
217,0.9465
218,0.947
219,0.948
220,0.946
221,0.9465
222,0.9455
223,0.9455
224,0.946
225,0.946
226,0.946
227,0.946
228,0.9455
229,0.9455
230,0.9455
231,0.9465
232,0.9465
233,0.948
234,0.946
235,0.9445
236,0.9465
237,0.9465
238,0.946
239,0.9455
240,0.9445
241,0.9445
242,0.9425
243,0.9425
244,0.945
245,0.945
246,0.945
247,0.945
248,0.9445
249,0.9445
250,0.943
251,0.9445
252,0.9445
253,0.9435
254,0.9435
255,0.9435
256,0.9435
257,0.942
258,0.9425
259,0.945
260,0.9425
261,0.9425
262,0.9425
263,0.9395
264,0.9395
265,0.9395
266,0.941
267,0.9395
268,0.9395
269,0.9395
270,0.9395
271,0.942
272,0.944
273,0.944
274,0.944
275,0.941
276,0.942
277,0.9425
278,0.9425
279,0.9415
280,0.9415
281,0.9415
282,0.942
283,0.942
284,0.943
285,0.9425
286,0.9425
287,0.9425
288,0.944
289,0.9425
290,0.944
291,0.944
292,0.943
293,0.9425
294,0.943
295,0.9425
296,0.9435
297,0.9425
298,0.9435
299,0.9435
300,0.9435
301,0.9435
302,0.9425
303,0.9435
304,0.9425
305,0.9425
306,0.9415
307,0.941
308,0.943
309,0.9415
310,0.9415
311,0.9455
312,0.9455
313,0.9455
314,0.943
315,0.9435
316,0.9435
317,0.943
318,0.945
319,0.9425
320,0.943
321,0.9435
322,0.9425
323,0.9425
324,0.943
325,0.9425
326,0.9425
327,0.943
328,0.9425
329,0.9425
330,0.942
331,0.942
332,0.942
333,0.942
334,0.9425
335,0.943
336,0.939
337,0.94
338,0.9395
339,0.9395
340,0.9405
341,0.94
342,0.9395
343,0.9415
344,0.941
345,0.942
346,0.943
347,0.9435
348,0.942
349,0.943
350,0.9435
351,0.943
352,0.944
353,0.944
354,0.9425
355,0.942
356,0.943
357,0.943
358,0.9435
359,0.944
360,0.9425
361,0.942
362,0.9425
363,0.942
364,0.9445
365,0.941
366,0.942
367,0.942
368,0.942
369,0.943
370,0.942
371,0.942
372,0.943
373,0.941
