num_removed,accuracy
0,0.9425
1,0.944
2,0.942
3,0.9435
4,0.9415
5,0.9415
6,0.942
7,0.942
8,0.9425
9,0.942
10,0.942
11,0.9425
12,0.9425
13,0.9425
14,0.9415
15,0.941
16,0.942
17,0.9415
18,0.9415
19,0.943
20,0.943
21,0.943
22,0.9425
23,0.941
24,0.942
25,0.942
26,0.9425
27,0.9425
28,0.9425
29,0.941
30,0.9425
31,0.9415
32,0.9415
33,0.941
34,0.9415
35,0.9415
36,0.9415
37,0.94
38,0.9415
39,0.9415
40,0.942
41,0.942
42,0.942
43,0.942
44,0.9405
45,0.9405
46,0.9425
47,0.9405
48,0.9405
49,0.9405
50,0.9415
51,0.94
52,0.942
53,0.9405
54,0.9405
55,0.942
56,0.9415
57,0.941
58,0.941
59,0.9415
60,0.941
61,0.9405
62,0.9405
63,0.9405
64,0.941
65,0.9405
66,0.941
67,0.9405
68,0.942
69,0.942
70,0.942
71,0.9425
72,0.944
73,0.9405
74,0.942
75,0.941
76,0.941
77,0.941
78,0.941
79,0.941
80,0.941
81,0.942
82,0.942
83,0.9385
84,0.9385
85,0.9385
86,0.941
87,0.9425
88,0.941
89,0.941
90,0.941
91,0.941
92,0.941
93,0.9405
94,0.9395
95,0.941
96,0.9415
97,0.9415
98,0.9415
99,0.9415
100,0.9415
101,0.941
102,0.9405
103,0.9395
104,0.94
105,0.94
106,0.939
107,0.939
108,0.939
109,0.939
110,0.9375
111,0.9375
112,0.94
113,0.941
114,0.941
115,0.941
116,0.941
117,0.939
118,0.9385
119,0.9385
120,0.9375
121,0.9385
122,0.9385
123,0.9385
124,0.9405
125,0.9375
126,0.9405
127,0.9405
128,0.939
129,0.9385
130,0.9405
131,0.9395
132,0.9395
133,0.9395
134,0.9395
135,0.9385
136,0.941
137,0.9415
138,0.943
139,0.943
140,0.9405
141,0.943
142,0.9405
143,0.941
144,0.9405
145,0.9405
146,0.9405
147,0.941
148,0.9385
149,0.938
150,0.936
151,0.94
152,0.939
153,0.9395
154,0.9395
155,0.9395
156,0.9385
157,0.939
158,0.937
159,0.9365
160,0.938
161,0.938
162,0.937
163,0.9355
164,0.9355
165,0.9395
166,0.9345
167,0.935
168,0.9365
169,0.936
170,0.9375
171,0.939
172,0.939
173,0.9395
174,0.9395
175,0.9395
176,0.9395
177,0.9395
178,0.9395
179,0.937
180,0.937
181,0.937
182,0.9415
183,0.9415
184,0.9405
185,0.9405
186,0.9365
187,0.9375
188,0.9395
189,0.936
190,0.9355
191,0.936
192,0.9365
193,0.9405
194,0.9365
195,0.9365
196,0.9375
197,0.937
198,0.937
199,0.937
200,0.936
201,0.9365
202,0.9365
203,0.9365
204,0.935
205,0.9365
206,0.9355
207,0.936
208,0.936
209,0.939
210,0.936
211,0.9355
212,0.936
213,0.937
214,0.937
215,0.94
216,0.939
217,0.939
218,0.9405
219,0.938
220,0.9395
221,0.9395
222,0.933
223,0.9355
224,0.9355
225,0.936
226,0.936
227,0.9365
228,0.935
229,0.9345
230,0.9345
231,0.934
232,0.9345
233,0.9345
234,0.9345
235,0.9345
236,0.9345
237,0.9345
238,0.9345
239,0.934
240,0.933
241,0.933
242,0.9335
243,0.9305
244,0.9325
245,0.9325
246,0.931
247,0.9315
248,0.9315
249,0.9325
250,0.9325
251,0.9325
252,0.932
253,0.9325
254,0.932
255,0.932
256,0.9315
257,0.9335
258,0.9325
259,0.934
260,0.933
261,0.933
262,0.9345
263,0.9345
264,0.932
265,0.933
266,0.9325
267,0.9325
268,0.9325
269,0.9345
270,0.9345
271,0.933
272,0.9335
273,0.933
274,0.934
275,0.935
276,0.935
277,0.935
278,0.934
279,0.934
280,0.9345
281,0.934
282,0.934
283,0.9345
284,0.9365
285,0.9345
286,0.9345
287,0.938
288,0.9385
289,0.9385
290,0.935
291,0.935
292,0.935
293,0.9355
294,0.937
295,0.937
296,0.937
297,0.937
298,0.9365
299,0.9365
300,0.937
301,0.939
302,0.938
303,0.935
304,0.9375
305,0.9355
306,0.9365
307,0.934
308,0.934
309,0.9355
310,0.935
311,0.9385
312,0.935
313,0.936
314,0.931
315,0.9315
316,0.9315
317,0.9305
318,0.932
319,0.931
320,0.9305
321,0.9315
322,0.9305
323,0.931
324,0.932
325,0.932
326,0.9315
327,0.932
328,0.9325
329,0.9325
330,0.9295
331,0.9295
332,0.9295
333,0.9295
334,0.9295
335,0.9295
336,0.9295
337,0.9295
338,0.93
339,0.93
340,0.93
341,0.93
342,0.9295
343,0.9295
344,0.93
345,0.9295
346,0.9295
347,0.9295
348,0.93
349,0.93
350,0.9295
351,0.9295
352,0.9295
353,0.9295
354,0.93
355,0.93
356,0.93
357,0.93
358,0.929
359,0.93
360,0.93
361,0.93
362,0.928
363,0.9295
364,0.9285
365,0.929
366,0.929
367,0.927
368,0.928
369,0.926
370,0.93
371,0.9295
372,0.9295
