num_removed,f1_weighted
0,0.9424936599260069
1,0.9439932231800049
2,0.9439919348386168
3,0.943492526886681
4,0.9429942994299428
5,0.9424967654430562
6,0.9454914830442258
7,0.9469923669008337
8,0.9459922228800947
9,0.944489883281228
10,0.9429888258098588
11,0.9439905344003137
12,0.94349117049539
13,0.9439919348386168
14,0.9424879080826742
15,0.9424879080826742
16,0.9429903653717479
17,0.9429903653717479
18,0.9429903653717479
19,0.9419929811507193
20,0.9429917908178778
21,0.9429917908178778
22,0.9419901963431822
23,0.9429917908178778
24,0.9414893364315645
25,0.9414893364315645
26,0.9424948101566166
27,0.9419953016194312
28,0.9419941994199419
29,0.9419941994199419
30,0.9424975705223545
31,0.9424975705223545
32,0.9419979119248294
33,0.9424982605723824
34,0.9419985499637492
35,0.9419985499637492
36,0.9429972068631364
37,0.9414957730696043
38,0.9414957730696043
39,0.9419971578607352
40,0.9414982303214672
41,0.9394987748501906
42,0.9394987748501906
43,0.9404992711160711
44,0.941496709189892
45,0.941496709189892
46,0.9409994689952209
47,0.93999945999514
48,0.941496709189892
49,0.93999945999514
50,0.939997059855933
51,0.9394981698196371
52,0.9409978759235332
53,0.9409978759235332
54,0.9409978759235332
55,0.9399984999624991
56,0.9399951396063082
57,0.9389970108535319
58,0.9399978399222373
59,0.9399978399222373
60,0.9394974437669992
61,0.9394987748501906
62,0.93999945999514
63,0.9399978399222373
64,0.940498200070552
65,0.9414996343727148
66,0.9404999851249963
67,0.9404998661246986
68,0.94
69,0.9399997599990401
70,0.9394996218726367
71,0.9394998638746936
72,0.938999938999939
73,0.9364987140989606
74,0.9399999399999399
75,0.9379997519990079
76,0.9394996218726367
77,0.9394996218726367
78,0.9399997599990401
79,0.9389997559990241
80,0.9404996281226758
81,0.9384987545997808
82,0.9384981395687219
83,0.9384987545997808
84,0.9364973170116438
85,0.9364973170116438
86,0.9384996156225978
87,0.9369969128487297
88,0.9379984499612489
89,0.9354980488159765
90,0.9359976959170531
91,0.9364980790668918
92,0.9364980790668918
93,0.9364980790668918
94,0.9354980488159765
95,0.9354980488159765
96,0.934998374959374
97,0.934998374959374
98,0.9359989759836158
99,0.934998374959374
100,0.9359976959170531
101,0.9364973170116438
102,0.9374964841772351
103,0.9369959677419354
104,0.9359968638463285
105,0.9359968638463285
106,0.9364980790668918
107,0.9369959677419354
108,0.9354928880909119
109,0.9354928880909119
110,0.9354928880909119
111,0.934995839733743
112,0.9354928880909119
113,0.935494178349596
114,0.9349934993499349
