num_removed,accuracy
0,0.9425
1,0.9425
2,0.9425
3,0.943
4,0.943
5,0.9425
6,0.9435
7,0.944
8,0.9415
9,0.9455
10,0.944
11,0.9445
12,0.9425
13,0.941
14,0.9425
15,0.9425
16,0.941
17,0.9425
18,0.938
19,0.938
20,0.9375
21,0.937
22,0.936
23,0.935
24,0.9355
25,0.9365
26,0.9365
27,0.9365
28,0.936
29,0.936
30,0.936
31,0.936
32,0.936
33,0.9385
34,0.9385
35,0.9385
36,0.939
37,0.939
38,0.938
39,0.938
40,0.938
41,0.938
42,0.938
43,0.938
44,0.938
45,0.938
46,0.938
47,0.938
48,0.938
49,0.938
50,0.9395
51,0.9395
52,0.9395
53,0.9395
54,0.9395
55,0.9385
56,0.9385
57,0.94
58,0.94
59,0.94
60,0.9405
61,0.939
62,0.939
63,0.939
64,0.939
65,0.94
66,0.94
67,0.94
68,0.9395
69,0.94
70,0.9395
71,0.9395
72,0.939
73,0.939
74,0.9395
75,0.9395
76,0.9395
77,0.9395
78,0.9405
79,0.9405
80,0.9405
81,0.9405
82,0.9405
83,0.9405
84,0.9415
85,0.9395
86,0.9395
87,0.94
88,0.9435
89,0.942
90,0.942
91,0.943
92,0.9425
93,0.9425
94,0.9425
95,0.942
96,0.943
97,0.943
98,0.9445
99,0.9445
100,0.9445
101,0.9445
102,0.9445
103,0.9435
104,0.943
105,0.943
106,0.9435
107,0.9425
108,0.9425
109,0.9425
110,0.9425
111,0.942
112,0.942
113,0.9415
114,0.9415
115,0.941
116,0.9415
117,0.941
118,0.941
119,0.941
120,0.9425
121,0.942
122,0.942
123,0.9425
124,0.9435
125,0.9415
126,0.9415
127,0.9415
128,0.9415
129,0.9415
130,0.941
131,0.9415
132,0.9425
133,0.9425
134,0.9415
135,0.942
136,0.9425
137,0.9425
138,0.942
139,0.9415
140,0.941
141,0.941
142,0.9415
143,0.942
144,0.942
145,0.9405
146,0.9405
147,0.943
148,0.9405
149,0.9405
150,0.9405
151,0.9405
152,0.942
153,0.942
154,0.9415
155,0.9415
156,0.9415
157,0.941
158,0.94
159,0.944
160,0.94
161,0.9435
162,0.943
163,0.9425
164,0.9405
165,0.9405
166,0.942
167,0.942
168,0.942
169,0.9425
170,0.939
171,0.9405
172,0.94
173,0.94
174,0.938
175,0.936
176,0.937
177,0.9355
178,0.936
179,0.9365
180,0.9355
181,0.9355
182,0.938
183,0.935
184,0.934
185,0.938
186,0.9375
187,0.937
188,0.9365
189,0.9385
190,0.937
191,0.9365
192,0.9355
193,0.9365
194,0.936
195,0.936
196,0.9365
197,0.9365
198,0.934
199,0.937
200,0.936
201,0.938
202,0.936
203,0.936
204,0.9405
205,0.9395
206,0.9375
207,0.9365
208,0.9365
209,0.9355
210,0.934
211,0.9345
212,0.9325
213,0.9255
214,0.9215
215,0.917
216,0.9165
217,0.9195
218,0.9195
219,0.9195
220,0.918
221,0.915
222,0.9175
223,0.916
224,0.9195
225,0.918
226,0.919
227,0.916
228,0.922
229,0.92
230,0.922
231,0.92
232,0.9245
233,0.918
234,0.9175
235,0.9195
236,0.9075
237,0.913
238,0.912
239,0.9125
240,0.9135
241,0.909
242,0.904
243,0.905
244,0.9065
245,0.9025
246,0.902
247,0.899
248,0.9055
249,0.902
250,0.9075
251,0.723
252,0.7015
253,0.7015
254,0.7015
255,0.7005
256,0.7005
257,0.7005
258,0.7
259,0.7
260,0.7
261,0.7
262,0.7
263,0.7
264,0.6985
265,0.7
266,0.7
267,0.699
268,0.6985
269,0.6985
270,0.6985
271,0.6985
272,0.697
273,0.697
274,0.699
275,0.697
276,0.6975
277,0.6995
278,0.721
279,0.7305
280,0.7305
281,0.7305
282,0.7305
283,0.7305
284,0.731
285,0.731
286,0.7325
287,0.732
288,0.732
289,0.7315
290,0.73
291,0.7295
292,0.73
293,0.73
294,0.73
295,0.7315
296,0.73
297,0.73
298,0.73
299,0.73
300,0.73
301,0.73
302,0.73
303,0.73
304,0.73
305,0.73
306,0.73
307,0.733
308,0.733
309,0.733
310,0.733
311,0.7325
312,0.7315
313,0.7315
314,0.733
315,0.7325
316,0.734
317,0.7335
318,0.7335
319,0.7315
320,0.7315
321,0.732
322,0.7315
323,0.7325
324,0.7325
325,0.7335
326,0.7355
327,0.7355
328,0.7355
329,0.7355
330,0.735
331,0.7355
332,0.735
333,0.735
334,0.734
335,0.735
336,0.735
337,0.734
338,0.733
339,0.733
340,0.733
341,0.7345
342,0.7345
343,0.7345
344,0.736
345,0.7345
346,0.736
347,0.736
348,0.736
349,0.736
350,0.736
351,0.736
352,0.7355
353,0.7355
354,0.7365
355,0.736
356,0.723
357,0.723
358,0.741
359,0.728
360,0.7285
361,0.7315
362,0.739
363,0.739
364,0.708
365,0.7245
366,0.7245
367,0.7245
368,0.6935
369,0.716
370,0.7045
371,0.706
372,0.706
373,0.706
374,0.6845
375,0.68
376,0.6805
377,0.6805
378,0.6765
379,0.68
380,0.724
381,0.724
382,0.724
383,0.723
384,0.6995
385,0.704
386,0.7
387,0.7115
388,0.7245
389,0.7115
390,0.7115
391,0.702
392,0.703
393,0.679
394,0.735
395,0.7355
396,0.735
397,0.7345
398,0.687
399,0.687
400,0.7055
401,0.704
402,0.687
403,0.6865
404,0.704
405,0.7045
406,0.7045
407,0.602
408,0.606
409,0.621
410,0.6155
411,0.6155
412,0.611
413,0.5855
414,0.5855
415,0.5915
416,0.6315
417,0.6315
418,0.6085
419,0.609
420,0.609
421,0.621
422,0.6335
423,0.6335
424,0.6415
425,0.6335
426,0.6345
427,0.636
428,0.6365
429,0.6235
430,0.597
431,0.5985
432,0.559
433,0.571
434,0.5715
435,0.575
436,0.7005
437,0.678
438,0.6975
439,0.6975
440,0.6865
441,0.6985
442,0.66
443,0.684
444,0.671
445,0.676
446,0.677
447,0.6685
448,0.6615
449,0.668
450,0.6515
451,0.647
452,0.6285
453,0.628
454,0.623
455,0.616
456,0.634
457,0.6425
458,0.6625
459,0.6275
460,0.6535
461,0.6455
462,0.6555
463,0.6475
