num_removed,accuracy
0,0.9425
1,0.942
2,0.9435
3,0.9455
4,0.9455
5,0.945
6,0.945
7,0.944
8,0.944
9,0.945
10,0.945
11,0.944
12,0.9435
13,0.945
14,0.945
15,0.944
16,0.9445
17,0.9455
18,0.9455
19,0.9455
20,0.946
21,0.9455
22,0.9455
23,0.946
24,0.946
25,0.946
26,0.944
27,0.946
28,0.9465
29,0.9465
30,0.9465
31,0.9465
32,0.945
33,0.9455
34,0.9445
35,0.944
36,0.944
37,0.944
38,0.944
39,0.944
40,0.944
41,0.9455
42,0.9435
43,0.9455
44,0.9455
45,0.9435
46,0.9445
47,0.945
48,0.944
49,0.9445
50,0.9455
51,0.9445
52,0.9445
53,0.9435
54,0.9435
55,0.9435
56,0.9435
57,0.944
58,0.944
59,0.9435
60,0.9445
61,0.9435
62,0.9445
63,0.9435
64,0.943
65,0.943
66,0.9425
67,0.9435
68,0.943
69,0.943
70,0.943
71,0.945
72,0.943
73,0.9445
74,0.942
75,0.942
76,0.942
77,0.9425
78,0.9425
79,0.942
80,0.943
81,0.943
82,0.943
83,0.943
84,0.9425
85,0.943
86,0.9435
87,0.9435
88,0.9435
89,0.9435
90,0.9435
91,0.9435
92,0.9425
93,0.9415
94,0.943
95,0.944
96,0.944
97,0.943
98,0.943
99,0.943
100,0.943
101,0.9425
102,0.9435
103,0.942
104,0.943
105,0.943
106,0.9425
107,0.942
108,0.943
109,0.9425
110,0.9425
111,0.9425
112,0.9425
113,0.9425
114,0.942
115,0.941
116,0.941
117,0.942
118,0.941
119,0.942
120,0.942
121,0.941
122,0.941
123,0.9405
124,0.941
125,0.9405
126,0.9405
127,0.9415
128,0.9405
129,0.9405
130,0.9415
131,0.94
132,0.94
133,0.9415
134,0.9415
135,0.9415
136,0.94
137,0.94
138,0.94
139,0.94
140,0.94
141,0.9405
142,0.94
143,0.939
144,0.94
145,0.9395
146,0.9395
147,0.941
148,0.941
149,0.9415
150,0.94
151,0.94
152,0.941
153,0.9415
154,0.9415
155,0.94
156,0.94
157,0.94
158,0.94
159,0.941
160,0.942
161,0.942
162,0.9405
163,0.941
164,0.941
165,0.941
166,0.941
167,0.9405
168,0.9395
169,0.9415
170,0.941
171,0.94
172,0.9405
173,0.94
174,0.941
175,0.941
176,0.94
177,0.94
178,0.9405
179,0.9405
180,0.9395
181,0.9395
182,0.9395
183,0.938
184,0.9385
185,0.937
186,0.9375
187,0.937
188,0.938
189,0.938
190,0.9385
191,0.937
192,0.938
193,0.938
194,0.9375
195,0.939
196,0.9395
197,0.939
198,0.9375
199,0.937
200,0.939
201,0.9365
202,0.9405
203,0.9395
204,0.937
205,0.9375
206,0.9385
207,0.9385
208,0.939
209,0.9385
210,0.939
211,0.9395
212,0.939
213,0.939
214,0.9385
215,0.9385
216,0.9375
217,0.9385
218,0.9385
219,0.938
220,0.9385
221,0.938
222,0.9385
223,0.939
224,0.9395
225,0.9385
226,0.9385
227,0.938
228,0.938
229,0.938
230,0.938
231,0.9385
232,0.9375
233,0.938
234,0.938
235,0.937
236,0.9375
237,0.9375
238,0.9375
239,0.9385
240,0.9365
241,0.9365
242,0.9375
243,0.938
244,0.938
245,0.938
246,0.9375
247,0.9375
248,0.9375
249,0.938
250,0.937
251,0.9375
252,0.937
253,0.938
254,0.938
255,0.937
256,0.9365
257,0.9365
258,0.937
259,0.9375
260,0.9385
261,0.939
262,0.939
263,0.937
264,0.937
265,0.937
266,0.938
267,0.937
268,0.9375
269,0.9385
270,0.938
271,0.937
272,0.938
273,0.9385
274,0.938
275,0.937
276,0.938
277,0.937
278,0.9375
279,0.9395
280,0.942
281,0.94
282,0.941
283,0.94
284,0.9385
285,0.939
286,0.94
287,0.9385
288,0.9395
289,0.9395
290,0.94
291,0.9395
292,0.9395
293,0.941
294,0.939
295,0.9405
296,0.9405
297,0.941
298,0.942
299,0.9425
300,0.9405
301,0.94
302,0.94
303,0.937
304,0.9375
305,0.9375
306,0.9365
307,0.94
308,0.939
309,0.9395
310,0.936
311,0.936
312,0.9395
313,0.939
314,0.939
315,0.9395
316,0.9385
317,0.939
318,0.937
319,0.938
320,0.938
321,0.938
322,0.9385
323,0.941
324,0.94
325,0.939
326,0.9395
327,0.94
328,0.9395
329,0.9395
330,0.9395
331,0.938
332,0.9395
333,0.9385
334,0.9395
335,0.9395
336,0.9395
337,0.9395
338,0.939
339,0.9395
340,0.938
341,0.938
342,0.941
343,0.941
344,0.9395
345,0.938
346,0.9395
347,0.938
348,0.94
349,0.9385
350,0.939
351,0.939
352,0.9375
353,0.939
354,0.9385
355,0.94
356,0.939
357,0.94
358,0.9395
359,0.9395
360,0.9405
361,0.941
362,0.9395
363,0.9385
364,0.9395
365,0.9385
366,0.94
367,0.9405
368,0.9385
369,0.9405
370,0.9395
371,0.94
372,0.9395
373,0.9405
374,0.939
375,0.9405
376,0.9395
377,0.94
378,0.94
379,0.94
380,0.939
381,0.939
382,0.939
383,0.939
384,0.94
385,0.9385
386,0.939
387,0.939
388,0.9395
389,0.9395
390,0.938
391,0.94
392,0.939
393,0.939
394,0.94
395,0.9385
396,0.9395
397,0.9385
398,0.938
399,0.9385
400,0.9385
401,0.9395
402,0.941
403,0.941
404,0.942
405,0.939
406,0.9405
407,0.94
408,0.941
409,0.941
410,0.9405
411,0.941
412,0.9405
413,0.94
414,0.94
415,0.94
416,0.9425
417,0.944
418,0.9435
419,0.9435
420,0.945
421,0.943
422,0.9435
423,0.942
424,0.9435
425,0.9435
426,0.945
427,0.944
428,0.9425
429,0.944
430,0.9465
431,0.9455
432,0.946
433,0.9455
434,0.9475
435,0.944
436,0.9465
437,0.945
438,0.9385
439,0.9415
440,0.944
441,0.945
442,0.9345
443,0.8585
444,0.8595
445,0.856
446,0.8565
447,0.8555
448,0.864
449,0.8665
450,0.94
451,0.9325
452,0.9385
453,0.9335
454,0.9285
455,0.928
456,0.9295
457,0.9335
458,0.9215
459,0.919
460,0.9255
461,0.921
462,0.9245
463,0.926
464,0.913
465,0.9145
466,0.9105
467,0.911
468,0.8925
469,0.86
470,0.8805
471,0.8255
472,0.821
473,0.8175
474,0.8235
475,0.777
476,0.7825
477,0.702
478,0.6715
479,0.669
480,0.651
481,0.682
482,0.67
483,0.628
484,0.628
485,0.595
486,0.569
487,0.542
488,0.541
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
