num_removed,accuracy
0,0.9425
1,0.9445
2,0.944
3,0.943
4,0.943
5,0.943
6,0.943
7,0.943
8,0.944
9,0.944
10,0.9445
11,0.944
12,0.9435
13,0.942
14,0.9425
15,0.942
16,0.944
17,0.942
18,0.943
19,0.942
20,0.9415
21,0.943
22,0.943
23,0.944
24,0.944
25,0.944
26,0.944
27,0.942
28,0.944
29,0.9425
30,0.9425
31,0.9425
32,0.9425
33,0.944
34,0.944
35,0.944
36,0.944
37,0.94
38,0.9395
39,0.9415
40,0.9395
41,0.94
42,0.941
43,0.942
44,0.942
45,0.942
46,0.9405
47,0.9395
48,0.94
49,0.9395
50,0.9395
51,0.943
52,0.943
53,0.943
54,0.9425
55,0.9435
56,0.9435
57,0.9425
58,0.9425
59,0.942
60,0.944
61,0.944
62,0.9435
63,0.944
64,0.944
65,0.944
66,0.9425
67,0.944
68,0.9415
69,0.939
70,0.939
71,0.9415
72,0.9415
73,0.9415
74,0.9405
75,0.943
76,0.9445
77,0.942
78,0.9435
79,0.942
80,0.942
81,0.943
82,0.946
83,0.946
84,0.9435
85,0.9455
86,0.943
87,0.942
88,0.944
89,0.944
90,0.944
91,0.944
92,0.9415
93,0.9415
94,0.9415
95,0.943
96,0.943
97,0.943
98,0.9425
99,0.9415
100,0.944
101,0.944
102,0.944
103,0.943
104,0.9425
105,0.941
106,0.941
107,0.941
108,0.9405
109,0.941
110,0.9425
111,0.94
112,0.94
113,0.943
114,0.943
115,0.9415
116,0.9425
117,0.942
118,0.942
119,0.9425
120,0.9415
121,0.941
122,0.941
123,0.941
124,0.9415
125,0.9425
126,0.9415
127,0.941
128,0.941
129,0.941
130,0.943
131,0.941
132,0.943
133,0.943
134,0.9365
135,0.94
136,0.9395
137,0.9395
138,0.9425
139,0.9395
140,0.9395
141,0.9415
142,0.9415
143,0.941
144,0.9415
145,0.9415
146,0.942
147,0.9425
148,0.9445
149,0.9415
150,0.9415
151,0.9425
152,0.9415
153,0.942
154,0.942
155,0.9425
156,0.9425
157,0.9425
158,0.9425
159,0.9415
160,0.941
161,0.943
162,0.942
163,0.94
164,0.9405
165,0.9405
166,0.9415
167,0.94
168,0.9405
169,0.94
170,0.9405
171,0.9405
172,0.9405
173,0.941
174,0.9395
175,0.9395
176,0.9395
177,0.941
178,0.9415
179,0.9415
180,0.9445
181,0.9445
182,0.9425
183,0.9425
184,0.9425
185,0.9425
186,0.942
187,0.942
188,0.943
189,0.945
190,0.9425
191,0.942
192,0.942
193,0.943
194,0.9425
195,0.9425
196,0.942
197,0.943
198,0.94
199,0.9435
200,0.9435
201,0.94
202,0.9415
203,0.9415
204,0.9415
205,0.9415
206,0.941
207,0.94
208,0.9395
209,0.9395
210,0.9395
211,0.941
212,0.9375
213,0.94
214,0.9405
215,0.938
216,0.938
217,0.9415
218,0.938
219,0.9405
220,0.9405
221,0.94
222,0.94
223,0.9395
224,0.9395
225,0.9405
226,0.9405
227,0.9395
228,0.9395
229,0.9375
230,0.9375
231,0.9375
232,0.937
233,0.9405
234,0.94
235,0.938
236,0.938
237,0.938
238,0.9385
239,0.939
240,0.939
241,0.941
242,0.938
243,0.9385
244,0.938
245,0.938
246,0.9375
247,0.9375
248,0.9375
249,0.9395
250,0.941
251,0.941
252,0.941
253,0.9445
254,0.9445
255,0.941
256,0.9395
257,0.941
258,0.942
259,0.9405
260,0.941
261,0.94
262,0.941
263,0.943
264,0.943
265,0.942
266,0.9395
267,0.939
268,0.94
269,0.9415
270,0.9405
271,0.9405
272,0.9405
273,0.942
274,0.9415
275,0.942
276,0.943
277,0.9395
278,0.9405
279,0.94
280,0.94
281,0.94
282,0.9405
283,0.9425
284,0.941
285,0.942
286,0.9435
287,0.9425
288,0.944
289,0.942
290,0.942
291,0.942
292,0.942
293,0.942
294,0.942
295,0.944
296,0.944
297,0.941
298,0.943
299,0.942
300,0.9425
301,0.9425
302,0.941
303,0.942
304,0.9415
305,0.9435
306,0.941
307,0.943
308,0.9415
309,0.9435
310,0.9415
311,0.9415
312,0.9415
313,0.94
314,0.94
315,0.9395
316,0.9385
317,0.939
318,0.939
319,0.939
320,0.939
321,0.9345
322,0.9325
323,0.9325
324,0.935
325,0.9275
326,0.929
327,0.9275
328,0.9315
329,0.9285
330,0.9305
331,0.934
332,0.933
333,0.9295
334,0.9295
335,0.9295
336,0.931
337,0.929
338,0.929
339,0.9305
340,0.9325
341,0.93
342,0.929
343,0.93
344,0.929
345,0.93
346,0.9315
347,0.9295
348,0.9275
349,0.9275
350,0.933
351,0.934
352,0.9305
353,0.9265
354,0.9055
355,0.9025
356,0.901
357,0.896
358,0.898
359,0.9
360,0.898
361,0.898
362,0.9005
363,0.901
364,0.9015
365,0.904
366,0.8985
367,0.9045
368,0.9055
369,0.9085
370,0.898
371,0.902
372,0.898
373,0.898
374,0.898
375,0.9025
376,0.908
377,0.93
378,0.934
379,0.9315
380,0.9305
381,0.929
382,0.931
383,0.9295
384,0.93
385,0.9305
386,0.9295
387,0.931
388,0.9325
389,0.931
390,0.929
391,0.927
392,0.928
393,0.925
394,0.928
395,0.9285
396,0.9275
397,0.916
398,0.9225
399,0.9215
400,0.923
401,0.918
402,0.918
403,0.9245
404,0.928
405,0.9325
406,0.933
407,0.93
408,0.9315
409,0.933
410,0.93
411,0.9305
412,0.9305
413,0.9325
414,0.932
415,0.9325
416,0.9295
417,0.9275
418,0.9275
419,0.9285
420,0.929
421,0.93
422,0.929
423,0.9285
424,0.929
425,0.9285
426,0.928
427,0.9295
428,0.928
429,0.9265
430,0.919
431,0.924
432,0.924
433,0.9275
434,0.9275
435,0.9245
436,0.9255
437,0.9215
438,0.924
439,0.925
440,0.922
441,0.922
442,0.9215
443,0.9195
444,0.9165
445,0.9105
446,0.903
447,0.907
448,0.917
449,0.915
450,0.9125
451,0.911
452,0.898
453,0.9
454,0.903
455,0.905
456,0.8995
457,0.899
458,0.897
459,0.903
460,0.8995
461,0.9035
462,0.9005
463,0.902
464,0.899
465,0.8975
466,0.8995
467,0.8975
468,0.898
469,0.901
470,0.901
471,0.8985
472,0.9025
473,0.8985
474,0.904
475,0.904
476,0.8965
477,0.8925
478,0.894
479,0.897
480,0.8975
481,0.896
482,0.896
483,0.8835
484,0.8805
485,0.8805
486,0.662
487,0.531
488,0.5885
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
