num_removed,f1_weighted
0,0.9624999156248102
1,0.9624999156248102
2,0.9624999156248102
3,0.9614999903749977
4,0.9604999901249975
5,0.9609999609999609
6,0.9614999903749977
7,0.958999835999344
8,0.958999835999344
9,0.958999835999344
10,0.959499746873418
11,0.959499746873418
12,0.959499746873418
13,0.9599999599999601
14,0.9599999599999601
15,0.9574997343733398
16,0.9574997343733398
17,0.9569996129965169
18,0.9574997343733398
19,0.9574997343733398
20,0.9574997343733398
21,0.9574997343733398
22,0.9574997343733398
23,0.958999835999344
24,0.958999835999344
25,0.958999835999344
26,0.958999835999344
27,0.958999835999344
28,0.958999835999344
29,0.958999835999344
30,0.955998415942974
31,0.955998415942974
32,0.955998415942974
33,0.9569989249731243
34,0.9559988999724992
35,0.9559988999724992
36,0.9559988999724992
37,0.9559988999724992
38,0.9554986538342785
39,0.9554986538342785
40,0.9554986538342785
41,0.953999585996274
42,0.9549971198156681
43,0.9549971198156681
44,0.9549971198156681
45,0.95449671238747
46,0.95449671238747
47,0.95449671238747
48,0.95449671238747
49,0.95449671238747
50,0.95449671238747
51,0.95449671238747
52,0.9539970558115719
53,0.9539970558115719
54,0.9539970558115719
55,0.95449671238747
56,0.954995499549955
57,0.954995499549955
58,0.954995499549955
59,0.954995499549955
60,0.954995499549955
61,0.9539953995399539
62,0.9534958029962204
63,0.9534958029962204
64,0.9534958029962204
65,0.9539962736981695
66,0.9534958029962204
67,0.9534958029962204
68,0.9534958029962204
69,0.9534958029962204
70,0.9524947625475708
71,0.9524947625475708
72,0.9524947625475708
73,0.9524947625475708
74,0.9524947625475708
75,0.9524947625475708
76,0.9524947625475708
77,0.9529952995299531
78,0.9529952995299531
79,0.9524947625475708
80,0.9524947625475708
81,0.9524947625475708
82,0.9529952995299531
83,0.9524957127380747
84,0.9524947625475708
85,0.9524947625475708
86,0.9524947625475708
87,0.9524947625475708
88,0.9524947625475708
89,0.9519951995199519
90,0.9519951995199519
91,0.9519951995199519
92,0.9519951995199519
93,0.9519951995199519
94,0.9519951995199519
95,0.9519951995199519
96,0.9524957127380747
97,0.9524957127380747
98,0.9519961116850464
99,0.9539962736981695
100,0.9539962736981695
101,0.9539962736981695
102,0.9534966401322494
103,0.9534966401322494
104,0.9529961926916081
105,0.9529961926916081
106,0.9529961926916081
107,0.9539970558115719
108,0.9539970558115719
109,0.9529961926916081
110,0.9529961926916081
111,0.9529961926916081
112,0.9519951995199519
113,0.9529961926916081
114,0.9524957127380747
115,0.9524957127380747
116,0.9529961926916081
117,0.9504848359810192
118,0.9509841188545087
119,0.9514851423248369
120,0.9514851423248369
121,0.9514851423248369
122,0.9514851423248369
123,0.9514851423248369
124,0.9514851423248369
125,0.9514851423248369
126,0.9514851423248369
127,0.9514851423248369
128,0.951986123989833
129,0.9514851423248369
130,0.9514851423248369
131,0.9514851423248369
132,0.9509841188545087
133,0.9509841188545087
134,0.9504830528248293
135,0.9504830528248293
136,0.9504830528248293
137,0.9499837947494989
138,0.9499837947494989
139,0.9504848359810192
140,0.9394399092499534
141,0.9394399092499534
142,0.9394399092499534
143,0.9394399092499534
144,0.9394399092499534
145,0.9394399092499534
146,0.9389374719712986
147,0.9389374719712986
148,0.9389374719712986
149,0.9394360293059543
150,0.9394360293059543
151,0.9394360293059543
152,0.9394360293059543
153,0.9379324083927397
154,0.9384349719391107
155,0.9394399092499534
156,0.9394399092499534
157,0.9394399092499534
158,0.936424329057661
159,0.936428657060386
160,0.935418611304897
161,0.9359259303755141
162,0.9359259303755141
163,0.9359259303755141
164,0.936428657060386
165,0.936428657060386
166,0.936428657060386
167,0.936428657060386
168,0.936428657060386
169,0.9359302280183119
170,0.9354231373892776
171,0.9349202773397413
172,0.9349202773397413
173,0.9349202773397413
174,0.9349202773397413
175,0.9349247730376314
176,0.9344219457208942
177,0.9354231373892776
178,0.9354231373892776
179,0.9354275335495259
180,0.9359259303755141
181,0.9359259303755141
182,0.9359259303755141
183,0.9329130553196943
184,0.9329130553196943
185,0.9329130553196943
186,0.9329130553196943
187,0.9329130553196943
188,0.9334296851048921
189,0.9329313216733935
190,0.9329313216733935
191,0.9309153713298792
192,0.9319165978323446
193,0.9324195623841276
194,0.930407285105582
195,0.930407285105582
196,0.930407285105582
197,0.9314135639439605
198,0.9309104599561033
199,0.9319213010239837
200,0.9314183707157443
201,0.9314183707157443
202,0.9314183707157443
203,0.9314183707157443
204,0.9324195623841276
205,0.9319165978323446
206,0.9319165978323446
207,0.9319165978323446
208,0.9319165978323446
209,0.9319165978323446
210,0.9319165978323446
211,0.9309104599561033
212,0.9319165978323446
213,0.9319165978323446
214,0.9314135639439605
215,0.9188129450253384
216,0.9188129450253384
217,0.9182998141195464
218,0.9182998141195464
219,0.9182998141195464
220,0.9157809462411733
221,0.9157809462411733
222,0.9142726295818083
223,0.9132699702786716
224,0.9127641141647014
225,0.9127641141647014
226,0.9153007662273582
227,0.9173054818196102
228,0.9158060170633139
229,0.9158060170633139
230,0.9158060170633139
231,0.9163031240234843
232,0.9157978305912495
233,0.9157978305912495
234,0.9153007662273582
235,0.9158060170633139
236,0.9153007662273582
237,0.9137757306754869
238,0.9137757306754869
239,0.9137757306754869
240,0.91477833845833
241,0.9132699702786716
242,0.9132699702786716
243,0.9137757306754869
244,0.9132699702786716
245,0.9132699702786716
246,0.9127641141647014
247,0.9117614028332611
248,0.9122581615577936
249,0.9127641141647014
250,0.9122581615577936
251,0.9112737258192706
252,0.9117794486215538
253,0.9112826202402436
254,0.9082842616544767
255,0.9082930862759101
256,0.9092953476280858
257,0.9098007498564329
258,0.8947261828014667
259,0.896224762125347
260,0.8957180215302177
261,0.8957180215302177
262,0.8957180215302177
263,0.8957180215302177
264,0.8957180215302177
265,0.8921914249059371
266,0.8921678500200242
267,0.8921678500200242
268,0.8931827259918773
269,0.8926753429123098
270,0.8921797468932096
271,0.8926870755121936
272,0.8916723087339201
273,0.8911647602527686
274,0.8916723087339201
275,0.8911647602527686
276,0.8896783019284232
277,0.8901856839739544
278,0.8896783019284232
279,0.8896783019284232
280,0.8896783019284232
281,0.8891828135079632
282,0.8891828135079632
283,0.8896783019284232
284,0.8896783019284232
285,0.8891708095972061
286,0.8871524011837462
287,0.8906812264563467
288,0.8906812264563467
289,0.8891945925958423
290,0.8907044648730166
291,0.8912114656096631
292,0.8896901396021424
293,0.8891828135079632
