num_removed,accuracy
0,0.9625
1,0.9625
2,0.9625
3,0.9625
4,0.9615
5,0.961
6,0.961
7,0.961
8,0.961
9,0.961
10,0.961
11,0.9605
12,0.9605
13,0.9605
14,0.9605
15,0.9605
16,0.9605
17,0.96
18,0.96
19,0.96
20,0.9605
21,0.9605
22,0.959
23,0.959
24,0.959
25,0.959
26,0.9585
27,0.9585
28,0.9585
29,0.959
30,0.9585
31,0.959
32,0.959
33,0.9585
34,0.958
35,0.958
36,0.9575
37,0.958
38,0.9575
39,0.9575
40,0.9575
41,0.9575
42,0.9535
43,0.953
44,0.953
45,0.953
46,0.9525
47,0.9525
48,0.9525
49,0.9525
50,0.9515
51,0.9515
52,0.9515
53,0.9515
54,0.9515
55,0.9535
56,0.9535
57,0.9535
58,0.9535
59,0.953
60,0.953
61,0.952
62,0.9525
63,0.9525
64,0.952
65,0.952
66,0.9455
67,0.9455
68,0.9435
69,0.9435
70,0.9435
71,0.943
72,0.943
73,0.9445
74,0.9445
75,0.9445
76,0.9445
77,0.9445
78,0.9435
79,0.943
80,0.943
81,0.9425
82,0.9425
83,0.942
84,0.9425
85,0.943
86,0.94
87,0.94
88,0.9405
89,0.9405
90,0.9405
91,0.9395
92,0.9395
93,0.9395
94,0.9395
95,0.9395
96,0.9395
97,0.9395
98,0.9395
99,0.939
100,0.939
101,0.9395
102,0.94
103,0.94
104,0.94
105,0.94
106,0.94
107,0.94
108,0.9395
109,0.9395
110,0.9395
111,0.9395
112,0.9405
113,0.9405
114,0.9405
115,0.9405
116,0.9405
117,0.941
118,0.9405
119,0.94
120,0.94
121,0.939
122,0.939
123,0.939
124,0.9395
125,0.9395
126,0.9395
127,0.9395
128,0.9395
129,0.939
130,0.9395
131,0.9395
132,0.9395
133,0.9395
134,0.9395
135,0.9395
136,0.9395
137,0.9395
138,0.939
139,0.937
140,0.937
141,0.9365
142,0.936
143,0.9265
144,0.9265
145,0.927
146,0.927
147,0.9265
148,0.9265
149,0.9265
150,0.9265
151,0.926
152,0.9265
153,0.9265
154,0.9265
155,0.9265
156,0.9275
157,0.9265
158,0.9265
159,0.927
160,0.927
161,0.927
162,0.9255
163,0.9255
164,0.9255
165,0.9255
166,0.9255
167,0.9255
168,0.9255
169,0.9255
170,0.9255
171,0.9255
172,0.9255
173,0.9255
174,0.9255
175,0.9255
176,0.9255
177,0.926
178,0.9265
179,0.9255
180,0.925
181,0.925
182,0.9235
183,0.9245
184,0.924
185,0.924
186,0.9235
187,0.924
188,0.924
189,0.9245
190,0.9245
191,0.924
192,0.924
193,0.924
194,0.921
195,0.921
196,0.9215
197,0.9215
198,0.9205
199,0.9205
200,0.9205
201,0.9205
202,0.9205
203,0.9205
204,0.921
205,0.921
206,0.9215
207,0.9215
208,0.9215
209,0.9215
210,0.9215
211,0.9215
212,0.9195
213,0.9195
214,0.9195
215,0.919
216,0.919
217,0.919
218,0.9185
219,0.9195
220,0.9195
221,0.919
222,0.9195
223,0.9165
224,0.917
225,0.9165
226,0.915
227,0.915
228,0.915
229,0.9145
230,0.9145
231,0.9145
232,0.915
233,0.9145
234,0.9145
235,0.914
236,0.914
237,0.9145
238,0.914
239,0.9145
240,0.9155
241,0.913
242,0.9125
243,0.913
244,0.9125
245,0.913
246,0.913
247,0.913
248,0.9125
249,0.9135
250,0.9135
251,0.9135
252,0.9135
253,0.9135
254,0.913
255,0.9135
256,0.9135
257,0.914
258,0.914
259,0.9135
260,0.9135
261,0.9125
262,0.9125
263,0.912
264,0.9115
265,0.906
266,0.907
267,0.9065
268,0.9065
269,0.906
270,0.906
271,0.905
272,0.9055
273,0.9055
274,0.9055
275,0.9055
276,0.906
277,0.905
278,0.9055
279,0.9045
280,0.9045
281,0.901
282,0.899
283,0.899
284,0.8985
285,0.899
286,0.8985
287,0.8985
288,0.8985
289,0.894
290,0.8935
291,0.8925
292,0.892
293,0.8915
294,0.892
295,0.8905
296,0.881
297,0.8815
298,0.8835
299,0.8795
300,0.8795
301,0.88
302,0.8795
303,0.88
304,0.88
305,0.88
306,0.88
307,0.8805
308,0.8795
