num_removed,accuracy
0,0.9625
1,0.966
2,0.966
3,0.9625
4,0.963
5,0.963
6,0.963
7,0.963
8,0.966
9,0.966
10,0.966
11,0.962
12,0.961
13,0.961
14,0.9615
15,0.9615
16,0.9615
17,0.9605
18,0.9605
19,0.9605
20,0.9605
21,0.9605
22,0.9605
23,0.9605
24,0.962
25,0.962
26,0.963
27,0.9635
28,0.9635
29,0.9635
30,0.964
31,0.964
32,0.9635
33,0.964
34,0.964
35,0.964
36,0.963
37,0.963
38,0.9635
39,0.9635
40,0.9635
41,0.9635
42,0.963
43,0.963
44,0.963
45,0.963
46,0.963
47,0.963
48,0.963
49,0.963
50,0.963
51,0.963
52,0.963
53,0.963
54,0.963
55,0.963
56,0.963
57,0.963
58,0.963
59,0.963
60,0.963
61,0.963
62,0.963
63,0.963
64,0.963
65,0.963
66,0.963
67,0.963
68,0.963
69,0.963
70,0.963
71,0.963
72,0.963
73,0.9625
74,0.9625
75,0.962
76,0.962
77,0.962
78,0.962
79,0.962
80,0.962
81,0.962
82,0.962
83,0.962
84,0.962
85,0.963
86,0.963
87,0.963
88,0.963
89,0.963
90,0.963
91,0.963
92,0.963
93,0.963
94,0.963
95,0.963
96,0.964
97,0.964
98,0.962
99,0.963
100,0.963
101,0.963
102,0.963
103,0.963
104,0.963
105,0.963
106,0.9625
107,0.9625
108,0.9625
109,0.962
110,0.963
111,0.9625
112,0.9625
113,0.9625
114,0.962
115,0.962
116,0.962
117,0.962
118,0.962
119,0.962
120,0.9625
121,0.9625
122,0.9625
123,0.9625
124,0.963
125,0.963
126,0.963
127,0.963
128,0.963
129,0.9615
130,0.961
131,0.961
132,0.961
133,0.961
134,0.961
135,0.9615
136,0.9615
137,0.9615
138,0.9615
139,0.9625
140,0.962
141,0.9625
142,0.963
143,0.9625
144,0.9625
145,0.9625
146,0.963
147,0.963
148,0.963
149,0.9625
150,0.963
151,0.964
152,0.9635
153,0.9635
154,0.964
155,0.964
156,0.9635
157,0.9635
158,0.9635
159,0.9635
160,0.9635
161,0.9635
162,0.9635
163,0.9635
164,0.9635
165,0.9635
166,0.963
167,0.963
168,0.963
169,0.963
170,0.9625
171,0.962
172,0.962
173,0.962
174,0.9625
175,0.9625
176,0.9625
177,0.9625
178,0.9625
179,0.9625
180,0.9625
181,0.962
182,0.962
183,0.9625
184,0.9625
185,0.9625
