num_removed,f1_weighted
0,0.9624999156248102
1,0.9624999156248102
2,0.9624999156248102
3,0.9634997718735743
4,0.9634997718735743
5,0.9624999156248102
6,0.9624999156248102
7,0.9624999156248102
8,0.9619999619999619
9,0.9619999619999619
10,0.9614999903749977
11,0.9614999903749977
12,0.9614999903749977
13,0.9614999903749977
14,0.9614999903749977
15,0.9614999903749977
16,0.9614999903749977
17,0.9614999903749977
18,0.9619999619999619
19,0.9609999609999609
20,0.9609999609999609
21,0.9609999609999609
22,0.9609999609999609
23,0.9609999609999609
24,0.9609999609999609
25,0.9609999609999609
26,0.9609999609999609
27,0.9609999609999609
28,0.9609999609999609
29,0.9609999609999609
30,0.9609999609999609
31,0.9609999609999609
32,0.9609999609999609
33,0.9609999609999609
34,0.9609999609999609
35,0.9609999609999609
36,0.9609999609999609
37,0.9609999609999609
38,0.9594995038689224
39,0.9594995038689224
40,0.9599993599897598
41,0.9589993439895038
42,0.9589993439895038
43,0.95999963999676
44,0.95999963999676
45,0.9579993279892478
46,0.9579993279892478
47,0.9579993279892478
48,0.9579993279892478
49,0.9579993279892478
50,0.9579993279892478
51,0.959
52,0.959
53,0.959
54,0.959
55,0.959
56,0.959
57,0.9584999066247898
58,0.9584999066247898
59,0.957
60,0.9559998239992961
61,0.9559998239992961
62,0.9559998239992961
63,0.9559998239992961
64,0.954499442618172
65,0.954499442618172
66,0.954499442618172
67,0.954499442618172
68,0.9539992639882237
69,0.9554998998747747
70,0.9554998998747747
71,0.9554998998747747
72,0.9554998998747747
73,0.9549999549999549
74,0.953999815999264
75,0.953999815999264
76,0.953999815999264
77,0.953999815999264
78,0.953999815999264
79,0.953999815999264
80,0.953999815999264
81,0.953999815999264
82,0.953999815999264
83,0.953999815999264
84,0.953999815999264
85,0.953999815999264
86,0.953999815999264
87,0.953999953999954
88,0.953999953999954
89,0.953999953999954
90,0.953999953999954
91,0.953999953999954
92,0.953999953999954
93,0.953999953999954
94,0.953999953999954
95,0.9534998953747645
96,0.9534998953747645
97,0.9534998953747645
98,0.9534998953747645
99,0.9534998953747645
100,0.952999811999248
101,0.952999811999248
102,0.952999811999248
103,0.952999811999248
104,0.952999811999248
105,0.952999811999248
106,0.9524997031231444
107,0.9524997031231444
108,0.9524997031231444
109,0.952999811999248
110,0.9524997031231444
111,0.9524997031231444
112,0.9524997031231444
113,0.952999811999248
114,0.952999811999248
115,0.9524997031231444
116,0.9524997031231444
117,0.9524997031231444
118,0.9524997031231444
119,0.953999815999264
120,0.953999815999264
121,0.9534997093731836
122,0.953999815999264
123,0.9534997093731836
124,0.953999815999264
125,0.953999815999264
126,0.953999815999264
127,0.953999815999264
128,0.9529995769961929
129,0.953999815999264
130,0.953999815999264
131,0.953999815999264
132,0.953999815999264
133,0.953999815999264
134,0.953999815999264
135,0.953999815999264
136,0.953999815999264
137,0.953999815999264
138,0.951999567996112
139,0.951999567996112
140,0.9524997031231444
141,0.9524997031231444
142,0.9524997031231444
143,0.952999811999248
144,0.952999811999248
145,0.951999567996112
146,0.9524997031231444
147,0.951999807999232
148,0.9534997093731836
149,0.9499991999871997
150,0.9499991999871997
151,0.9499991999871997
152,0.951999807999232
153,0.9564999891249972
154,0.9564999891249972
155,0.9564999891249972
156,0.9564999891249972
157,0.9564999891249972
158,0.9564999891249972
159,0.9564999891249972
160,0.9564999891249972
161,0.9554997218732617
162,0.9554997218732617
163,0.9554997218732617
164,0.954999594996355
165,0.954999594996355
166,0.954999594996355
167,0.954999594996355
168,0.9554994548683221
169,0.9554994548683221
170,0.9554994548683221
171,0.9554994548683221
172,0.9554994548683221
173,0.9554994548683221
174,0.9554994548683221
175,0.954999594996355
176,0.954999594996355
177,0.9569998279993119
178,0.9569998279993119
179,0.9564999021247798
180,0.9564999021247798
181,0.9574999043747848
182,0.9574999043747848
183,0.9569999569999569
184,0.9569999569999569
185,0.9569999569999569
186,0.955999955999956
187,0.955999603996436
188,0.9559998239992961
189,0.9559998239992961
190,0.9554998998747747
191,0.9554998998747747
192,0.9554998998747747
193,0.9554998998747747
194,0.9549998199992801
195,0.9549998199992801
196,0.9549998199992801
197,0.9564997281233008
198,0.9569998279993119
199,0.9564997281233008
200,0.9564997281233008
201,0.9564997281233008
202,0.9564997281233008
203,0.9569996129965169
204,0.9569996129965169
205,0.9569996129965169
206,0.9569996129965169
207,0.9564997281233008
208,0.9564997281233008
209,0.9564997281233008
210,0.9564997281233008
211,0.9564997281233008
212,0.9564997281233008
213,0.9564997281233008
214,0.9554997218732617
215,0.9569996129965169
216,0.9569996129965169
217,0.9569996129965169
218,0.9574997343733398
219,0.955
220,0.9544999886249971
221,0.9544999886249971
222,0.955
223,0.955
224,0.9554999888749971
225,0.9554999888749971
226,0.9554999888749971
227,0.9554999888749971
228,0.9554999888749971
229,0.9554999888749971
230,0.955
231,0.9554999888749971
232,0.9554999888749971
233,0.956
234,0.956
235,0.9564999891249972
236,0.9569999569999569
237,0.9569999569999569
238,0.9564999891249972
239,0.9564999891249972
240,0.9564999891249972
241,0.9564999891249972
242,0.956
243,0.956
244,0.9569999569999569
245,0.9569999569999569
246,0.9569999569999569
247,0.9574999893749974
248,0.9574999893749974
249,0.9574999893749974
250,0.955999955999956
251,0.955999955999956
252,0.955999955999956
253,0.9564999021247798
254,0.9564999021247798
255,0.9564999021247798
256,0.9534990583559317
257,0.9534994303680221
258,0.9519992319877119
259,0.9524990381055215
260,0.9524990381055215
261,0.9524990381055215
262,0.9524990381055215
263,0.9529995769961929
264,0.9524997031231444
265,0.951999567996112
266,0.951999807999232
267,0.9524997031231444
268,0.9524997031231444
269,0.951999567996112
270,0.9534997093731836
271,0.9529995769961929
272,0.9529995769961929
273,0.9524994181178719
274,0.951999567996112
275,0.9524997031231444
276,0.9524998931247594
277,0.9524998931247594
278,0.9524998931247594
279,0.9524998931247594
280,0.951999951999952
281,0.951999951999952
282,0.951999951999952
283,0.9509982359364938
284,0.9514985328306181
285,0.9499987499687493
286,0.9489987249681242
287,0.9474989368534714
288,0.9474989368534714
289,0.9474989368534714
290,0.9459991359861758
291,0.9459991359861758
292,0.9464989166030613
293,0.9464993446169716
294,0.9464993446169716
295,0.9459991359861758
296,0.9479981279326055
297,0.9474989368534714
298,0.9474989368534714
299,0.945998649966249
300,0.9464983815760427
301,0.9464989166030613
302,0.9464989166030613
303,0.9464989166030613
