num_removed,accuracy
0,0.9625
1,0.9635
2,0.962
3,0.965
4,0.9615
5,0.9605
6,0.962
7,0.96
8,0.9585
9,0.9585
10,0.9575
11,0.9585
12,0.9575
13,0.961
14,0.961
15,0.961
16,0.961
17,0.961
18,0.961
19,0.961
20,0.961
21,0.961
22,0.961
23,0.961
24,0.961
25,0.961
26,0.9605
27,0.9605
28,0.9605
29,0.9605
30,0.9605
31,0.9605
32,0.9605
33,0.9605
34,0.9605
35,0.9605
36,0.9605
37,0.9605
38,0.9605
39,0.9605
40,0.9605
41,0.9595
42,0.9595
43,0.959
44,0.9595
45,0.96
46,0.96
47,0.96
48,0.96
49,0.9605
50,0.961
51,0.961
52,0.961
53,0.9605
54,0.961
55,0.961
56,0.961
57,0.9585
58,0.9585
59,0.9585
60,0.9585
61,0.9585
62,0.9585
63,0.9585
64,0.9585
65,0.9585
66,0.9585
67,0.9585
68,0.9585
69,0.959
70,0.959
71,0.959
72,0.959
73,0.9595
74,0.959
75,0.96
76,0.96
77,0.96
78,0.96
79,0.96
80,0.96
81,0.96
82,0.96
83,0.96
84,0.96
85,0.96
86,0.96
87,0.96
88,0.96
89,0.9595
90,0.9595
91,0.9595
92,0.96
93,0.96
94,0.96
95,0.96
96,0.96
97,0.96
98,0.96
99,0.96
100,0.96
101,0.96
102,0.96
103,0.96
104,0.96
105,0.96
106,0.96
107,0.961
108,0.961
109,0.961
110,0.961
111,0.9615
112,0.961
113,0.9615
114,0.961
115,0.961
116,0.961
117,0.961
118,0.961
119,0.961
120,0.9605
121,0.9605
122,0.9605
123,0.9605
124,0.9605
125,0.961
126,0.961
127,0.9605
128,0.96
129,0.961
130,0.9605
131,0.96
132,0.96
133,0.9595
134,0.9595
135,0.9595
136,0.9595
137,0.9595
138,0.9595
139,0.96
140,0.96
141,0.96
142,0.96
143,0.96
144,0.96
145,0.96
146,0.96
147,0.9595
148,0.959
149,0.9595
150,0.96
151,0.96
152,0.96
153,0.96
154,0.96
155,0.96
156,0.96
157,0.959
158,0.959
159,0.959
160,0.959
161,0.959
162,0.959
163,0.959
164,0.9585
165,0.959
166,0.959
167,0.9585
168,0.9565
169,0.9565
170,0.9565
171,0.9565
172,0.9565
173,0.957
174,0.957
175,0.957
176,0.957
177,0.9575
178,0.9575
179,0.9575
180,0.9575
181,0.9575
182,0.9575
183,0.9575
184,0.9575
185,0.9575
186,0.9575
187,0.9575
188,0.9575
189,0.957
190,0.957
191,0.957
192,0.957
193,0.9565
194,0.957
195,0.957
196,0.9565
197,0.9565
198,0.9565
199,0.9565
200,0.957
201,0.957
202,0.954
