num_removed,accuracy
0,0.9625
1,0.9625
2,0.9625
3,0.9625
4,0.9625
5,0.962
6,0.9625
7,0.9625
8,0.9625
9,0.9625
10,0.963
11,0.963
12,0.9625
13,0.9625
14,0.9625
15,0.9625
16,0.963
17,0.9625
18,0.963
19,0.963
20,0.963
21,0.963
22,0.963
23,0.963
24,0.963
25,0.963
26,0.962
27,0.962
28,0.9625
29,0.9625
30,0.9625
31,0.9625
32,0.9625
33,0.9625
34,0.9625
35,0.9625
36,0.9625
37,0.9625
38,0.9625
39,0.9625
40,0.963
41,0.963
42,0.963
43,0.963
44,0.963
45,0.9635
46,0.9635
47,0.962
48,0.9625
49,0.9625
50,0.9625
51,0.9625
52,0.9625
53,0.9625
54,0.9625
55,0.9625
56,0.9625
57,0.9625
58,0.9625
59,0.9625
60,0.9625
61,0.963
62,0.963
63,0.963
64,0.9635
65,0.9635
66,0.9635
67,0.9635
68,0.9635
69,0.9635
70,0.9635
71,0.9635
72,0.9635
73,0.9635
74,0.9635
75,0.9635
76,0.9635
77,0.9625
78,0.9625
79,0.962
80,0.9625
81,0.9625
82,0.9625
83,0.9625
84,0.963
85,0.9625
86,0.963
87,0.963
88,0.9625
89,0.9625
90,0.9625
91,0.9625
92,0.959
93,0.959
94,0.9595
95,0.9595
96,0.9595
97,0.9595
98,0.9595
99,0.9565
100,0.957
101,0.957
102,0.957
103,0.957
104,0.958
105,0.958
106,0.958
107,0.958
108,0.958
109,0.958
110,0.9575
111,0.9575
112,0.9575
113,0.958
114,0.9575
115,0.9575
116,0.958
117,0.9575
118,0.9575
119,0.9575
120,0.9575
121,0.957
122,0.957
123,0.957
124,0.957
125,0.957
126,0.9575
127,0.9575
128,0.9575
129,0.9575
130,0.9575
131,0.9575
132,0.9575
133,0.958
134,0.958
135,0.958
136,0.958
137,0.958
138,0.9545
139,0.9545
140,0.956
141,0.9565
142,0.9545
143,0.955
144,0.955
145,0.955
146,0.955
147,0.957
148,0.957
149,0.9565
150,0.9565
151,0.9565
152,0.9565
153,0.9565
154,0.9565
155,0.9565
156,0.957
157,0.9565
158,0.9565
159,0.9565
160,0.9565
161,0.957
162,0.957
163,0.9565
164,0.9565
165,0.956
166,0.956
167,0.956
168,0.956
169,0.9565
170,0.9565
171,0.9565
172,0.9565
173,0.9565
174,0.957
175,0.957
176,0.955
177,0.955
178,0.955
179,0.955
180,0.955
181,0.955
182,0.955
183,0.955
184,0.955
185,0.954
186,0.9545
187,0.9535
188,0.9545
189,0.956
190,0.9525
191,0.9525
192,0.952
193,0.952
194,0.953
195,0.953
196,0.953
197,0.953
198,0.952
199,0.952
200,0.952
201,0.9525
202,0.9525
203,0.9525
204,0.9525
205,0.9525
206,0.952
207,0.952
208,0.952
209,0.952
210,0.952
211,0.952
212,0.9515
213,0.951
214,0.951
215,0.951
216,0.951
217,0.951
218,0.951
219,0.951
220,0.951
221,0.951
222,0.951
223,0.951
224,0.9515
225,0.9515
226,0.9515
227,0.9515
228,0.9515
229,0.9515
230,0.9515
231,0.9515
232,0.9515
233,0.95
234,0.95
235,0.95
236,0.9495
237,0.95
238,0.95
239,0.95
240,0.9505
241,0.9505
242,0.9505
243,0.9505
244,0.951
245,0.951
246,0.9515
247,0.9515
248,0.947
249,0.947
250,0.947
251,0.947
252,0.947
253,0.9475
254,0.948
255,0.948
256,0.9475
257,0.947
258,0.9485
259,0.9485
260,0.9485
261,0.9495
262,0.9495
263,0.9485
264,0.9475
265,0.9475
266,0.9475
267,0.948
268,0.948
269,0.9485
270,0.949
271,0.9485
272,0.9485
273,0.948
274,0.9475
275,0.9475
276,0.948
277,0.948
278,0.948
279,0.948
280,0.948
281,0.9475
282,0.95
283,0.95
284,0.95
285,0.95
286,0.948
287,0.947
288,0.947
289,0.9455
290,0.9455
291,0.946
292,0.946
293,0.9455
294,0.9455
295,0.9455
296,0.9445
297,0.945
298,0.946
299,0.946
300,0.946
301,0.946
302,0.946
303,0.9455
304,0.9445
305,0.9445
306,0.9445
307,0.9445
308,0.945
309,0.9455
310,0.945
311,0.9455
312,0.945
313,0.938
