num_removed,accuracy
0,0.9625
1,0.9625
2,0.9625
3,0.9615
4,0.9605
5,0.961
6,0.9615
7,0.959
8,0.959
9,0.959
10,0.9595
11,0.9595
12,0.9595
13,0.96
14,0.96
15,0.9575
16,0.9575
17,0.957
18,0.9575
19,0.9575
20,0.9575
21,0.9575
22,0.9575
23,0.959
24,0.959
25,0.959
26,0.959
27,0.959
28,0.959
29,0.959
30,0.956
31,0.956
32,0.956
33,0.957
34,0.956
35,0.956
36,0.956
37,0.956
38,0.9555
39,0.9555
40,0.9555
41,0.954
42,0.955
43,0.955
44,0.955
45,0.9545
46,0.9545
47,0.9545
48,0.9545
49,0.9545
50,0.9545
51,0.9545
52,0.954
53,0.954
54,0.954
55,0.9545
56,0.955
57,0.955
58,0.955
59,0.955
60,0.955
61,0.954
62,0.9535
63,0.9535
64,0.9535
65,0.954
66,0.9535
67,0.9535
68,0.9535
69,0.9535
70,0.9525
71,0.9525
72,0.9525
73,0.9525
74,0.9525
75,0.9525
76,0.9525
77,0.953
78,0.953
79,0.9525
80,0.9525
81,0.9525
82,0.953
83,0.9525
84,0.9525
85,0.9525
86,0.9525
87,0.9525
88,0.9525
89,0.952
90,0.952
91,0.952
92,0.952
93,0.952
94,0.952
95,0.952
96,0.9525
97,0.9525
98,0.952
99,0.954
100,0.954
101,0.954
102,0.9535
103,0.9535
104,0.953
105,0.953
106,0.953
107,0.954
108,0.954
109,0.953
110,0.953
111,0.953
112,0.952
113,0.953
114,0.9525
115,0.9525
116,0.953
117,0.9505
118,0.951
119,0.9515
120,0.9515
121,0.9515
122,0.9515
123,0.9515
124,0.9515
125,0.9515
126,0.9515
127,0.9515
128,0.952
129,0.9515
130,0.9515
131,0.9515
132,0.951
133,0.951
134,0.9505
135,0.9505
136,0.9505
137,0.95
138,0.95
139,0.9505
140,0.9395
141,0.9395
142,0.9395
143,0.9395
144,0.9395
145,0.9395
146,0.939
147,0.939
148,0.939
149,0.9395
150,0.9395
151,0.9395
152,0.9395
153,0.938
154,0.9385
155,0.9395
156,0.9395
157,0.9395
158,0.9365
159,0.9365
160,0.9355
161,0.936
162,0.936
163,0.936
164,0.9365
165,0.9365
166,0.9365
167,0.9365
168,0.9365
169,0.936
170,0.9355
171,0.935
172,0.935
173,0.935
174,0.935
175,0.935
176,0.9345
177,0.9355
178,0.9355
179,0.9355
180,0.936
181,0.936
182,0.936
183,0.933
184,0.933
185,0.933
186,0.933
187,0.933
188,0.9335
189,0.933
190,0.933
191,0.931
192,0.932
193,0.9325
194,0.9305
195,0.9305
196,0.9305
197,0.9315
198,0.931
199,0.932
200,0.9315
201,0.9315
202,0.9315
203,0.9315
204,0.9325
205,0.932
206,0.932
207,0.932
208,0.932
209,0.932
210,0.932
211,0.931
212,0.932
213,0.932
214,0.9315
215,0.919
216,0.919
217,0.9185
218,0.9185
219,0.9185
220,0.916
221,0.916
222,0.9145
223,0.9135
224,0.913
225,0.913
226,0.9155
227,0.9175
228,0.916
229,0.916
230,0.916
231,0.9165
232,0.916
233,0.916
234,0.9155
235,0.916
236,0.9155
237,0.914
238,0.914
239,0.914
240,0.915
241,0.9135
242,0.9135
243,0.914
244,0.9135
245,0.9135
246,0.913
247,0.912
248,0.9125
249,0.913
250,0.9125
251,0.9115
252,0.912
253,0.9115
254,0.9085
255,0.9085
256,0.9095
257,0.91
258,0.895
259,0.8965
260,0.896
261,0.896
262,0.896
263,0.896
264,0.896
265,0.8925
266,0.8925
267,0.8925
268,0.8935
269,0.893
270,0.8925
271,0.893
272,0.892
273,0.8915
274,0.892
275,0.8915
276,0.89
277,0.8905
278,0.89
279,0.89
280,0.89
281,0.8895
282,0.8895
283,0.89
284,0.89
285,0.8895
286,0.8875
287,0.891
288,0.891
289,0.8895
290,0.891
291,0.8915
292,0.89
293,0.8895
294,0.89
295,0.8905
296,0.889
297,0.889
298,0.89
299,0.8905
300,0.8905
301,0.8895
302,0.8865
303,0.884
304,0.884
305,0.885
306,0.885
307,0.8855
308,0.886
309,0.887
310,0.887
311,0.8855
312,0.885
313,0.885
314,0.885
