num_removed,accuracy
0,0.9625
1,0.966
2,0.966
3,0.966
4,0.966
5,0.966
6,0.966
7,0.966
8,0.966
9,0.966
10,0.967
11,0.967
12,0.964
13,0.964
14,0.964
15,0.9645
16,0.9615
17,0.962
18,0.962
19,0.962
20,0.962
21,0.962
22,0.962
23,0.962
24,0.9615
25,0.962
26,0.9625
27,0.9625
28,0.9625
29,0.9625
30,0.96
31,0.96
32,0.96
33,0.9595
34,0.9595
35,0.9595
36,0.9595
37,0.9595
38,0.9595
39,0.9595
40,0.9595
41,0.9595
42,0.9595
43,0.9595
44,0.9595
45,0.9595
46,0.9595
47,0.9595
48,0.959
49,0.959
50,0.959
51,0.959
52,0.959
53,0.964
54,0.964
55,0.964
56,0.964
57,0.964
58,0.964
59,0.964
60,0.964
61,0.964
62,0.964
63,0.964
64,0.964
65,0.964
66,0.964
67,0.964
68,0.964
69,0.964
70,0.964
71,0.964
72,0.964
73,0.964
74,0.964
75,0.9645
76,0.964
77,0.964
78,0.964
79,0.964
80,0.9645
81,0.9625
82,0.9625
83,0.9625
84,0.962
85,0.962
86,0.9615
87,0.9615
88,0.9615
89,0.9615
90,0.9615
91,0.9615
92,0.962
93,0.962
94,0.962
95,0.961
96,0.9635
97,0.9635
98,0.963
99,0.963
100,0.9625
101,0.963
102,0.963
103,0.962
104,0.962
105,0.962
106,0.9625
107,0.9625
108,0.9625
109,0.9625
110,0.9625
111,0.9625
112,0.9625
113,0.9625
114,0.962
115,0.9615
116,0.9615
117,0.9615
118,0.9615
119,0.9615
120,0.9615
121,0.9615
122,0.9615
123,0.9615
124,0.9615
125,0.9615
126,0.9615
127,0.9615
128,0.9625
129,0.9625
130,0.9625
131,0.9625
132,0.9625
133,0.9625
134,0.961
135,0.961
136,0.961
137,0.961
138,0.9615
139,0.9615
140,0.9605
141,0.9605
142,0.961
143,0.9605
144,0.9605
145,0.9605
146,0.961
147,0.9605
148,0.9605
149,0.9605
150,0.96
151,0.9605
152,0.9605
153,0.9605
154,0.9605
155,0.9605
156,0.9605
157,0.9605
158,0.962
159,0.962
160,0.962
161,0.9615
162,0.9615
163,0.961
164,0.9605
165,0.9605
166,0.9605
167,0.961
168,0.961
169,0.9615
170,0.9615
171,0.961
172,0.961
173,0.961
174,0.9615
175,0.9615
176,0.9615
177,0.961
178,0.961
179,0.961
180,0.961
181,0.961
