num_removed,accuracy
0,0.9625
1,0.963
2,0.963
3,0.963
4,0.963
5,0.963
6,0.963
7,0.963
8,0.963
9,0.963
10,0.9605
11,0.9605
12,0.9605
13,0.958
14,0.958
15,0.958
16,0.957
17,0.9575
18,0.9575
19,0.9575
20,0.9575
21,0.957
22,0.957
23,0.9565
24,0.9565
25,0.9545
26,0.9545
27,0.9545
28,0.9545
29,0.9545
30,0.955
31,0.955
32,0.955
33,0.955
34,0.955
35,0.955
36,0.955
37,0.955
38,0.955
39,0.9525
40,0.9515
41,0.9515
42,0.9515
43,0.9515
44,0.9515
45,0.9515
46,0.9515
47,0.9515
48,0.9515
49,0.9515
50,0.9515
51,0.9515
52,0.9515
53,0.952
54,0.952
55,0.9525
56,0.9525
57,0.953
58,0.953
59,0.953
60,0.953
61,0.9515
62,0.952
63,0.9505
64,0.9505
65,0.9485
66,0.9485
67,0.947
68,0.947
69,0.948
70,0.948
71,0.9475
72,0.948
73,0.948
74,0.948
75,0.948
76,0.9475
77,0.9475
78,0.9475
79,0.947
80,0.947
81,0.947
82,0.947
83,0.947
84,0.9475
85,0.948
86,0.9475
87,0.946
88,0.946
89,0.946
90,0.946
91,0.946
92,0.946
93,0.946
94,0.946
95,0.946
96,0.9425
97,0.943
98,0.943
99,0.943
100,0.9425
101,0.9425
102,0.9425
103,0.9415
104,0.9415
105,0.9415
106,0.9415
107,0.9415
108,0.9415
109,0.9415
110,0.9415
111,0.9415
112,0.9415
113,0.942
114,0.942
115,0.942
116,0.9425
117,0.9425
118,0.9425
119,0.9425
120,0.94
121,0.939
122,0.9365
123,0.9365
124,0.9375
125,0.937
126,0.937
127,0.937
128,0.937
129,0.936
130,0.936
131,0.936
132,0.936
133,0.9355
134,0.9355
135,0.9355
136,0.9355
137,0.9355
138,0.9335
139,0.9335
140,0.9335
141,0.934
142,0.9345
143,0.9345
144,0.934
145,0.9345
146,0.9345
147,0.9365
148,0.9365
149,0.9365
150,0.9355
151,0.936
152,0.936
153,0.936
154,0.936
155,0.9355
156,0.9355
157,0.933
158,0.9335
159,0.9335
160,0.9325
161,0.933
162,0.933
163,0.933
164,0.933
165,0.933
166,0.933
167,0.933
168,0.933
169,0.933
170,0.9335
171,0.9335
172,0.9335
173,0.934
174,0.9325
175,0.9325
176,0.933
177,0.9325
178,0.9295
179,0.9295
180,0.9295
181,0.9295
182,0.9295
183,0.9295
184,0.9295
185,0.9305
186,0.9295
187,0.929
188,0.93
189,0.931
190,0.931
191,0.9305
192,0.9305
193,0.9305
194,0.931
195,0.931
196,0.931
197,0.931
198,0.93
199,0.93
200,0.93
201,0.93
202,0.9315
203,0.929
204,0.9285
205,0.93
206,0.9295
207,0.9295
208,0.9295
209,0.9295
210,0.93
211,0.93
212,0.9305
213,0.9305
214,0.93
215,0.9295
216,0.929
217,0.929
218,0.9295
219,0.929
220,0.9275
221,0.928
222,0.9285
223,0.929
224,0.929
225,0.929
226,0.929
227,0.929
228,0.9295
229,0.9295
230,0.9295
231,0.9295
232,0.9295
233,0.9305
234,0.9305
235,0.927
236,0.9275
237,0.9285
238,0.9285
239,0.928
240,0.9285
241,0.9285
242,0.9275
243,0.9275
244,0.9275
245,0.923
246,0.9125
247,0.913
248,0.9135
249,0.9135
250,0.9115
251,0.9115
252,0.912
253,0.9115
254,0.912
255,0.912
256,0.9115
257,0.909
258,0.909
259,0.909
260,0.909
261,0.9085
262,0.9085
263,0.908
264,0.9085
265,0.909
266,0.9045
267,0.904
268,0.904
269,0.904
270,0.903
271,0.902
272,0.9025
273,0.902
274,0.902
275,0.9005
276,0.9005
277,0.9005
278,0.901
279,0.901
280,0.901
281,0.9
282,0.9
283,0.9005
284,0.901
285,0.901
286,0.901
287,0.9015
288,0.9005
289,0.9005
290,0.9005
291,0.9005
292,0.9015
293,0.9015
294,0.9015
295,0.901
296,0.901
297,0.901
298,0.901
299,0.9005
300,0.9
301,0.899
302,0.899
303,0.899
304,0.899
305,0.8995
306,0.898
307,0.897
308,0.8965
309,0.8965
310,0.8965
311,0.8975
312,0.897
313,0.897
314,0.897
315,0.897
316,0.896
317,0.8955
318,0.896
319,0.896
320,0.8955
321,0.896
322,0.896
323,0.897
324,0.8965
325,0.8965
326,0.897
327,0.8975
328,0.898
329,0.8915
330,0.8905
331,0.89
332,0.89
333,0.8905
334,0.8905
335,0.8905
336,0.8905
337,0.889
338,0.8885
339,0.8885
340,0.8905
341,0.891
342,0.892
343,0.889
344,0.8865
345,0.8865
346,0.886
347,0.886
348,0.8845
349,0.885
350,0.8805
351,0.883
352,0.8785
353,0.88
354,0.8795
355,0.88
356,0.875
357,0.874
358,0.8745
359,0.874
360,0.8745
361,0.8745
362,0.8745
363,0.874
364,0.8745
365,0.8745
366,0.8765
367,0.876
368,0.8755
369,0.8735
370,0.87
371,0.8685
372,0.868
373,0.8695
374,0.869
375,0.8685
376,0.867
377,0.86
378,0.8595
379,0.86
380,0.86
381,0.86
382,0.8595
383,0.8595
384,0.86
385,0.862
386,0.864
387,0.865
388,0.8645
389,0.854
390,0.854
391,0.854
392,0.854
393,0.855
394,0.856
395,0.856
396,0.858
397,0.8565
398,0.857
399,0.8565
400,0.857
401,0.8515
402,0.852
403,0.8495
404,0.85
405,0.8705
406,0.872
407,0.8685
408,0.8675
409,0.868
410,0.8695
411,0.8685
412,0.865
413,0.865
414,0.864
415,0.868
416,0.8685
417,0.8715
418,0.866
419,0.8415
420,0.84
421,0.8395
422,0.8385
423,0.8345
424,0.835
425,0.8365
426,0.84
427,0.831
428,0.832
429,0.832
430,0.823
431,0.822
432,0.821
433,0.8175
434,0.82
435,0.812
436,0.8075
437,0.8045
438,0.791
439,0.793
440,0.7855
441,0.786
442,0.788
443,0.781
444,0.7815
445,0.7725
446,0.7695
447,0.7745
448,0.789
449,0.787
450,0.7715
451,0.7835
452,0.783
453,0.7855
454,0.7855
455,0.784
456,0.7875
457,0.7905
458,0.7875
459,0.7845
460,0.7745
461,0.78
462,0.7675
463,0.775
464,0.776
465,0.774
466,0.748
467,0.731
468,0.708
469,0.7045
470,0.6585
471,0.6605
472,0.642
473,0.6625
474,0.665
475,0.6665
476,0.644
477,0.64
478,0.628
479,0.638
480,0.638
481,0.572
482,0.5485
483,0.554
484,0.5545
485,0.547
486,0.548
487,0.543
488,0.545
489,0.546
490,0.529
491,0.5215
492,0.528
493,0.532
494,0.522
495,0.4605
496,0.468
497,0.4355
498,0.4635
499,0.5
