num_removed,f1_weighted
0,0.9624999156248102
1,0.9624999156248102
2,0.9624999156248102
3,0.9624999156248102
4,0.9624999156248102
5,0.9619999619999619
6,0.9624999156248102
7,0.9624999156248102
8,0.9624999156248102
9,0.9624999156248102
10,0.962999851999408
11,0.962999851999408
12,0.9624999156248102
13,0.9624999156248102
14,0.9624999156248102
15,0.9624999156248102
16,0.962999851999408
17,0.9624999156248102
18,0.962999851999408
19,0.962999851999408
20,0.962999851999408
21,0.962999851999408
22,0.962999851999408
23,0.962999851999408
24,0.962999851999408
25,0.962999851999408
26,0.9619999619999619
27,0.9619999619999619
28,0.9624999156248102
29,0.9624999156248102
30,0.9624999156248102
31,0.9624999156248102
32,0.9624999156248102
33,0.9624999156248102
34,0.9624999156248102
35,0.9624999156248102
36,0.9624999156248102
37,0.9624999156248102
38,0.9624999156248102
39,0.9624999156248102
40,0.9629999629999629
41,0.9629999629999629
42,0.9629999629999629
43,0.9629999629999629
44,0.9629999629999629
45,0.9634999908749976
46,0.9634999908749976
47,0.9619999619999619
48,0.9624999156248102
49,0.9624999156248102
50,0.9624999156248102
51,0.9624999156248102
52,0.9624999156248102
53,0.9624999156248102
54,0.9624999156248102
55,0.9624999156248102
56,0.9624999156248102
57,0.9624999156248102
58,0.9624999156248102
59,0.9624999156248102
60,0.9624999156248102
61,0.9629999629999629
62,0.9629999629999629
63,0.9629999629999629
64,0.963499917874815
65,0.963499917874815
66,0.963499917874815
67,0.963499917874815
68,0.963499917874815
69,0.963499917874815
70,0.963499917874815
71,0.963499917874815
72,0.963499917874815
73,0.963499917874815
74,0.963499917874815
75,0.963499917874815
76,0.963499917874815
77,0.9624999906249975
78,0.9624999906249975
79,0.962
80,0.9624999906249975
81,0.9624999906249975
82,0.9624999906249975
83,0.9624999906249975
84,0.963
85,0.9624999906249975
86,0.963
87,0.963
88,0.9624999906249975
89,0.9624999906249975
90,0.9624999156248102
91,0.9624999156248102
92,0.958999958999959
93,0.958999958999959
94,0.9594999898749975
95,0.9594999898749975
96,0.9594999898749975
97,0.9594999898749975
98,0.9594999898749975
99,0.9564997281233008
100,0.9569996129965169
101,0.9569996129965169
102,0.9569996129965169
103,0.9569996129965169
104,0.9579996219965978
105,0.9579996219965978
106,0.9579996219965978
107,0.9579996219965978
108,0.9579996219965978
109,0.9579996219965978
110,0.9574997343733398
111,0.9574997343733398
112,0.9574994793686222
113,0.9579996219965978
114,0.9574997343733398
115,0.9574997343733398
116,0.9579996219965978
117,0.9574997343733398
118,0.9574997343733398
119,0.9574997343733398
120,0.9574997343733398
121,0.9569998279993119
122,0.9569998279993119
123,0.9569998279993119
124,0.9569998279993119
125,0.9569998279993119
126,0.9574997343733398
127,0.9574997343733398
128,0.9574997343733398
129,0.9574997343733398
130,0.9574997343733398
131,0.9574997343733398
132,0.9574997343733398
133,0.9579998319993279
134,0.9579998319993279
135,0.9579998319993279
136,0.9579998319993279
137,0.9579998319993279
138,0.9544986235833635
139,0.9544986235833635
140,0.9559978438943508
141,0.9564981620473466
142,0.954497440481027
143,0.9549977948919498
144,0.954998379941678
145,0.954998379941678
146,0.954998379941678
147,0.9569989249731243
148,0.9569989249731243
149,0.9564991191071619
150,0.9564991191071619
151,0.9564991191071619
152,0.9564991191071619
153,0.9564991191071619
154,0.9564991191071619
155,0.9564991191071619
156,0.9569989249731243
157,0.9564991191071619
158,0.9564991191071619
159,0.9564991191071619
160,0.9564991191071619
161,0.9569989249731243
162,0.9569989249731243
163,0.9564986840851936
164,0.9564986840851936
165,0.9559988999724992
166,0.9559988999724992
167,0.9559988999724992
168,0.9559988999724992
169,0.9564986840851936
170,0.9564986840851936
171,0.9564986840851936
172,0.9564986840851936
173,0.9564986840851936
174,0.9569993119889917
175,0.9569993119889917
176,0.9549988749718743
177,0.9549988749718743
178,0.9549988749718743
179,0.9549988749718743
180,0.9549988749718743
181,0.9549992799884797
182,0.9549992799884797
183,0.9549992799884797
184,0.9549992799884797
185,0.953998343940382
186,0.9544986235833635
187,0.9534980352919911
188,0.9544986235833635
189,0.9559988999724992
190,0.9524957127380747
191,0.9524957127380747
192,0.9519951995199519
193,0.9519951995199519
194,0.9529952995299531
195,0.9529952995299531
196,0.9529952995299531
197,0.9529952995299531
198,0.9519969278033793
199,0.9519969278033793
200,0.9519969278033793
201,0.9524973279746985
202,0.9524973279746985
203,0.9524973279746985
204,0.952497993040206
205,0.952497993040206
206,0.9519976478847464
207,0.9519976478847464
208,0.9519976478847464
209,0.9519976478847464
210,0.9519976478847464
211,0.9519976478847464
212,0.9514972717215344
213,0.9509968637992832
214,0.9509968637992832
215,0.9509968637992832
216,0.9509968637992832
217,0.9509968637992832
218,0.9509968637992832
219,0.9509968637992832
220,0.9509968637992832
221,0.9509968637992832
222,0.9509968637992832
223,0.9509968637992832
224,0.9514972717215344
225,0.9514972717215344
226,0.9514972717215344
227,0.9514972717215344
228,0.9514972717215344
229,0.9514972717215344
230,0.9514972717215344
231,0.9514972717215344
232,0.9514972717215344
233,0.9499967997951869
234,0.9499967997951869
235,0.9499967997951869
236,0.9494954419636372
237,0.9499959496719235
238,0.9499959496719235
239,0.9499959496719235
240,0.9504964233665882
241,0.9504964233665882
242,0.9504964233665882
243,0.9504964233665882
244,0.9509960306784849
245,0.9509960306784849
246,0.9514964956218087
247,0.9514964956218087
248,0.9469986749668742
249,0.9469986749668742
250,0.9469986749668742
251,0.9469986749668742
252,0.9469986749668742
253,0.9474984118269577
254,0.9479986999674993
255,0.9479986999674993
256,0.9474993568671216
257,0.9469991519864317
258,0.9484989571038813
259,0.9484989571038813
260,0.9484989571038813
261,0.9494993813674217
262,0.9494993813674217
263,0.9484984420778728
264,0.9474989368534714
265,0.9474989368534714
266,0.9474989368534714
267,0.9479981279326055
268,0.9479981279326055
269,0.9484989571038813
270,0.9489987249681242
271,0.9484989571038813
272,0.9484984420778728
273,0.9479986999674993
274,0.9474984118269577
275,0.9474984118269577
276,0.9479981279326055
277,0.9479981279326055
278,0.9479981279326055
279,0.9479981279326055
280,0.9479981279326055
281,0.9474977817812803
282,0.9499991999871997
283,0.9499991999871997
284,0.9499991999871997
285,0.9499991999871997
286,0.9479986999674993
287,0.9469974028727408
288,0.9469974028727408
289,0.9454976972777099
290,0.9454976972777099
291,0.945999513995626
292,0.945999513995626
293,0.9454993323668214
294,0.945499659372871
295,0.945499659372871
