num_removed,accuracy
0,0.9625
1,0.9625
2,0.9625
3,0.9635
4,0.9635
5,0.9625
6,0.9625
7,0.9625
8,0.962
9,0.962
10,0.9615
11,0.9615
12,0.9615
13,0.9615
14,0.9615
15,0.9615
16,0.9615
17,0.9615
18,0.962
19,0.961
20,0.961
21,0.961
22,0.961
23,0.961
24,0.961
25,0.961
26,0.961
27,0.961
28,0.961
29,0.961
30,0.961
31,0.961
32,0.961
33,0.961
34,0.961
35,0.961
36,0.961
37,0.961
38,0.9595
39,0.9595
40,0.96
41,0.959
42,0.959
43,0.96
44,0.96
45,0.958
46,0.958
47,0.958
48,0.958
49,0.958
50,0.958
51,0.959
52,0.959
53,0.959
54,0.959
55,0.959
56,0.959
57,0.9585
58,0.9585
59,0.957
60,0.956
61,0.956
62,0.956
63,0.956
64,0.9545
65,0.9545
66,0.9545
67,0.9545
68,0.954
69,0.9555
70,0.9555
71,0.9555
72,0.9555
73,0.955
74,0.954
75,0.954
76,0.954
77,0.954
78,0.954
79,0.954
80,0.954
81,0.954
82,0.954
83,0.954
84,0.954
85,0.954
86,0.954
87,0.954
88,0.954
89,0.954
90,0.954
91,0.954
92,0.954
93,0.954
94,0.954
95,0.9535
96,0.9535
97,0.9535
98,0.9535
99,0.9535
100,0.953
101,0.953
102,0.953
103,0.953
104,0.953
105,0.953
106,0.9525
107,0.9525
108,0.9525
109,0.953
110,0.9525
111,0.9525
112,0.9525
113,0.953
114,0.953
115,0.9525
116,0.9525
117,0.9525
118,0.9525
119,0.954
120,0.954
121,0.9535
122,0.954
123,0.9535
124,0.954
125,0.954
126,0.954
127,0.954
128,0.953
129,0.954
130,0.954
131,0.954
132,0.954
133,0.954
134,0.954
135,0.954
136,0.954
137,0.954
138,0.952
139,0.952
140,0.9525
141,0.9525
142,0.9525
143,0.953
144,0.953
145,0.952
146,0.9525
147,0.952
148,0.9535
149,0.95
150,0.95
151,0.95
152,0.952
153,0.9565
154,0.9565
155,0.9565
156,0.9565
157,0.9565
158,0.9565
159,0.9565
160,0.9565
161,0.9555
162,0.9555
163,0.9555
164,0.955
165,0.955
166,0.955
167,0.955
168,0.9555
169,0.9555
170,0.9555
171,0.9555
172,0.9555
173,0.9555
174,0.9555
175,0.955
176,0.955
177,0.957
178,0.957
179,0.9565
180,0.9565
181,0.9575
182,0.9575
183,0.957
184,0.957
185,0.957
186,0.956
187,0.956
188,0.956
189,0.956
190,0.9555
191,0.9555
192,0.9555
193,0.9555
194,0.955
195,0.955
196,0.955
197,0.9565
198,0.957
199,0.9565
200,0.9565
201,0.9565
202,0.9565
203,0.957
204,0.957
205,0.957
206,0.957
207,0.9565
208,0.9565
209,0.9565
210,0.9565
211,0.9565
212,0.9565
213,0.9565
214,0.9555
215,0.957
216,0.957
217,0.957
218,0.9575
219,0.955
220,0.9545
221,0.9545
222,0.955
223,0.955
224,0.9555
225,0.9555
226,0.9555
227,0.9555
228,0.9555
229,0.9555
230,0.955
231,0.9555
232,0.9555
233,0.956
234,0.956
235,0.9565
236,0.957
237,0.957
238,0.9565
239,0.9565
240,0.9565
241,0.9565
242,0.956
243,0.956
244,0.957
245,0.957
246,0.957
247,0.9575
248,0.9575
249,0.9575
250,0.956
251,0.956
252,0.956
253,0.9565
254,0.9565
255,0.9565
256,0.9535
257,0.9535
258,0.952
259,0.9525
260,0.9525
261,0.9525
262,0.9525
263,0.953
264,0.9525
265,0.952
266,0.952
267,0.9525
268,0.9525
269,0.952
270,0.9535
271,0.953
272,0.953
273,0.9525
274,0.952
275,0.9525
276,0.9525
277,0.9525
278,0.9525
279,0.9525
280,0.952
281,0.952
282,0.952
283,0.951
284,0.9515
285,0.95
286,0.949
287,0.9475
288,0.9475
289,0.9475
290,0.946
291,0.946
292,0.9465
293,0.9465
294,0.9465
295,0.946
296,0.948
297,0.9475
298,0.9475
299,0.946
300,0.9465
301,0.9465
302,0.9465
303,0.9465
304,0.9465
305,0.9465
306,0.9475
307,0.9475
308,0.9475
309,0.9475
310,0.952
311,0.953
312,0.9485
313,0.949
314,0.9475
315,0.9475
