num_removed,accuracy
0,0.877
1,0.8735
2,0.8785
3,0.878
4,0.8785
5,0.881
6,0.8815
7,0.8775
8,0.877
9,0.881
10,0.879
11,0.881
12,0.882
13,0.882
14,0.8825
15,0.8825
16,0.8875
17,0.8875
18,0.8885
19,0.887
20,0.8875
21,0.889
22,0.8835
23,0.8815
24,0.882
25,0.8865
26,0.8845
27,0.8845
28,0.885
29,0.8895
30,0.8895
31,0.8895
32,0.89
33,0.885
34,0.8895
35,0.8895
36,0.887
37,0.887
38,0.886
39,0.886
40,0.8865
41,0.8865
42,0.8865
43,0.8865
44,0.8865
45,0.889
46,0.8825
47,0.8825
48,0.883
49,0.8845
50,0.884
51,0.883
52,0.8835
53,0.88
54,0.8765
55,0.8765
56,0.8825
57,0.88
58,0.88
59,0.8795
60,0.8805
61,0.8805
62,0.8805
63,0.8815
64,0.8785
65,0.8785
66,0.8805
67,0.876
68,0.8765
69,0.878
70,0.877
71,0.877
72,0.8785
73,0.8785
74,0.8785
75,0.8805
76,0.8795
77,0.881
78,0.8815
79,0.8815
80,0.878
81,0.878
82,0.881
83,0.881
84,0.8815
85,0.88
86,0.8795
87,0.88
88,0.879
89,0.879
90,0.8815
91,0.88
92,0.879
93,0.881
94,0.8805
95,0.88
96,0.88
97,0.8815
98,0.883
99,0.883
100,0.8825
101,0.883
102,0.8825
103,0.88
104,0.88
105,0.8805
106,0.8815
107,0.88
108,0.8805
109,0.878
110,0.875
111,0.879
112,0.8775
113,0.8785
114,0.8765
115,0.8765
116,0.8765
117,0.877
118,0.8785
119,0.876
120,0.879
121,0.879
122,0.879
123,0.8775
124,0.8785
125,0.879
126,0.8775
127,0.877
128,0.8795
129,0.8795
130,0.879
131,0.88
132,0.88
133,0.8765
134,0.878
135,0.8785
136,0.878
137,0.879
138,0.879
139,0.8805
140,0.8805
141,0.8795
142,0.8795
143,0.8805
144,0.873
145,0.876
146,0.8755
147,0.8755
148,0.878
149,0.8775
150,0.88
151,0.874
152,0.878
153,0.877
154,0.8775
155,0.88
156,0.8755
157,0.8725
158,0.872
159,0.881
160,0.876
161,0.8765
162,0.8775
163,0.873
164,0.873
165,0.8775
166,0.8765
167,0.877
168,0.88
169,0.874
170,0.88
171,0.8805
172,0.8805
173,0.8755
174,0.8755
175,0.8765
176,0.8745
177,0.877
178,0.8775
179,0.876
180,0.877
181,0.8775
182,0.8765
183,0.877
184,0.8775
185,0.879
186,0.8795
187,0.883
188,0.8765
189,0.876
190,0.8735
191,0.8805
192,0.88
193,0.881
194,0.878
195,0.8765
196,0.874
197,0.8785
198,0.8765
199,0.8775
200,0.8775
201,0.876
202,0.876
203,0.8765
204,0.879
205,0.881
206,0.881
207,0.8805
208,0.879
209,0.8775
210,0.8795
211,0.8795
212,0.8795
213,0.881
214,0.8785
215,0.8785
216,0.8795
217,0.8755
218,0.877
219,0.877
220,0.8765
221,0.879
222,0.8785
223,0.8775
224,0.8765
225,0.878
226,0.8755
227,0.875
228,0.875
229,0.876
230,0.876
231,0.8825
232,0.879
233,0.877
234,0.8775
235,0.8785
236,0.876
237,0.8755
238,0.8805
239,0.8765
240,0.8745
241,0.8745
242,0.878
243,0.877
244,0.874
245,0.8815
246,0.881
247,0.8815
248,0.875
249,0.875
250,0.8785
251,0.878
252,0.879
253,0.8735
254,0.877
255,0.876
256,0.875
257,0.873
258,0.8755
259,0.873
260,0.879
261,0.8755
262,0.8775
263,0.875
264,0.872
265,0.878
266,0.8805
267,0.874
268,0.876
269,0.877
270,0.875
271,0.877
272,0.874
273,0.874
274,0.8725
275,0.873
276,0.8735
277,0.876
278,0.875
279,0.875
280,0.874
281,0.873
282,0.877
283,0.872
284,0.8725
285,0.8735
286,0.874
287,0.873
288,0.8725
289,0.8755
290,0.8765
291,0.876
292,0.8765
293,0.8755
294,0.8715
295,0.875
296,0.877
297,0.8715
298,0.875
299,0.8735
300,0.8745
301,0.8715
302,0.871
303,0.87
304,0.871
305,0.8725
306,0.872
307,0.8725
308,0.87
309,0.8735
310,0.8735
311,0.875
312,0.8735
313,0.8725
314,0.8715
315,0.8765
316,0.878
317,0.8675
318,0.8645
319,0.8655
320,0.8665
321,0.8675
322,0.8645
323,0.866
324,0.866
325,0.8695
326,0.8695
327,0.871
328,0.8655
329,0.869
330,0.8645
331,0.8635
332,0.8635
333,0.862
334,0.864
335,0.8645
336,0.864
337,0.8635
338,0.8645
339,0.866
340,0.869
341,0.8665
342,0.8665
343,0.869
344,0.8665
345,0.863
346,0.866
347,0.866
348,0.8665
349,0.8635
350,0.8645
351,0.8645
352,0.862
353,0.86
354,0.86
355,0.8585
356,0.8595
357,0.8595
358,0.8575
359,0.856
360,0.856
361,0.8545
362,0.8555
363,0.859
364,0.8585
365,0.853
366,0.8595
367,0.859
368,0.8575
369,0.86
370,0.863
371,0.8625
372,0.8635
373,0.8605
374,0.861
375,0.862
376,0.864
377,0.8625
378,0.864
379,0.861
380,0.8485
381,0.8505
382,0.8455
383,0.846
384,0.8515
385,0.846
386,0.845
387,0.845
388,0.8515
389,0.849
390,0.848
391,0.851
392,0.844
393,0.817
394,0.8165
395,0.814
396,0.8115
397,0.815
398,0.812
399,0.822
400,0.8225
401,0.8235
402,0.813
403,0.818
404,0.8215
405,0.8195
406,0.817
407,0.8225
408,0.817
409,0.8005
410,0.8045
411,0.8045
412,0.793
413,0.7915
414,0.7955
415,0.795
416,0.7995
417,0.8
418,0.8095
419,0.7935
420,0.795
421,0.7865
422,0.7805
423,0.781
424,0.7815
425,0.779
426,0.7785
427,0.7825
428,0.785
429,0.8105
430,0.7945
431,0.8
432,0.802
433,0.8105
434,0.807
435,0.7935
436,0.8015
437,0.804
438,0.803
439,0.763
440,0.7715
441,0.7685
442,0.773
443,0.7725
444,0.741
445,0.76
446,0.766
447,0.756
448,0.7585
449,0.757
450,0.7595
451,0.755
452,0.758
453,0.7605
454,0.744
455,0.7315
456,0.736
457,0.738
458,0.722
459,0.722
460,0.7275
461,0.72
462,0.692
463,0.7235
464,0.7225
465,0.7395
466,0.7565
467,0.7565
468,0.768
469,0.768
470,0.768
471,0.74
472,0.7655
473,0.7505
474,0.7605
475,0.7545
476,0.765
477,0.767
478,0.7675
479,0.771
480,0.7605
481,0.7615
482,0.768
483,0.526
484,0.525
485,0.535
486,0.5425
487,0.5315
488,0.537
489,0.5325
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
