num_removed,accuracy
0,0.877
1,0.8745
2,0.8765
3,0.875
4,0.8735
5,0.8725
6,0.8705
7,0.874
8,0.8725
9,0.873
10,0.8715
11,0.8745
12,0.8745
13,0.8745
14,0.8745
15,0.876
16,0.871
17,0.871
18,0.871
19,0.8715
20,0.8695
21,0.8745
22,0.8745
23,0.8735
24,0.8705
25,0.8725
26,0.875
27,0.875
28,0.8725
29,0.8735
30,0.874
31,0.875
32,0.87
33,0.873
34,0.873
35,0.873
36,0.8745
37,0.874
38,0.873
39,0.874
40,0.873
41,0.875
42,0.8735
43,0.8735
44,0.8735
45,0.8755
46,0.876
47,0.876
48,0.8755
49,0.878
50,0.8765
51,0.8765
52,0.8745
53,0.8725
54,0.878
55,0.8765
56,0.8815
57,0.876
58,0.8765
59,0.8755
60,0.877
61,0.877
62,0.8795
63,0.88
64,0.8765
65,0.8755
66,0.877
67,0.874
68,0.877
69,0.8775
70,0.871
71,0.875
72,0.8735
73,0.8775
74,0.877
75,0.8785
76,0.877
77,0.8765
78,0.8815
79,0.877
80,0.881
81,0.882
82,0.8735
83,0.876
84,0.877
85,0.8785
86,0.879
87,0.8715
88,0.877
89,0.8755
90,0.8755
91,0.8775
92,0.879
93,0.8765
94,0.8795
95,0.879
96,0.878
97,0.8825
98,0.88
99,0.8815
100,0.882
101,0.879
102,0.88
103,0.8765
104,0.885
105,0.8795
106,0.8805
107,0.877
108,0.8805
109,0.8815
110,0.8785
111,0.8785
112,0.879
113,0.883
114,0.8795
115,0.885
116,0.881
117,0.8835
118,0.8795
119,0.8795
120,0.879
121,0.874
122,0.875
123,0.876
124,0.8765
125,0.878
126,0.879
127,0.8805
128,0.8815
129,0.878
130,0.881
131,0.8755
132,0.874
133,0.8775
134,0.877
135,0.8795
136,0.878
137,0.8775
138,0.8795
139,0.876
140,0.876
141,0.875
142,0.8765
143,0.876
144,0.8745
145,0.874
146,0.879
147,0.8805
148,0.88
149,0.88
150,0.88
151,0.883
152,0.883
153,0.881
154,0.881
155,0.88
156,0.881
157,0.877
158,0.878
159,0.878
160,0.8795
161,0.8815
162,0.882
163,0.881
164,0.8815
165,0.8805
166,0.8815
167,0.885
168,0.884
169,0.884
170,0.881
171,0.881
172,0.88
173,0.8805
174,0.884
175,0.883
176,0.883
177,0.8865
178,0.885
179,0.8815
180,0.8765
181,0.88
182,0.876
183,0.8785
184,0.878
185,0.878
186,0.8805
187,0.8775
188,0.8785
189,0.8805
190,0.8845
191,0.8805
192,0.881
193,0.8805
194,0.879
195,0.8785
196,0.8775
197,0.878
198,0.88
199,0.876
200,0.876
201,0.876
202,0.878
203,0.8785
204,0.8785
205,0.8745
206,0.8775
207,0.876
208,0.8755
209,0.877
210,0.8775
211,0.878
212,0.875
213,0.872
214,0.874
215,0.879
216,0.8775
217,0.8775
218,0.88
219,0.8705
220,0.874
221,0.8735
222,0.874
223,0.8695
224,0.8695
225,0.8695
226,0.871
227,0.8695
228,0.8705
229,0.868
230,0.868
231,0.876
232,0.877
233,0.875
234,0.8755
235,0.874
236,0.8735
237,0.873
238,0.8755
239,0.8755
240,0.87
241,0.87
242,0.874
243,0.8765
244,0.8735
245,0.8755
246,0.8745
247,0.8735
248,0.8745
249,0.875
250,0.8735
251,0.874
252,0.8725
253,0.869
254,0.8715
255,0.873
256,0.8735
257,0.8735
258,0.8705
259,0.869
260,0.87
261,0.876
262,0.8715
263,0.8695
264,0.869
265,0.872
266,0.8735
267,0.87
268,0.8685
269,0.871
270,0.866
271,0.8685
272,0.8715
273,0.867
274,0.87
275,0.8705
276,0.8705
277,0.87
278,0.872
279,0.8705
280,0.867
281,0.8685
282,0.869
283,0.872
284,0.871
285,0.874
286,0.8735
287,0.8745
288,0.868
289,0.869
290,0.871
291,0.872
292,0.871
293,0.8715
294,0.871
295,0.8705
296,0.8695
297,0.872
298,0.8705
299,0.8695
300,0.8705
301,0.868
302,0.87
303,0.873
304,0.873
305,0.874
306,0.8725
307,0.873
308,0.8735
309,0.874
310,0.8725
311,0.8745
312,0.8705
313,0.8685
314,0.866
315,0.866
316,0.868
317,0.868
318,0.8685
319,0.865
320,0.8655
321,0.864
322,0.8655
323,0.862
324,0.861
325,0.8635
326,0.8545
327,0.851
328,0.8575
329,0.8555
330,0.853
331,0.858
332,0.855
333,0.859
334,0.8585
335,0.8605
336,0.8565
337,0.862
338,0.855
339,0.86
340,0.861
341,0.8615
342,0.862
343,0.861
344,0.8605
345,0.8615
346,0.8645
347,0.8645
348,0.8645
349,0.863
350,0.8625
351,0.8615
352,0.862
353,0.8645
354,0.8575
355,0.8605
356,0.8535
357,0.8505
358,0.8495
359,0.85
360,0.85
361,0.8505
362,0.8575
363,0.859
364,0.858
365,0.859
366,0.857
367,0.8585
368,0.854
369,0.8565
370,0.8555
371,0.859
372,0.859
373,0.858
374,0.862
375,0.858
376,0.8585
377,0.861
378,0.8635
379,0.8605
380,0.8615
381,0.857
382,0.853
383,0.849
384,0.8475
385,0.853
386,0.8495
387,0.854
388,0.851
389,0.854
390,0.8525
391,0.8535
392,0.854
393,0.8525
394,0.855
395,0.855
396,0.855
397,0.852
398,0.8605
399,0.8605
400,0.8505
401,0.856
402,0.8585
403,0.862
404,0.863
405,0.8595
406,0.8585
407,0.861
408,0.863
409,0.863
410,0.8575
411,0.8575
412,0.861
413,0.858
414,0.859
415,0.8545
416,0.855
417,0.8545
418,0.8665
419,0.8625
420,0.863
421,0.863
422,0.863
423,0.8615
424,0.8635
425,0.8635
426,0.859
427,0.863
428,0.8655
429,0.856
430,0.8435
431,0.848
432,0.8465
433,0.843
434,0.8495
435,0.8455
436,0.837
437,0.835
438,0.836
439,0.8335
440,0.833
441,0.8365
442,0.8345
443,0.832
444,0.8425
445,0.8415
446,0.841
447,0.8405
448,0.838
449,0.8375
450,0.8415
451,0.8405
452,0.8085
453,0.8085
454,0.8085
455,0.8085
456,0.8085
457,0.8085
458,0.8085
459,0.8085
460,0.8085
461,0.8085
462,0.8085
463,0.8245
464,0.822
465,0.821
466,0.8245
467,0.8255
468,0.8225
469,0.8285
470,0.8205
471,0.8245
472,0.825
473,0.827
474,0.8345
475,0.8395
476,0.8235
477,0.8385
478,0.836
479,0.829
480,0.774
481,0.7695
482,0.772
483,0.8145
484,0.8115
485,0.8135
486,0.814
487,0.6845
488,0.5945
489,0.5325
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.4675
497,0.5325
498,0.4675
499,0.5325
