num_removed,accuracy
0,0.877
1,0.879
2,0.88
3,0.88
4,0.876
5,0.8785
6,0.8775
7,0.876
8,0.879
9,0.878
10,0.878
11,0.878
12,0.8795
13,0.876
14,0.876
15,0.876
16,0.876
17,0.876
18,0.878
19,0.8765
20,0.8795
21,0.8745
22,0.8795
23,0.877
24,0.8775
25,0.878
26,0.878
27,0.8805
28,0.877
29,0.8735
30,0.8755
31,0.8745
32,0.879
33,0.8745
34,0.8755
35,0.878
36,0.878
37,0.878
38,0.8775
39,0.8775
40,0.8765
41,0.8755
42,0.8775
43,0.878
44,0.877
45,0.8765
46,0.8765
47,0.8765
48,0.8765
49,0.8765
50,0.8775
51,0.8795
52,0.8785
53,0.8765
54,0.8765
55,0.877
56,0.874
57,0.8785
58,0.8745
59,0.878
60,0.876
61,0.8795
62,0.879
63,0.88
64,0.879
65,0.8775
66,0.8785
67,0.875
68,0.8785
69,0.878
70,0.8785
71,0.878
72,0.8795
73,0.8765
74,0.878
75,0.8825
76,0.88
77,0.8795
78,0.8755
79,0.8755
80,0.8765
81,0.8765
82,0.878
83,0.877
84,0.8735
85,0.874
86,0.8755
87,0.8765
88,0.87
89,0.8715
90,0.8755
91,0.874
92,0.873
93,0.873
94,0.8765
95,0.876
96,0.8735
97,0.875
98,0.8735
99,0.876
100,0.876
101,0.8745
102,0.8785
103,0.877
104,0.8745
105,0.8765
106,0.875
107,0.8755
108,0.874
109,0.874
110,0.874
111,0.878
112,0.8785
113,0.873
114,0.8755
115,0.876
116,0.8775
117,0.876
118,0.876
119,0.8745
120,0.8765
121,0.8755
122,0.875
123,0.8785
124,0.8775
125,0.8775
126,0.8725
127,0.871
128,0.8725
129,0.8745
130,0.875
131,0.8755
132,0.8745
133,0.876
134,0.874
135,0.8765
136,0.874
137,0.8725
138,0.8745
139,0.8745
140,0.8745
141,0.8725
142,0.873
143,0.8765
144,0.873
145,0.8745
146,0.8765
147,0.872
148,0.874
149,0.873
150,0.872
151,0.874
152,0.8745
153,0.876
154,0.8765
155,0.8725
156,0.875
157,0.871
158,0.872
159,0.8685
160,0.874
161,0.8695
162,0.871
163,0.8705
164,0.8695
165,0.869
166,0.868
167,0.8715
168,0.8685
169,0.8645
170,0.8655
171,0.8675
172,0.8665
173,0.866
174,0.868
175,0.869
176,0.8685
177,0.8675
178,0.866
179,0.869
180,0.871
181,0.867
182,0.867
183,0.865
184,0.8695
185,0.865
186,0.8665
187,0.8645
188,0.865
189,0.864
190,0.8585
191,0.8615
192,0.8635
193,0.86
194,0.86
195,0.86
196,0.856
197,0.859
198,0.8615
199,0.8595
200,0.857
201,0.86
202,0.8595
203,0.8585
204,0.8585
205,0.86
206,0.861
207,0.854
208,0.8575
209,0.8595
210,0.861
211,0.862
212,0.861
213,0.86
214,0.857
215,0.862
216,0.861
217,0.8585
218,0.86
219,0.861
220,0.8605
221,0.855
222,0.8525
223,0.855
224,0.853
225,0.855
226,0.856
227,0.8515
228,0.8535
229,0.849
230,0.853
231,0.855
232,0.853
233,0.8545
234,0.8545
235,0.8565
236,0.8565
237,0.8565
238,0.857
239,0.8565
240,0.8545
241,0.854
242,0.8595
243,0.856
244,0.856
245,0.8555
246,0.851
247,0.855
248,0.8495
249,0.855
250,0.8565
251,0.8565
252,0.8535
253,0.8485
254,0.8455
255,0.8485
256,0.8465
257,0.8505
258,0.8505
259,0.846
260,0.839
261,0.841
262,0.84
263,0.842
264,0.8425
265,0.8425
266,0.848
267,0.845
268,0.845
269,0.8365
270,0.8445
271,0.844
272,0.8345
273,0.842
274,0.84
275,0.8445
276,0.8445
277,0.8345
278,0.8205
279,0.8245
280,0.825
281,0.825
282,0.8215
283,0.82
284,0.8205
285,0.82
286,0.823
287,0.816
288,0.816
289,0.8185
290,0.816
291,0.818
292,0.8215
293,0.822
294,0.8175
295,0.8225
296,0.821
297,0.822
298,0.82
299,0.8165
300,0.821
301,0.817
302,0.8205
303,0.818
304,0.8205
305,0.815
306,0.82
307,0.822
308,0.8265
309,0.821
310,0.8225
311,0.826
312,0.8225
313,0.818
314,0.823
315,0.8275
316,0.8245
317,0.823
318,0.817
319,0.8225
320,0.823
321,0.819
322,0.8205
323,0.825
324,0.823
325,0.8165
326,0.8175
327,0.8215
328,0.82
329,0.815
330,0.8175
331,0.802
332,0.8065
333,0.7995
334,0.803
335,0.801
336,0.804
337,0.809
338,0.8045
339,0.8015
340,0.7985
341,0.7995
342,0.793
343,0.788
344,0.7975
345,0.795
346,0.7905
347,0.807
348,0.8025
349,0.803
350,0.804
351,0.8095
352,0.8045
353,0.81
354,0.808
355,0.814
356,0.7985
357,0.8045
358,0.813
359,0.8085
360,0.8075
361,0.806
362,0.8005
363,0.8025
364,0.798
365,0.796
366,0.796
367,0.7985
368,0.805
369,0.783
370,0.799
371,0.7955
372,0.8055
373,0.792
374,0.7925
375,0.7785
376,0.7755
377,0.7755
378,0.7785
379,0.7855
380,0.7845
381,0.7875
382,0.777
383,0.7745
384,0.778
385,0.7775
386,0.7735
387,0.7795
388,0.7845
389,0.7825
390,0.7865
391,0.783
392,0.7845
393,0.778
394,0.778
395,0.77
396,0.77
397,0.7715
398,0.767
399,0.7615
400,0.7635
401,0.761
402,0.7525
403,0.763
404,0.7485
405,0.753
406,0.7385
407,0.756
408,0.7435
409,0.7385
410,0.742
411,0.7415
412,0.745
413,0.7465
414,0.748
415,0.745
416,0.7465
417,0.7545
418,0.752
419,0.75
420,0.761
421,0.7475
422,0.7475
423,0.728
424,0.7255
425,0.729
426,0.7245
427,0.7255
428,0.721
429,0.731
430,0.7255
431,0.704
432,0.7105
433,0.7085
434,0.714
435,0.7175
436,0.7155
437,0.7135
438,0.659
439,0.6685
440,0.6825
441,0.6925
442,0.682
443,0.659
444,0.67
445,0.673
446,0.6755
447,0.6855
448,0.7
449,0.7165
450,0.712
451,0.69
452,0.6805
453,0.664
454,0.66
455,0.654
456,0.6475
457,0.647
458,0.639
459,0.5555
460,0.5585
461,0.499
462,0.533
463,0.485
464,0.4815
465,0.478
466,0.438
467,0.436
468,0.4655
469,0.468
470,0.494
471,0.464
472,0.486
473,0.486
474,0.4675
475,0.4255
476,0.4255
477,0.446
478,0.4135
479,0.415
480,0.4345
481,0.429
482,0.3545
483,0.363
484,0.3755
485,0.3755
486,0.1995
487,0.2
488,0.2635
489,0.5325
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
