num_removed,accuracy
0,0.877
1,0.876
2,0.8785
3,0.8775
4,0.8795
5,0.882
6,0.8865
7,0.886
8,0.887
9,0.8815
10,0.8865
11,0.8895
12,0.8835
13,0.883
14,0.8865
15,0.889
16,0.8905
17,0.8905
18,0.888
19,0.886
20,0.886
21,0.8855
22,0.887
23,0.8835
24,0.887
25,0.8825
26,0.8845
27,0.891
28,0.88
29,0.8795
30,0.8825
31,0.8795
32,0.8795
33,0.8785
34,0.8815
35,0.8825
36,0.8835
37,0.8805
38,0.8785
39,0.879
40,0.8785
41,0.881
42,0.8835
43,0.885
44,0.8845
45,0.883
46,0.8825
47,0.881
48,0.8775
49,0.879
50,0.88
51,0.877
52,0.878
53,0.878
54,0.879
55,0.88
56,0.8785
57,0.8765
58,0.8815
59,0.879
60,0.8785
61,0.8775
62,0.8775
63,0.876
64,0.8745
65,0.8755
66,0.8765
67,0.8745
68,0.8745
69,0.8755
70,0.873
71,0.873
72,0.8745
73,0.8735
74,0.8765
75,0.8765
76,0.8745
77,0.8765
78,0.876
79,0.873
80,0.873
81,0.875
82,0.874
83,0.8735
84,0.874
85,0.8785
86,0.8785
87,0.8755
88,0.8755
89,0.876
90,0.875
91,0.8765
92,0.88
93,0.879
94,0.878
95,0.879
96,0.8785
97,0.8805
98,0.879
99,0.877
100,0.876
101,0.8735
102,0.8755
103,0.878
104,0.8785
105,0.876
106,0.876
107,0.8745
108,0.8745
109,0.8765
110,0.8765
111,0.8765
112,0.8775
113,0.88
114,0.8735
115,0.874
116,0.875
117,0.8805
118,0.8765
119,0.8765
120,0.8775
121,0.875
122,0.876
123,0.876
124,0.8745
125,0.875
126,0.875
127,0.8765
128,0.8745
129,0.872
130,0.8745
131,0.876
132,0.8765
133,0.8795
134,0.874
135,0.8765
136,0.8765
137,0.8765
138,0.8785
139,0.875
140,0.872
141,0.872
142,0.872
143,0.8715
144,0.873
145,0.871
146,0.8705
147,0.869
148,0.869
149,0.869
150,0.868
151,0.868
152,0.8695
153,0.876
154,0.876
155,0.8725
156,0.8725
157,0.8735
158,0.869
159,0.8725
160,0.8715
161,0.87
162,0.8695
163,0.8695
164,0.869
165,0.8715
166,0.865
167,0.8675
168,0.8655
169,0.869
170,0.8665
171,0.8665
172,0.861
173,0.861
174,0.862
175,0.862
176,0.8615
177,0.8675
178,0.8665
179,0.8645
180,0.868
181,0.867
182,0.8695
183,0.867
184,0.867
185,0.8655
186,0.863
187,0.8665
188,0.865
189,0.8665
190,0.8655
191,0.8655
192,0.865
193,0.8645
194,0.871
195,0.864
196,0.865
197,0.867
198,0.8655
199,0.8645
200,0.8645
201,0.8595
202,0.86
203,0.8615
204,0.8575
205,0.8615
206,0.8585
207,0.8595
208,0.8565
209,0.8605
210,0.861
211,0.8565
212,0.856
213,0.856
214,0.855
215,0.856
216,0.863
217,0.8595
218,0.857
219,0.8585
220,0.8625
221,0.861
222,0.8595
223,0.8595
224,0.858
225,0.8585
226,0.8585
227,0.8585
228,0.8595
229,0.858
230,0.8575
231,0.857
232,0.8585
233,0.859
234,0.856
235,0.8515
236,0.8515
237,0.851
238,0.8495
239,0.85
240,0.8515
241,0.8495
242,0.8505
243,0.8485
244,0.8525
245,0.8525
246,0.8515
247,0.8515
248,0.852
249,0.856
250,0.856
