num_removed,f1_weighted
0,0.8766462574737
1,0.8756275434403462
2,0.87414698486156
3,0.875658962593476
4,0.875658962593476
5,0.8796548853401953
6,0.8776943651062593
7,0.8786968703103064
8,0.8797137092261013
9,0.8782723369430926
10,0.8798194763727317
11,0.8818460620128664
12,0.8843321041337605
13,0.8843083162047812
14,0.8797945153735741
15,0.8858400082152393
16,0.8778164676456106
17,0.8808087263732899
18,0.8784031286842825
19,0.8829117536140793
20,0.8813845094599437
21,0.8804249368651799
22,0.8849417379696346
23,0.8844177986368843
24,0.8829216489496482
25,0.8834268212953428
26,0.8814352251522063
27,0.8819307188004878
28,0.8819494773151457
29,0.879479572552442
30,0.8819672762019978
31,0.8859599035272836
32,0.8814881271201572
33,0.8815185882352942
34,0.8815113328217705
35,0.8794530427356569
36,0.8829760211216666
37,0.8804880269270782
38,0.882992244215804
39,0.8800077115866589
40,0.8849845205125809
41,0.8834961681855581
42,0.8825321068942596
43,0.8820419179162666
44,0.882
45,0.883
46,0.881545214359843
47,0.8769277831564407
48,0.8779381915851775
49,0.8825112371861438
50,0.8815323801444236
51,0.8820075830602145
52,0.8815256039655989
53,0.8800293893578005
54,0.8790153067525007
55,0.8835318336440957
56,0.8810150537483271
57,0.8840146742420667
58,0.8840412074431095
59,0.8840412074431095
60,0.8830218459759316
61,0.8820419179162666
62,0.8785331998949154
63,0.884549974603533
64,0.8815389169005572
65,0.880573733418477
66,0.877991912772035
67,0.8795115240930241
68,0.8769918464832812
69,0.8779835782829121
70,0.8809921116382965
71,0.8774792335076694
72,0.8765193725490197
73,0.8770229662823895
74,0.8765193725490197
75,0.8794709739274109
76,0.8799667215613536
77,0.879
78,0.8800077115866589
79,0.8799754062786324
80,0.882518431372549
81,0.879
82,0.8810076473234368
83,0.8804624449748397
84,0.8784794030300557
85,0.8764959379477805
86,0.8805038699750637
87,0.8770079043763254
88,0.8789837128871504
89,0.8785190588235293
90,0.8819584966335041
91,0.8819584966335041
92,0.8759271960276314
93,0.8799392048378795
94,0.8764224242916293
95,0.8769473365234146
96,0.8764423084413293
97,0.8824357717753945
98,0.8774330386594537
99,0.8764611879028678
100,0.8769376849588266
101,0.8814627592428327
102,0.880453432422498
103,0.8799667215613536
104,0.878948192840107
105,0.8774230524350171
106,0.878413528436203
107,0.8798884586714631
108,0.8794142401363165
109,0.8764324920362656
110,0.8734308521667011
111,0.8749653349597434
112,0.8744106816357488
113,0.8709735617495299
114,0.8738714539256838
115,0.872914952278678
116,0.8744211680048543
117,0.8749266088988218
118,0.8754418413032024
119,0.8744510943014518
120,0.8739361650797736
121,0.8784794030300557
122,0.8729456238900297
123,0.8739361650797736
124,0.871973766697208
125,0.8669326186953166
126,0.8714871251893688
127,0.8749057196731614
128,0.8719549793990553
129,0.8739741765925639
130,0.8759371783324756
131,0.8714499252409287
132,0.8724092582355217
133,0.8709642256784551
134,0.8749917139057736
135,0.8734409070269485
136,0.8668519781959207
137,0.8704186554313037
138,0.869901948460088
139,0.8709027027027028
140,0.8719549793990553
141,0.8689539242287208
142,0.8679729469064957
143,0.8704688060049771
144,0.8694180272879162
145,0.8709242603835842
146,0.8679224989971558
147,0.8659528690583861
148,0.8669430549399523
149,0.866953220781831
150,0.8689636710378108
151,0.8699443394149909
152,0.866953220781831
153,0.8674680833641655
154,0.8689230861259652
155,0.8694286656739487
156,0.8699341385743696
157,0.8694390384744408
158,0.8694286656739487
159,0.8699542759521658
160,0.8673943584417073
161,0.8643679411968133
162,0.86838363185955
163,0.8673708650079541
164,0.8708683933048667
165,0.8673827469307253
166,0.866888166047088
167,0.8709447675733373
168,0.8699733568018518
169,0.8699733568018518
170,0.8724783858957375
171,0.8694286656739487
172,0.8679912498844969
173,0.867963393717489
174,0.8679912498844969
175,0.8735198431372551
176,0.8760156862587613
177,0.8705279807050215
178,0.8705279807050215
179,0.8690394419911682
180,0.8720647149460709
181,0.8700461807552089
182,0.8680397430750701
183,0.8680397430750701
184,0.8660613031740124
185,0.8669430549399523
186,0.8698304073023105
187,0.8638612518562936
188,0.8663818620019006
189,0.8624357685075527
190,0.8604456386856775
191,0.8649421986232598
192,0.8588936517913262
193,0.8588936517913262
194,0.8594000061340455
195,0.8578928975487116
196,0.8588689389389692
