num_removed,accuracy
0,0.877
1,0.879
2,0.8795
3,0.8755
4,0.8765
5,0.876
6,0.877
7,0.875
8,0.878
9,0.8765
10,0.875
11,0.8755
12,0.8785
13,0.8785
14,0.878
15,0.876
16,0.874
17,0.879
18,0.878
19,0.8745
20,0.8785
21,0.8795
22,0.8775
23,0.877
24,0.8745
25,0.878
26,0.877
27,0.882
28,0.8785
29,0.876
30,0.8805
31,0.8805
32,0.8815
33,0.88
34,0.88
35,0.881
36,0.8825
37,0.882
38,0.883
39,0.8805
40,0.881
41,0.882
42,0.8835
43,0.885
44,0.884
45,0.883
46,0.8825
47,0.881
48,0.8845
49,0.879
50,0.8815
51,0.8805
52,0.88
53,0.88
54,0.8805
55,0.88
56,0.8805
57,0.8805
58,0.8785
59,0.88
60,0.884
61,0.8785
62,0.879
63,0.879
64,0.878
65,0.882
66,0.8755
67,0.8775
68,0.878
69,0.8755
70,0.876
71,0.8755
72,0.875
73,0.875
74,0.8765
75,0.8765
76,0.8765
77,0.876
78,0.8805
79,0.875
80,0.879
81,0.879
82,0.878
83,0.8785
84,0.878
85,0.878
86,0.8765
87,0.8735
88,0.875
89,0.87
90,0.869
91,0.8725
92,0.8745
93,0.871
94,0.874
95,0.8755
96,0.8745
97,0.868
98,0.8715
99,0.8755
100,0.87
101,0.8685
102,0.871
103,0.8725
104,0.8685
105,0.8685
106,0.8675
107,0.87
108,0.869
109,0.8665
110,0.8665
111,0.8665
112,0.8695
113,0.8675
114,0.8675
115,0.8685
116,0.868
117,0.867
118,0.8665
119,0.8685
120,0.87
121,0.8665
122,0.869
123,0.8695
124,0.8665
125,0.867
126,0.8655
127,0.8645
128,0.8675
129,0.867
130,0.87
131,0.8655
132,0.869
133,0.8695
134,0.8645
135,0.8695
136,0.869
137,0.865
138,0.8665
139,0.8625
140,0.871
141,0.8675
142,0.868
143,0.8685
144,0.865
145,0.867
146,0.8635
147,0.868
148,0.8665
149,0.869
150,0.867
151,0.8675
152,0.8625
153,0.863
154,0.863
155,0.862
156,0.8635
157,0.864
158,0.862
159,0.861
160,0.863
161,0.8635
162,0.8615
163,0.861
164,0.86
165,0.8525
166,0.8565
167,0.8575
168,0.8525
169,0.855
170,0.8565
171,0.856
172,0.8575
173,0.8565
174,0.8565
175,0.856
176,0.8545
177,0.855
178,0.8555
179,0.8555
180,0.8525
181,0.8535
182,0.8525
183,0.855
184,0.8565
185,0.857
186,0.858
187,0.8585
188,0.86
189,0.86
190,0.855
191,0.861
192,0.8585
193,0.8585
194,0.8575
195,0.8575
196,0.8555
197,0.8565
198,0.855
199,0.8555
200,0.8555
201,0.8555
202,0.8575
203,0.8605
204,0.8595
205,0.8545
206,0.8555
207,0.855
208,0.8575
209,0.8605
210,0.8585
211,0.86
212,0.8585
213,0.859
214,0.859
215,0.8585
216,0.8575
217,0.859
218,0.862
219,0.8615
220,0.857
221,0.862
222,0.859
223,0.861
224,0.865
225,0.861
226,0.8585
227,0.863
228,0.858
229,0.859
230,0.8585
231,0.8615
232,0.857
233,0.862
234,0.8605
235,0.8605
236,0.8625
237,0.861
238,0.859
239,0.8585
240,0.8555
241,0.8565
242,0.857
243,0.8525
244,0.8605
245,0.8545
246,0.856
247,0.856
248,0.8545
249,0.8525
250,0.8515
251,0.8515
252,0.8555
253,0.853
254,0.85
255,0.85
256,0.8555
257,0.8555
258,0.859
259,0.855
260,0.856
261,0.8475
262,0.846
263,0.841
264,0.841
265,0.8465
266,0.8465
267,0.8465
268,0.8465
269,0.8505
270,0.848
271,0.8505
272,0.846
273,0.8465
274,0.84
275,0.8455
276,0.848
277,0.848
278,0.838
279,0.844
280,0.845
281,0.845
282,0.846
283,0.8485
284,0.8445
285,0.8345
286,0.839
287,0.836
288,0.838
289,0.84
290,0.8285
291,0.831
292,0.83
293,0.838
294,0.8415
295,0.8385
296,0.8365
297,0.8315
298,0.8295
299,0.834
300,0.8355
301,0.8315
302,0.828
303,0.8275
304,0.8255
305,0.8205
306,0.8175
307,0.8185
308,0.818
309,0.814
310,0.815
311,0.8145
312,0.8145
313,0.8145
314,0.8165
315,0.818
316,0.8175
317,0.814
318,0.8155
319,0.8155
320,0.8175
321,0.814
322,0.8125
323,0.812
324,0.8125
325,0.815
326,0.815
327,0.8135
328,0.8145
329,0.8125
330,0.8155
331,0.818
332,0.817
333,0.813
334,0.811
335,0.808
336,0.8035
337,0.8065
338,0.8055
339,0.8
340,0.8005
341,0.801
342,0.795
343,0.797
344,0.7995
345,0.795
346,0.796
347,0.793
348,0.7895
349,0.789
350,0.788
351,0.7825
352,0.781
353,0.7765
354,0.777
355,0.7715
356,0.7715
357,0.779
358,0.7775
359,0.777
360,0.776
361,0.772
362,0.7785
363,0.7765
364,0.777
365,0.776
366,0.778
367,0.7705
368,0.7715
369,0.7735
370,0.776
371,0.7675
372,0.7705
373,0.764
374,0.7595
375,0.7585
376,0.7455
377,0.7485
378,0.747
379,0.7505
380,0.744
381,0.7405
382,0.744
383,0.7405
384,0.737
385,0.7375
386,0.7405
387,0.7355
388,0.722
389,0.723
390,0.717
391,0.7225
392,0.713
393,0.7085
394,0.715
395,0.712
396,0.7075
397,0.706
398,0.713
399,0.699
400,0.7205
401,0.722
402,0.7205
403,0.707
404,0.7115
405,0.702
406,0.7075
407,0.6845
408,0.6875
409,0.684
410,0.697
411,0.697
412,0.7005
413,0.7
414,0.697
415,0.699
416,0.691
417,0.691
418,0.691
419,0.7045
420,0.6955
421,0.6865
422,0.6575
423,0.6915
424,0.69
425,0.652
426,0.6495
427,0.648
428,0.66
429,0.6595
430,0.659
431,0.658
432,0.613
433,0.614
434,0.639
435,0.5915
436,0.589
437,0.591
438,0.589
439,0.5325
440,0.5325
441,0.5325
442,0.5335
443,0.5335
444,0.5335
445,0.5335
446,0.5335
447,0.5325
448,0.5335
449,0.5325
450,0.5325
451,0.5315
452,0.5315
453,0.5315
454,0.5315
455,0.529
456,0.529
457,0.5305
458,0.5275
459,0.5325
460,0.53
461,0.53
462,0.5305
463,0.5265
464,0.5285
465,0.527
466,0.525
467,0.519
468,0.5185
469,0.5195
470,0.521
471,0.521
472,0.5185
473,0.521
474,0.507
475,0.52
476,0.5245
477,0.522
478,0.531
479,0.532
480,0.5315
481,0.5305
482,0.5325
483,0.5325
484,0.5325
485,0.5315
486,0.539
487,0.5335
488,0.527
489,0.5325
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
