num_removed,accuracy
0,0.877
1,0.876
2,0.8785
3,0.8785
4,0.8735
5,0.8775
6,0.876
7,0.8785
8,0.879
9,0.878
10,0.878
11,0.8775
12,0.8745
13,0.874
14,0.8765
15,0.874
16,0.8765
17,0.8765
18,0.8745
19,0.878
20,0.874
21,0.8775
22,0.8755
23,0.8785
24,0.8775
25,0.877
26,0.8765
27,0.88
28,0.8825
29,0.8805
30,0.876
31,0.885
32,0.881
33,0.8825
34,0.881
35,0.881
36,0.8765
37,0.876
38,0.876
39,0.878
40,0.877
41,0.8775
42,0.8765
43,0.8765
44,0.876
45,0.879
46,0.877
47,0.8735
48,0.878
49,0.8735
50,0.8695
51,0.8725
52,0.8755
53,0.8735
54,0.877
55,0.8725
56,0.872
57,0.8735
58,0.8775
59,0.8735
60,0.8765
61,0.8755
62,0.876
63,0.8735
64,0.877
65,0.8765
66,0.8755
67,0.8765
68,0.8755
69,0.8765
70,0.877
71,0.8765
72,0.875
73,0.874
74,0.874
75,0.8765
76,0.875
77,0.876
78,0.875
79,0.8745
80,0.8745
81,0.8745
82,0.8745
83,0.8725
84,0.875
85,0.875
86,0.8745
87,0.8745
88,0.874
89,0.872
90,0.8725
91,0.872
92,0.873
93,0.873
94,0.874
95,0.87
96,0.8705
97,0.8715
98,0.8725
99,0.8725
100,0.8685
101,0.869
102,0.868
103,0.8685
104,0.8675
105,0.873
106,0.873
107,0.8675
108,0.8645
109,0.865
110,0.8645
111,0.8665
112,0.865
113,0.8625
114,0.865
115,0.8655
116,0.864
117,0.864
118,0.8655
119,0.8655
120,0.867
121,0.8615
122,0.8615
123,0.8695
124,0.865
125,0.8645
126,0.8645
127,0.8645
128,0.8645
129,0.867
130,0.8675
131,0.8675
132,0.867
133,0.866
134,0.8615
135,0.86
136,0.866
137,0.8655
138,0.869
139,0.8665
140,0.8705
141,0.867
142,0.8645
143,0.864
144,0.864
145,0.8635
146,0.8645
147,0.8635
148,0.867
149,0.8675
150,0.868
151,0.866
152,0.8655
153,0.8655
154,0.8625
155,0.868
156,0.864
157,0.863
158,0.866
159,0.867
160,0.865
161,0.8625
162,0.8655
163,0.8645
164,0.8635
165,0.8655
166,0.8635
167,0.8635
168,0.8585
169,0.855
170,0.8545
171,0.8505
172,0.8515
173,0.849
174,0.844
175,0.8465
176,0.8475
177,0.8435
178,0.847
179,0.839
180,0.8385
181,0.8365
182,0.8375
183,0.8375
184,0.8395
185,0.839
186,0.8355
187,0.8345
188,0.8355
189,0.839
190,0.837
191,0.8385
192,0.8325
193,0.834
194,0.8345
195,0.833
196,0.832
197,0.834
198,0.8345
199,0.8345
200,0.8395
201,0.8355
202,0.838
203,0.839
204,0.837
205,0.837
206,0.838
207,0.839
208,0.8355
209,0.8325
210,0.837
211,0.8305
212,0.8315
213,0.831
214,0.8265
215,0.824
216,0.8235
217,0.8175
218,0.8195
219,0.8245
220,0.8125
221,0.812
222,0.818
223,0.809
224,0.81
225,0.8035
226,0.811
227,0.8065
228,0.7955
229,0.796
230,0.796
231,0.795
232,0.7935
233,0.7785
234,0.767
235,0.768
236,0.7715
237,0.769
238,0.7635
239,0.772
240,0.7675
241,0.764
242,0.7665
243,0.766
244,0.766
245,0.766
246,0.7645
247,0.7655
248,0.768
249,0.76
250,0.761
