num_removed,f1_weighted
0,0.8766462574737
1,0.8766462574737
2,0.875658962593476
3,0.8771399039590828
4,0.8781113018128586
5,0.8781113018128586
6,0.8740818241281473
7,0.873605181149435
8,0.8781733774590917
9,0.8746868494941181
10,0.8746245397584137
11,0.8801933985160528
12,0.8811814422131884
13,0.8766617128951415
14,0.8782029055257883
15,0.877764711098303
16,0.8791760657104574
17,0.877664463196807
18,0.877764711098303
19,0.8772704631730767
20,0.8792742107131081
21,0.878739480424442
22,0.878739480424442
23,0.8797416334787854
24,0.8802495079587095
25,0.8817853041091914
26,0.882292535255854
27,0.8843436428114644
28,0.8838254938269741
29,0.8838254938269741
30,0.8803016778049467
31,0.8812779582531396
32,0.882304997004864
33,0.8832817057931709
34,0.8817593040505676
35,0.8817593040505676
36,0.8832943009132511
37,0.8828119410560918
38,0.8827996524892346
39,0.8817593040505676
40,0.8827871235658934
41,0.8827871235658934
42,0.882304997004864
43,0.882304997004864
44,0.8822798320231552
45,0.8822798320231552
46,0.8808087263732899
47,0.8817979401173479
48,0.8833648504460315
49,0.8832943009132511
50,0.8832943009132511
51,0.8838013648611216
52,0.8792609352857818
53,0.8813033374049054
54,0.8813033374049054
55,0.8833306504898969
56,0.8812779582531396
57,0.8827743540860775
58,0.8837633836429308
59,0.882266887104393
60,0.882304997004864
61,0.8802760844831239
62,0.8827996524892346
63,0.8827996524892346
64,0.8822798320231552
65,0.8803835348562302
66,0.8788765549603789
67,0.878335520360112
68,0.8803613702000066
69,0.8783233822705792
70,0.880832991031697
71,0.8793248359144427
72,0.8793486654392125
73,0.8788421483352274
74,0.8793486654392125
75,0.8798194763727317
76,0.8813156618734975
77,0.8778164676456106
78,0.8763204749828521
79,0.8807704968909678
80,0.8782983586050296
81,0.8782983586050296
82,0.8767627825007482
83,0.8818574879227054
84,0.8818574879227054
85,0.8848269981905346
86,0.8848269981905346
87,0.8803141062774933
88,0.8818103337146909
89,0.8808447574536533
90,0.8823291968460334
91,0.8808087263732899
92,0.8808087263732899
93,0.8843203286615103
94,0.8808209807362923
95,0.8808209807362923
96,0.8838013648611216
97,0.882292535255854
98,0.880832991031697
99,0.8858400082152393
100,0.8883706508560731
101,0.884296066570648
102,0.8868414116519477
103,0.8858167630802946
104,0.8853449965533565
105,0.8858400082152393
106,0.8888551939273572
107,0.8853779062528065
108,0.8868742371138274
109,0.8883490577790328
110,0.8832943009132511
111,0.8858400082152393
112,0.8863234398535187
113,0.8858400082152393
114,0.8833187730655059
115,0.8863234398535187
116,0.8843083162047812
117,0.886299597885442
118,0.8873477040371407
119,0.8868742371138274
120,0.8803262895583063
121,0.8827996524892346
122,0.8868635265700483
123,0.8812907695984571
124,0.8817979401173479
125,0.8813156618734975
126,0.8863789725737425
127,0.8863789725737425
128,0.8838135483974926
129,0.8843436428114644
130,0.8817979401173479
131,0.8808209807362923
132,0.8828239894634134
133,0.877751144865841
134,0.877751144865841
135,0.878285472626266
136,0.8807704968909678
137,0.8807704968909678
138,0.8818224850998527
139,0.8828119410560918
140,0.8828119410560918
141,0.879807119031889
142,0.8838254938269741
143,0.8797552244582043
144,0.8792872382836631
145,0.882292535255854
146,0.8807962277454607
147,0.8807962277454607
148,0.8843436428114644
149,0.8807962277454607
150,0.8788301841582802
151,0.8802760844831239
152,0.8802760844831239
153,0.8808447574536533
154,0.8818574879227054
155,0.8778287807215719
156,0.8803613702000066
157,0.8808675594384554
158,0.8823747072899978
159,0.8818686723843507
160,0.8788653335466647
