num_removed,f1_weighted
0,0.8066910936334206
1,0.8066910936334206
2,0.8063211962669683
3,0.801223592549048
4,0.7903178046811945
5,0.8081228873399844
6,0.7973693289915006
7,0.8004629270221646
8,0.7994317276786098
9,0.8026586547672443
10,0.8070541065830721
11,0.8057031646518376
12,0.8027978340602868
13,0.8026710719418803
14,0.8026710719418803
15,0.8084934644850089
16,0.8048466877323879
17,0.8048466877323879
18,0.807384371493859
19,0.807384371493859
20,0.8024151683812313
21,0.8092140884444996
22,0.8074214475386785
23,0.805218357579044
24,0.7961235057942809
25,0.8026586547672443
26,0.8045315781711665
27,0.8021560674531268
28,0.8065685641731035
29,0.8074103295338237
30,0.8074103295338237
31,0.8032416894396948
32,0.805158438273734
33,0.8036226982942686
34,0.8056217134292376
35,0.8053723436029648
36,0.8024357146067079
37,0.8025998998478846
38,0.8067455274274614
39,0.8043849727032899
40,0.8084262587541647
41,0.8075369052607377
42,0.8013266252690971
43,0.8069747246376813
44,0.806299478866662
45,0.806299478866662
46,0.8059123473667429
47,0.8101334307446505
48,0.8082107864992107
49,0.8111487599920051
50,0.8037068231330942
51,0.8000711912312727
52,0.8122748249935182
53,0.8008476114822214
54,0.8041409888652417
55,0.8048351001943439
56,0.7988102468938042
57,0.8099043183711141
58,0.8082085375300916
59,0.8020225818137906
60,0.8040247279345973
61,0.8010483411676544
62,0.8052691326217644
63,0.805554575126104
64,0.805554575126104
65,0.8028854946941324
66,0.8022520387896559
67,0.7994359023329611
68,0.7970665761464675
69,0.8005301455427993
70,0.7988365287967916
71,0.7988365287967916
72,0.7983487271485792
73,0.7989405085301072
74,0.8044460851199555
75,0.7955057159594944
76,0.7974081550214449
77,0.7963472256810712
78,0.8057400578299372
79,0.7999432990112536
80,0.7999432990112536
81,0.7976221075221221
82,0.8035488382602146
83,0.801
84,0.8018014677901604
85,0.7993494778823332
86,0.7993494778823332
87,0.7997994624143033
88,0.7951017276599025
89,0.8004894809582309
90,0.8062570607888527
91,0.8037042024611099
92,0.8028497651300226
93,0.801
94,0.8021958369781934
95,0.8030307874481941
96,0.7955017179821867
97,0.7992334060082955
98,0.802592664024194
99,0.7994226124904479
100,0.7902661635967554
101,0.7988995732581547
102,0.7955999992808781
103,0.7955999992808781
104,0.7961012314274151
105,0.8002297662762446
106,0.7971007351949279
107,0.7933060584204833
108,0.7966256916521296
109,0.8016895511819769
110,0.7980706945166723
111,0.7953685982024241
112,0.7963619545218298
113,0.7972675812344059
114,0.7988909875828839
115,0.7948343608392402
116,0.7996839878155667
117,0.7960812432311223
118,0.7951942537146014
119,0.7935684118182649
120,0.7938432224858065
121,0.7956311962567855
122,0.7995231691696612
123,0.7927607038123168
124,0.7927607038123168
125,0.7918444624120842
126,0.7984400139734505
127,0.7918597547133313
128,0.7944683886330258
129,0.7948343608392402
130,0.7902352768069646
131,0.7913194418085205
132,0.7866211949083026
133,0.7926686606956489
134,0.7961860490961284
135,0.7915834927011329
136,0.7959010038610038
137,0.7963523290199845
138,0.7945473158763062
139,0.7848280991735537
140,0.7913194418085205
141,0.7903321326437912
142,0.7903321326437912
143,0.7833226349284861
144,0.7897859770727806
145,0.785819674753399
146,0.7874474614354539
147,0.7839318389514704
148,0.7874474614354539
149,0.7850289023717595
150,0.7850289023717595
151,0.7918100242232124
152,0.7909124935467218
153,0.7934485006503179
154,0.7928965754449652
155,0.7903427212785477
156,0.7907904382229471
157,0.7851821199024507
158,0.7868676502347833
159,0.7891287403840948
160,0.7865530634532103
161,0.787210673112905
162,0.7910630378247933
163,0.7973001442481068
164,0.7992971871619184
165,0.7900152090936986
166,0.7898950765383705
167,0.7897598055177468
168,0.7920278629334423
169,0.7870737879503265
170,0.7921599628754571
171,0.788
172,0.7911076150172471
173,0.7877730284579052
174,0.7887005967855178
175,0.7901128893744722
176,0.7924546635447067
177,0.7982986657050126
178,0.7932646430305974
179,0.7844416786889613
180,0.7834483223695556
181,0.7864821358769285
182,0.7918444624120842
183,0.7863817820194715
184,0.7824928568069097
185,0.7899168387540871
186,0.7877622739787232
187,0.7947010024378444
188,0.7871757893233096
189,0.7937126924587249
190,0.78221078409697
191,0.7885791742209147
192,0.782445757343555
193,0.7850119354179441
194,0.7834460067350791
195,0.7891817322398151
196,0.7905329003821537
197,0.7857655288081349
198,0.7885607258964531
199,0.7798031249999999
200,0.7773842670218218
201,0.7715508167074829
202,0.7715508167074829
203,0.7848975131261486
204,0.7847831421660424
205,0.7866858741969781
206,0.7879098132374945
207,0.7892524677520335
208,0.7873539691664299
209,0.7925996156724857
210,0.7947821027147679
211,0.7951680453175026
212,0.7842325157843613
213,0.7807769652972517
214,0.7918958596559283
215,0.7854427550934301
216,0.7888058871722845
217,0.7817386569678441
218,0.7857711991023872
219,0.7899908788258257
220,0.7816493363844393
221,0.7816710006965404
222,0.7811076074524862
223,0.7836740190387742
224,0.7822156184911421
225,0.7847630635687516
226,0.7882334406508171
227,0.7831913797139316
228,0.7837549280351157
229,0.7834281330755279
230,0.7917055665351265
231,0.7817660834113608
232,0.7865859147579708
233,0.7902502650255712
234,0.79011046618954
235,0.79011046618954
236,0.7782626895713346
237,0.7769370549696512
238,0.7821101983552223
239,0.7840506796403229
240,0.7770693827397416
241,0.7863874582666588
242,0.785347620196658
243,0.7951824139486698
244,0.7854363772770966
245,0.7895448675649841
246,0.7930176955721034
247,0.7869477000343217
248,0.789642106245927
249,0.7869477000343217
250,0.7966930056696665
251,0.7891968707401471
