num_removed,accuracy
0,0.811
1,0.8055
2,0.8045
3,0.803
4,0.81
5,0.8075
6,0.805
7,0.8055
8,0.798
9,0.8015
10,0.793
11,0.792
12,0.792
13,0.788
14,0.7915
15,0.79
16,0.7875
17,0.7925
18,0.786
19,0.789
20,0.782
21,0.7835
22,0.785
23,0.7825
24,0.777
25,0.783
26,0.7865
27,0.788
28,0.7775
29,0.7785
30,0.777
31,0.781
32,0.781
33,0.7805
34,0.7835
35,0.7805
36,0.7805
37,0.7835
38,0.788
39,0.7815
40,0.7875
41,0.7865
42,0.782
43,0.7885
44,0.7885
45,0.791
46,0.7915
47,0.784
48,0.784
49,0.7865
50,0.7865
51,0.7865
52,0.7865
53,0.7865
54,0.782
55,0.782
56,0.786
57,0.784
58,0.7925
59,0.785
60,0.7805
61,0.7805
62,0.7775
63,0.7835
64,0.7835
65,0.778
66,0.781
67,0.7815
68,0.786
69,0.786
70,0.781
71,0.7825
72,0.779
73,0.781
74,0.781
75,0.776
76,0.78
77,0.7775
78,0.7785
79,0.779
80,0.777
81,0.788
82,0.7865
83,0.788
84,0.787
85,0.7825
86,0.779
87,0.7825
88,0.783
89,0.7795
90,0.7815
91,0.78
92,0.7825
93,0.7825
94,0.782
95,0.782
96,0.7795
97,0.781
98,0.786
99,0.786
100,0.786
101,0.7865
102,0.7835
103,0.7785
104,0.7775
105,0.7775
106,0.7705
107,0.7765
108,0.7685
109,0.768
110,0.77
111,0.7695
112,0.771
113,0.7745
114,0.7785
115,0.776
116,0.7715
117,0.7735
118,0.7805
119,0.7805
120,0.7805
121,0.7765
122,0.783
123,0.784
124,0.785
125,0.78
126,0.7855
127,0.784
128,0.7845
129,0.7805
130,0.7805
131,0.7805
132,0.7865
133,0.7795
134,0.789
135,0.7805
136,0.7905
137,0.786
138,0.7865
139,0.784
140,0.784
141,0.7905
142,0.785
143,0.79
144,0.7795
145,0.78
146,0.786
147,0.79
148,0.7895
149,0.786
150,0.7925
151,0.791
152,0.7895
153,0.789
154,0.7845
155,0.789
156,0.783
157,0.7875
158,0.7855
159,0.787
160,0.783
161,0.7825
162,0.782
163,0.782
164,0.7805
165,0.78
166,0.7795
167,0.7825
168,0.785
169,0.782
170,0.7825
171,0.7825
172,0.783
173,0.782
174,0.781
175,0.7825
176,0.7825
177,0.783
178,0.7835
179,0.7835
180,0.779
181,0.7825
182,0.781
183,0.78
184,0.781
185,0.7795
186,0.782
187,0.7775
188,0.7775
189,0.779
190,0.78
191,0.7825
192,0.7795
193,0.7795
194,0.7795
195,0.779
196,0.7815
197,0.7795
198,0.776
199,0.776
200,0.7795
201,0.7775
202,0.777
203,0.774
204,0.7745
205,0.7735
206,0.7705
207,0.77
208,0.774
209,0.7735
210,0.7705
211,0.7705
212,0.77
213,0.7705
214,0.769
215,0.776
216,0.772
217,0.775
218,0.771
219,0.77
220,0.7715
221,0.7725
222,0.774
223,0.7685
224,0.7655
225,0.7735
226,0.772
227,0.765
228,0.7685
229,0.766
230,0.7655
231,0.7675
232,0.77
233,0.77
234,0.772
235,0.7685
236,0.7695
237,0.772
238,0.7705
239,0.771
240,0.772
241,0.7645
242,0.7705
243,0.7695
244,0.7665
245,0.769
246,0.7705
247,0.77
248,0.772
249,0.7575
250,0.746
251,0.7535
252,0.748
253,0.754
254,0.728
255,0.732
256,0.686
257,0.6915
258,0.69
259,0.6965
260,0.6935
261,0.708
262,0.7265
