num_removed,accuracy
0,0.811
1,0.8095
2,0.8055
3,0.81
4,0.806
5,0.806
6,0.806
7,0.806
8,0.8025
9,0.8125
10,0.808
11,0.8125
12,0.8115
13,0.809
14,0.8125
15,0.81
16,0.81
17,0.8125
18,0.807
19,0.807
20,0.804
21,0.812
22,0.8095
23,0.8095
24,0.809
25,0.8115
26,0.8135
27,0.811
28,0.811
29,0.8125
30,0.815
31,0.814
32,0.814
33,0.8135
34,0.81
35,0.813
36,0.815
37,0.8125
38,0.8135
39,0.815
40,0.8115
41,0.8055
42,0.807
43,0.807
44,0.809
45,0.799
46,0.799
47,0.8035
48,0.804
49,0.803
50,0.805
51,0.799
52,0.803
53,0.805
54,0.805
55,0.805
56,0.803
57,0.799
58,0.801
59,0.801
60,0.8
61,0.8
62,0.8035
63,0.8035
64,0.802
65,0.799
66,0.7985
67,0.8015
68,0.803
69,0.805
70,0.8015
71,0.799
72,0.799
73,0.799
74,0.803
75,0.8
76,0.7975
77,0.805
78,0.802
79,0.803
80,0.803
81,0.803
82,0.803
83,0.803
84,0.8035
85,0.8025
86,0.8045
87,0.8025
88,0.8015
89,0.809
90,0.807
91,0.803
92,0.799
93,0.8035
94,0.8015
95,0.8035
96,0.798
97,0.796
98,0.8025
99,0.8085
100,0.795
101,0.7985
102,0.805
103,0.805
104,0.801
105,0.801
106,0.8015
107,0.801
108,0.799
109,0.7985
110,0.8045
111,0.7985
112,0.798
113,0.7955
114,0.796
115,0.8015
116,0.806
117,0.797
118,0.797
119,0.8025
120,0.7995
121,0.799
122,0.7995
123,0.796
124,0.7985
125,0.798
126,0.7975
127,0.7975
128,0.8005
129,0.7965
130,0.7965
131,0.797
132,0.795
133,0.7985
134,0.795
135,0.7985
136,0.794
137,0.7935
138,0.796
139,0.794
140,0.7875
141,0.792
142,0.7945
143,0.798
144,0.797
145,0.7985
146,0.8005
147,0.801
148,0.7925
149,0.794
150,0.8005
151,0.799
152,0.8005
153,0.7995
154,0.798
155,0.7985
156,0.787
157,0.7905
158,0.7905
159,0.7945
160,0.7915
161,0.7915
162,0.7905
163,0.791
164,0.7915
165,0.7895
166,0.796
167,0.798
168,0.791
169,0.7935
170,0.799
171,0.7985
172,0.7985
173,0.7955
174,0.7955
175,0.7935
176,0.804
177,0.7975
178,0.792
179,0.7995
180,0.8
181,0.797
182,0.7895
183,0.795
184,0.8085
185,0.798
186,0.797
187,0.794
188,0.793
189,0.792
190,0.7955
191,0.7925
192,0.797
193,0.793
194,0.804
195,0.7905
196,0.79
197,0.782
198,0.783
199,0.7865
200,0.7895
201,0.793
202,0.774
203,0.7755
204,0.7785
205,0.7865
206,0.7875
207,0.792
208,0.7905
209,0.773
210,0.775
211,0.787
212,0.784
213,0.7855
214,0.7885
215,0.782
216,0.762
217,0.785
218,0.7855
219,0.78
220,0.7845
221,0.768
222,0.781
223,0.7695
224,0.7795
225,0.765
226,0.764
227,0.794
228,0.778
229,0.763
230,0.7695
231,0.77
232,0.78
233,0.7725
234,0.7805
235,0.7885
236,0.7715
237,0.786
238,0.7635
239,0.782
240,0.783
241,0.7775
242,0.7645
243,0.7795
244,0.767
245,0.776
246,0.7725
247,0.7825
248,0.7745
249,0.778
250,0.7675
251,0.762
252,0.77
253,0.7705
254,0.777
255,0.7785
256,0.7795
257,0.766
258,0.785
259,0.768
260,0.771
261,0.775
262,0.771
263,0.7675
264,0.764
265,0.764
266,0.7785
267,0.763
268,0.767
269,0.75
270,0.758
271,0.76
272,0.751
273,0.7545
274,0.739
275,0.7395
276,0.744
277,0.7305
278,0.731
279,0.7305
280,0.729
281,0.747
282,0.735
283,0.736
284,0.7325
285,0.73
286,0.726
287,0.715
288,0.72
289,0.7245
290,0.718
291,0.7405
292,0.7385
293,0.7415
294,0.734
295,0.7255
296,0.7405
297,0.73
298,0.7385
299,0.729
300,0.729
301,0.7465
302,0.7365
303,0.7345
304,0.7405
305,0.747
306,0.7535
307,0.7345
308,0.729
309,0.7285
310,0.7345
311,0.7475
312,0.7305
313,0.7295
314,0.734
315,0.731
316,0.7285
317,0.7225
318,0.734
319,0.736
320,0.7275
321,0.72
322,0.717
323,0.7335
324,0.7245
325,0.7195
326,0.713
327,0.717
328,0.722
329,0.7095
330,0.725
331,0.7235
332,0.7265
333,0.7365
334,0.7345
335,0.7375
336,0.72
337,0.7235
338,0.718
339,0.7205
340,0.701
341,0.7135
342,0.7025
343,0.7045
344,0.683
345,0.7175
346,0.692
347,0.6955
348,0.6915
349,0.6755
350,0.6475
351,0.6655
352,0.648
353,0.6445
354,0.667
355,0.641
356,0.6425
357,0.643
358,0.645
359,0.632
360,0.6365
361,0.6255
362,0.624
363,0.6285
364,0.643
365,0.637
366,0.6395
367,0.648
368,0.6385
369,0.637
370,0.651
371,0.706
372,0.657
373,0.639
374,0.6645
375,0.6335
376,0.637
377,0.66
378,0.652
379,0.65
380,0.67
381,0.6755
382,0.66
383,0.6695
384,0.65
385,0.6445
386,0.66
387,0.667
388,0.6705
389,0.6635
390,0.669
391,0.6615
392,0.6585
393,0.657
394,0.669
395,0.6665
396,0.667
397,0.6625
398,0.666
399,0.6635
400,0.665
401,0.6545
402,0.669
403,0.6665
404,0.6765
405,0.666
406,0.6555
407,0.645
408,0.6305
409,0.641
410,0.6295
411,0.649
412,0.632
413,0.6305
414,0.6225
415,0.647
416,0.6355
417,0.6165
418,0.6245
419,0.618
420,0.644
421,0.6265
422,0.6305
423,0.6305
424,0.6345
425,0.6315
426,0.6425
427,0.619
428,0.6195
429,0.615
430,0.622
431,0.6225
432,0.619
433,0.5995
434,0.611
435,0.633
436,0.548
