num_removed,f1_weighted
0,0.8066910936334206
1,0.8042702471250306
2,0.8016719182151565
3,0.7990204482274519
4,0.791756631282371
5,0.7975840193704601
6,0.7944718643801811
7,0.800084722908432
8,0.7981915996421308
9,0.7969996651781369
10,0.7928355557458937
11,0.7977446915912413
12,0.7946170321828582
13,0.8021563838109353
14,0.803222955234189
15,0.7948722536699108
16,0.7952041831212521
17,0.7927737601013164
18,0.79863866787551
19,0.7978918725535586
20,0.7977281691028226
21,0.7933778288006372
22,0.7944687888287091
23,0.7944123284081733
24,0.784306583611798
25,0.7903630616285595
26,0.792023249086808
27,0.7831939790813626
28,0.7785928363086356
29,0.7794702084361659
30,0.7843353462142288
31,0.7799787563231139
32,0.7755979402045722
33,0.7738321719054627
34,0.7768902667622337
35,0.7801998198902349
36,0.7737609643312161
37,0.7782042303286584
38,0.7735260928751855
39,0.7799718110601096
40,0.7808590893672022
41,0.776663116489585
42,0.7788689128699348
43,0.7769028171885886
44,0.7694802849971664
45,0.768802695511754
46,0.7683693466116104
47,0.7704420542725054
48,0.7522537786196892
49,0.770591223382722
50,0.7611930454603162
51,0.7611930454603162
52,0.7646400210586667
53,0.761371835846129
54,0.7568133234216627
55,0.759541025224331
56,0.7583051356585229
57,0.7665796445070594
58,0.7638550236641497
59,0.7690962854008615
60,0.7641065498554287
61,0.7611149153825075
62,0.7631714580759373
63,0.7631283726429612
64,0.7622312008246453
65,0.7709466412144351
66,0.7769098816225215
67,0.778436993450317
68,0.7670118090836491
69,0.7584879203034844
70,0.7518475851314617
71,0.7621289374298253
72,0.7550564525651065
73,0.7633269022348613
74,0.7454474311032125
75,0.7362948295636054
76,0.7300307819411558
77,0.7371796563298222
78,0.7394623022186059
79,0.7356462159677386
80,0.7393617159680942
81,0.7388756219972547
82,0.7414468222403494
83,0.7418407843918969
84,0.7384590442237501
85,0.7460430279148317
86,0.734235991724526
87,0.7378272483527435
88,0.7414239788221116
89,0.7325429341450522
90,0.7321077718394818
91,0.7321344711585016
92,0.7259779999999998
93,0.718342558534791
94,0.7160448853580136
95,0.7207789296029262
96,0.722906328234523
97,0.7296198282591725
98,0.7224909511750568
99,0.7176945639968636
100,0.7138167032291658
101,0.7176945639968636
102,0.7128403388792488
103,0.7141620513071415
104,0.7133411759277231
105,0.7190222966048102
106,0.7233823532707178
107,0.7181977952434418
108,0.7160209044791976
109,0.7149833214249259
110,0.7163511323038306
111,0.7072089170258621
112,0.7064575132997744
