num_removed,f1_weighted
0,0.9327679713481709
1,0.9327679713481709
2,0.9327679713481709
3,0.9327679713481709
4,0.9327679713481709
5,0.9327679713481709
6,0.9327679713481709
7,0.9327679713481709
8,0.9327679713481709
9,0.933724332670063
10,0.933724332670063
11,0.933724332670063
12,0.933724332670063
13,0.933724332670063
14,0.9346399353056136
15,0.933724332670063
16,0.933724332670063
17,0.933724332670063
18,0.933724332670063
19,0.933724332670063
20,0.933724332670063
21,0.933724332670063
22,0.933724332670063
23,0.933724332670063
24,0.9339849138890125
25,0.933724332670063
26,0.933724332670063
27,0.933724332670063
28,0.933724332670063
29,0.933724332670063
30,0.933724332670063
31,0.9332034503672755
32,0.9334638472181369
33,0.933724332670063
34,0.933724332670063
35,0.9339849138890125
36,0.933724332670063
37,0.933724332670063
38,0.933724332670063
39,0.933724332670063
40,0.933724332670063
41,0.933724332670063
42,0.933724332670063
43,0.933724332670063
44,0.933724332670063
45,0.933724332670063
46,0.933724332670063
47,0.9334638472181369
48,0.9334638472181369
49,0.9334638472181369
50,0.933724332670063
51,0.933724332670063
52,0.9339849138890125
53,0.9339849138890125
54,0.933724332670063
55,0.933724332670063
56,0.933724332670063
57,0.933724332670063
58,0.933724332670063
59,0.9339849138890125
60,0.9339849138890125
61,0.9339849138890125
62,0.933724332670063
63,0.9339849138890125
64,0.9339849138890125
65,0.933724332670063
66,0.933724332670063
67,0.933724332670063
68,0.933724332670063
69,0.933724332670063
70,0.933724332670063
71,0.933724332670063
72,0.933724332670063
73,0.933724332670063
74,0.933724332670063
75,0.933724332670063
76,0.933724332670063
77,0.933724332670063
78,0.9334638472181369
79,0.9334638472181369
80,0.9334638472181369
81,0.9334638472181369
82,0.9334638472181369
83,0.933724332670063
84,0.9334638472181369
85,0.9332034503672755
86,0.933724332670063
87,0.9332034503672755
88,0.9320174091141833
89,0.9327679713481709
90,0.9322677245968773
91,0.9334638472181369
92,0.933724332670063
93,0.933724332670063
94,0.933724332670063
95,0.933724332670063
96,0.9322677245968773
97,0.933724332670063
98,0.9322677245968773
99,0.933724332670063
100,0.9332034503672755
101,0.9339849138890125
102,0.9334638472181369
103,0.932517911975435
104,0.933724332670063
105,0.9322677245968773
106,0.933724332670063
107,0.9334638472181369
108,0.9322677245968773
109,0.9320174091141833
110,0.932682895261641
111,0.9332034503672755
112,0.9332034503672755
113,0.9332034503672755
114,0.9332034503672755
115,0.9332034503672755
116,0.9332034503672755
117,0.932682895261641
118,0.932682895261641
119,0.932682895261641
120,0.9332034503672755
121,0.9332034503672755
122,0.9332034503672755
123,0.9329431352459017
124,0.9332034503672755
125,0.9334638472181369
126,0.9332034503672755
127,0.9334638472181369
128,0.9334638472181369
129,0.9334638472181369
130,0.932517911975435
131,0.9332034503672755
132,0.9329431352459017
133,0.9329431352459017
134,0.9320174091141833
135,0.9317669654289373
136,0.9320174091141833
137,0.9322677245968773
138,0.9322677245968773
139,0.9322677245968773
140,0.9322677245968773
141,0.9322677245968773
142,0.9322677245968773
143,0.9320174091141833
144,0.9320174091141833
145,0.9320174091141833
146,0.9334638472181369
147,0.9332034503672755
148,0.9341000974666592
149,0.9322677245968773
