num_removed,accuracy
0,0.9545
1,0.9545
2,0.9545
3,0.9545
4,0.9545
5,0.954
6,0.9545
7,0.9545
8,0.9545
9,0.955
10,0.9545
11,0.955
12,0.955
13,0.9545
14,0.955
15,0.955
16,0.955
17,0.955
18,0.955
19,0.955
20,0.9545
21,0.9545
22,0.9545
23,0.9545
24,0.9545
25,0.9545
26,0.9545
27,0.954
28,0.9545
29,0.955
30,0.9545
31,0.955
32,0.9545
33,0.9545
34,0.955
35,0.955
36,0.955
37,0.955
38,0.9545
39,0.955
40,0.9545
41,0.955
42,0.9545
43,0.9545
44,0.955
45,0.955
46,0.954
47,0.955
48,0.955
49,0.955
50,0.9545
51,0.9545
52,0.9545
53,0.9545
54,0.955
55,0.955
56,0.955
57,0.9545
58,0.9545
59,0.9545
60,0.9545
61,0.955
62,0.955
63,0.9545
64,0.9545
65,0.9545
66,0.955
67,0.9545
68,0.955
69,0.954
70,0.954
71,0.954
72,0.9545
73,0.954
74,0.9545
75,0.9545
76,0.954
77,0.954
78,0.9545
79,0.955
80,0.9545
81,0.9545
82,0.9545
83,0.955
84,0.9545
85,0.955
86,0.955
87,0.955
88,0.955
89,0.955
90,0.955
91,0.955
92,0.9545
93,0.955
94,0.955
95,0.954
96,0.955
97,0.955
98,0.955
99,0.9545
100,0.955
101,0.955
102,0.955
103,0.955
104,0.955
105,0.955
106,0.955
107,0.955
108,0.9545
109,0.955
110,0.955
111,0.955
112,0.954
113,0.955
114,0.955
115,0.954
116,0.955
117,0.955
118,0.955
119,0.955
120,0.955
121,0.955
122,0.955
123,0.955
124,0.954
125,0.954
126,0.9545
127,0.9545
128,0.955
129,0.9545
130,0.954
131,0.9545
132,0.954
133,0.954
134,0.954
135,0.9535
136,0.954
137,0.954
138,0.954
139,0.9545
140,0.9545
141,0.9545
142,0.954
143,0.954
144,0.954
145,0.954
146,0.954
147,0.954
148,0.954
149,0.954
150,0.954
151,0.954
152,0.954
153,0.9545
154,0.954
155,0.954
156,0.954
157,0.954
158,0.954
159,0.954
160,0.954
161,0.954
162,0.954
163,0.9535
164,0.9535
165,0.954
166,0.954
167,0.954
168,0.954
169,0.954
170,0.954
171,0.9535
172,0.9535
173,0.954
174,0.954
175,0.954
176,0.9535
177,0.9535
178,0.953
179,0.9535
180,0.9535
181,0.953
182,0.953
183,0.9535
184,0.9535
185,0.9535
186,0.9535
187,0.9535
188,0.9535
189,0.954
190,0.954
191,0.9535
192,0.9535
193,0.9535
194,0.9535
195,0.953
196,0.953
197,0.954
198,0.9535
199,0.9535
200,0.9535
201,0.9535
202,0.9525
203,0.9535
204,0.953
205,0.953
206,0.9535
207,0.9525
208,0.953
209,0.9525
210,0.953
211,0.953
212,0.9525
213,0.953
214,0.9525
215,0.9525
216,0.953
217,0.953
218,0.953
219,0.953
220,0.9525
221,0.9535
222,0.953
223,0.9525
224,0.9515
225,0.9515
226,0.9515
227,0.952
228,0.952
229,0.9525
230,0.9525
231,0.9525
232,0.952
233,0.952
234,0.952
235,0.9525
236,0.952
237,0.953
238,0.9525
239,0.9525
240,0.9525
241,0.9525
242,0.9525
243,0.953
244,0.953
245,0.9525
246,0.953
247,0.953
248,0.953
249,0.953
250,0.953
251,0.9535
252,0.953
253,0.953
254,0.9535
255,0.9535
256,0.9535
257,0.9535
258,0.9535
259,0.9535
260,0.9535
261,0.953
262,0.954
263,0.954
264,0.953
265,0.953
266,0.954
267,0.953
268,0.9535
269,0.954
270,0.953
271,0.954
272,0.953
273,0.953
274,0.9525
275,0.953
276,0.9525
277,0.954
278,0.954
279,0.9535
280,0.953
281,0.953
282,0.954
283,0.9525
284,0.9535
285,0.954
286,0.954
287,0.954
288,0.9525
289,0.9535
290,0.9535
291,0.9535
292,0.9515
293,0.9515
294,0.9535
295,0.952
296,0.9525
297,0.9515
298,0.95
299,0.951
300,0.9505
301,0.9535
302,0.951
303,0.95
304,0.9505
305,0.9495
306,0.9515
307,0.9435
308,0.9445
309,0.946
310,0.9475
311,0.9395
312,0.937
313,0.9365
314,0.9245
315,0.9325
316,0.9315
317,0.928
318,0.92
319,0.922
320,0.926
321,0.9225
322,0.921
323,0.9185
324,0.9175
325,0.912
326,0.9215
327,0.917
328,0.918
329,0.9125
330,0.9155
331,0.908
332,0.9155
333,0.913
334,0.9165
335,0.9135
