num_removed,f1_weighted
0,0.9327679713481709
1,0.9327679713481709
2,0.9327679713481709
3,0.9327679713481709
4,0.9327679713481709
5,0.9327679713481709
6,0.9330179028132992
7,0.9330179028132992
8,0.9330179028132992
9,0.9330179028132992
10,0.9330179028132992
11,0.9327679713481709
12,0.9327679713481709
13,0.9327679713481709
14,0.9327679713481709
15,0.932517911975435
16,0.9327679713481709
17,0.9327679713481709
18,0.9327679713481709
19,0.9327679713481709
20,0.9330179028132992
21,0.9327679713481709
22,0.9327679713481709
23,0.9327679713481709
24,0.932517911975435
25,0.9327679713481709
26,0.9327679713481709
27,0.9327679713481709
28,0.9330179028132992
29,0.9330179028132992
30,0.9327679713481709
31,0.9327679713481709
32,0.9330179028132992
33,0.9330179028132992
34,0.9327679713481709
35,0.9327679713481709
36,0.9327679713481709
37,0.9327679713481709
38,0.9327679713481709
39,0.9327679713481709
40,0.9327679713481709
41,0.9327679713481709
42,0.9330179028132992
43,0.9327679713481709
44,0.9330179028132992
45,0.932517911975435
46,0.9330179028132992
47,0.9327679713481709
48,0.9330179028132992
49,0.9327679713481709
50,0.9330179028132992
51,0.9330179028132992
52,0.9330179028132992
53,0.9330179028132992
54,0.9327679713481709
55,0.932517911975435
56,0.9327679713481709
57,0.9327679713481709
58,0.932517911975435
59,0.9327679713481709
60,0.9322677245968773
61,0.9327679713481709
62,0.9339849138890125
63,0.9339849138890125
64,0.9334638472181369
65,0.933724332670063
66,0.9339849138890125
67,0.933724332670063
68,0.933724332670063
69,0.9334638472181369
70,0.933724332670063
71,0.9334638472181369
72,0.9334638472181369
73,0.934245598351508
74,0.9339849138890125
75,0.934245598351508
76,0.934245598351508
77,0.9339849138890125
78,0.933724332670063
79,0.933724332670063
80,0.933724332670063
81,0.933724332670063
82,0.933724332670063
83,0.933724332670063
84,0.9334638472181369
85,0.933724332670063
86,0.933724332670063
87,0.9339849138890125
88,0.9339849138890125
89,0.9334638472181369
90,0.933724332670063
91,0.933724332670063
92,0.933724332670063
93,0.933724332670063
94,0.9334638472181369
95,0.933724332670063
96,0.9334638472181369
97,0.933724332670063
98,0.9334638472181369
99,0.9334638472181369
100,0.9334638472181369
101,0.9332034503672755
102,0.9334638472181369
103,0.9334638472181369
104,0.9334638472181369
105,0.932517911975435
106,0.932517911975435
107,0.933724332670063
108,0.933724332670063
109,0.933724332670063
110,0.9334638472181369
111,0.9334638472181369
112,0.933724332670063
113,0.933724332670063
114,0.9334638472181369
115,0.933724332670063
116,0.9334638472181369
117,0.932517911975435
118,0.933724332670063
119,0.933724332670063
120,0.9332034503672755
121,0.9339849138890125
122,0.9334638472181369
123,0.933724332670063
124,0.9334638472181369
125,0.933724332670063
126,0.933724332670063
127,0.9334638472181369
128,0.9334638472181369
129,0.933724332670063
130,0.9334638472181369
131,0.9334638472181369
132,0.933724332670063
133,0.9339849138890125
134,0.9334638472181369
135,0.933724332670063
136,0.9332034503672755
137,0.9334638472181369
138,0.9334638472181369
139,0.9332034503672755
140,0.933724332670063
141,0.933724332670063
142,0.933724332670063
143,0.9339849138890125
144,0.9334638472181369
145,0.9327679713481709
146,0.9339849138890125
147,0.9339849138890125
