num_removed,accuracy
331,0.9495
332,0.947
333,0.9475
334,0.945
335,0.9455
336,0.944
337,0.9455
338,0.948
339,0.946
340,0.9445
341,0.946
342,0.941
343,0.9425
344,0.9405
345,0.9395
346,0.9415
347,0.9385
348,0.9365
349,0.944
350,0.9375
351,0.937
352,0.942
353,0.942
354,0.939
355,0.94
356,0.947
357,0.9465
358,0.9445
359,0.9455
360,0.944
361,0.947
362,0.9445
363,0.9445
364,0.9465
365,0.9505
366,0.9495
367,0.951
368,0.949
369,0.942
370,0.948
371,0.9475
372,0.9465
373,0.9455
374,0.943
375,0.944
376,0.9445
377,0.94
378,0.938
379,0.9405
380,0.935
381,0.9235
382,0.9295
383,0.9235
384,0.9235
385,0.9235
386,0.9205
387,0.913
388,0.911
389,0.9165
390,0.912
391,0.9125
392,0.904
393,0.9155
394,0.9095
395,0.9005
396,0.899
397,0.8985
398,0.8985
399,0.899
400,0.8985
401,0.897
402,0.899
403,0.8965
404,0.898
405,0.8985
406,0.8995
407,0.898
408,0.8995
409,0.8975
410,0.9095
411,0.91
412,0.911
413,0.9275
414,0.9275
415,0.9275
416,0.928
417,0.9305
418,0.93
419,0.925
420,0.927
421,0.9275
422,0.93
423,0.931
424,0.931
425,0.9275
426,0.931
427,0.9265
428,0.9245
429,0.9255
430,0.921
431,0.916
432,0.9195
433,0.9205
434,0.92
435,0.9205
436,0.9195
437,0.915
438,0.9155
439,0.8955
440,0.8985
441,0.8975
442,0.897
443,0.8975
444,0.896
445,0.8965
446,0.8975
447,0.9005
448,0.885
449,0.894
450,0.89
451,0.894
452,0.8885
453,0.858
454,0.86
455,0.853
456,0.858
457,0.856
458,0.8675
459,0.86
460,0.859
461,0.86
462,0.8205
463,0.84
464,0.8385
465,0.8315
466,0.8275
467,0.813
468,0.8035
469,0.777
470,0.768
471,0.711
472,0.691
473,0.7385
474,0.7185
475,0.6445
476,0.7075
477,0.667
478,0.649
479,0.6595
480,0.548
481,0.4605
482,0.4875
483,0.5825
484,0.527
485,0.6125
486,0.611
487,0.5095
488,0.598
489,0.955
490,0.955
491,0.045
492,0.955
493,0.955
494,0.955
495,0.955
496,0.955
497,0.045
498,0.955
499,0.045
