num_removed,accuracy
0,0.6925
1,0.693
2,0.6915
3,0.6895
4,0.6845
5,0.692
6,0.697
7,0.6935
8,0.6865
9,0.6855
10,0.6865
11,0.6825
12,0.683
13,0.6855
14,0.6835
15,0.6795
16,0.681
17,0.6875
18,0.679
19,0.6835
20,0.6815
21,0.678
22,0.6775
23,0.679
24,0.6805
25,0.6755
26,0.677
27,0.677
28,0.676
29,0.673
30,0.6735
31,0.672
32,0.678
33,0.6805
34,0.678
35,0.676
36,0.679
37,0.6715
38,0.6725
39,0.669
40,0.671
41,0.6705
42,0.6705
43,0.6725
44,0.6705
45,0.6685
46,0.669
47,0.6695
48,0.668
49,0.6675
50,0.67
51,0.67
52,0.664
53,0.669
54,0.664
55,0.67
56,0.671
57,0.67
58,0.668
59,0.667
60,0.663
61,0.666
62,0.663
63,0.6625
64,0.6645
65,0.662
66,0.663
67,0.665
68,0.6585
69,0.6585
70,0.6625
71,0.657
72,0.661
73,0.6585
74,0.6545
75,0.6595
76,0.657
77,0.657
78,0.6545
79,0.651
80,0.6565
81,0.655
82,0.65
83,0.648
84,0.6505
85,0.6505
86,0.6505
87,0.65
88,0.6525
89,0.6465
90,0.6495
91,0.6485
92,0.651
93,0.645
94,0.6475
95,0.644
96,0.643
97,0.65
98,0.646
99,0.6475
100,0.646
101,0.645
102,0.649
103,0.64
104,0.6435
105,0.639
106,0.6325
107,0.64
108,0.639
109,0.639
110,0.637
111,0.6315
112,0.634
113,0.6315
114,0.6295
115,0.633
116,0.6315
117,0.6325
118,0.635
119,0.6365
120,0.632
121,0.633
122,0.6355
123,0.6315
124,0.629
125,0.631
126,0.633
127,0.631
128,0.6245
129,0.626
130,0.629
131,0.6315
132,0.63
133,0.6325
134,0.6285
135,0.6275
136,0.63
137,0.626
138,0.6295
139,0.627
140,0.6325
141,0.6295
142,0.624
143,0.625
144,0.626
145,0.628
146,0.6315
147,0.63
148,0.63
149,0.621
150,0.6285
151,0.63
152,0.6325
153,0.6285
154,0.631
155,0.624
156,0.629
157,0.6245
158,0.6285
159,0.626
160,0.624
161,0.625
162,0.626
163,0.6245
164,0.6255
165,0.624
166,0.628
167,0.6275
168,0.628
169,0.6215
170,0.629
171,0.6205
172,0.6255
173,0.619
174,0.6185
175,0.6135
176,0.6105
177,0.613
178,0.613
179,0.6065
180,0.6065
181,0.605
182,0.6085
183,0.602
184,0.608
185,0.608
186,0.6
187,0.602
188,0.6015
189,0.5995
190,0.6035
191,0.6005
192,0.6045
193,0.59
194,0.59
195,0.5915
196,0.5895
197,0.593
198,0.5945
199,0.5935
200,0.606
201,0.5915
202,0.597
203,0.5875
204,0.5935
205,0.597
206,0.5935
207,0.6025
208,0.5985
209,0.594
210,0.5895
211,0.598
212,0.588
213,0.5955
214,0.591
215,0.589
216,0.5855
217,0.5825
218,0.5885
219,0.59
220,0.584
221,0.593
222,0.5805
223,0.588
224,0.5875
225,0.5815
226,0.58
227,0.583
228,0.584
229,0.574
230,0.5785
231,0.5805
232,0.5735
233,0.5745
234,0.5755
235,0.5755
236,0.578
237,0.5785
238,0.5645
239,0.558
240,0.565
241,0.559
242,0.5625
243,0.565
244,0.5635
245,0.5635
246,0.5675
247,0.5685
248,0.5645
249,0.554
250,0.5565
251,0.5645
252,0.5625
253,0.5655
254,0.559
255,0.552
256,0.5535
257,0.554
258,0.5605
259,0.554
260,0.5555
261,0.5485
262,0.5475
263,0.547
264,0.5395
265,0.5405
266,0.5485
