num_removed,accuracy
0,0.6925
1,0.696
2,0.6875
3,0.688
4,0.689
5,0.6825
6,0.685
7,0.692
8,0.684
9,0.682
10,0.684
11,0.68
12,0.6765
13,0.675
14,0.6705
15,0.6765
16,0.682
17,0.677
18,0.6755
19,0.672
20,0.674
21,0.6715
22,0.673
23,0.673
24,0.6735
25,0.669
26,0.6705
27,0.67
28,0.669
29,0.666
30,0.6695
31,0.666
32,0.666
33,0.664
34,0.663
35,0.664
36,0.6665
37,0.668
38,0.66
39,0.666
40,0.659
41,0.667
42,0.6655
43,0.66
44,0.6665
45,0.67
46,0.67
47,0.664
48,0.6705
49,0.665
50,0.666
51,0.672
52,0.672
53,0.676
54,0.67
55,0.672
56,0.672
57,0.6695
58,0.6665
59,0.67
60,0.6685
61,0.672
62,0.664
63,0.6645
64,0.67
65,0.6665
66,0.6615
67,0.6685
68,0.671
69,0.6705
70,0.672
71,0.674
72,0.6665
73,0.6715
74,0.666
75,0.664
76,0.663
77,0.666
78,0.6655
79,0.661
80,0.661
81,0.6575
82,0.658
83,0.66
84,0.66
85,0.6525
86,0.6545
87,0.658
88,0.668
89,0.666
90,0.6605
91,0.658
92,0.66
93,0.6615
94,0.6585
95,0.664
96,0.6695
97,0.664
98,0.6685
99,0.6695
100,0.6645
101,0.667
102,0.6605
103,0.6585
104,0.6655
105,0.6655
106,0.6605
107,0.6625
108,0.6625
109,0.6585
110,0.6675
111,0.665
112,0.659
113,0.66
114,0.6645
115,0.666
116,0.6615
117,0.6615
118,0.6635
119,0.6595
120,0.662
121,0.6675
122,0.66
123,0.662
124,0.6665
125,0.661
126,0.6625
127,0.657
128,0.666
129,0.6555
130,0.661
131,0.654
132,0.6585
133,0.658
134,0.661
135,0.6575
136,0.659
137,0.665
138,0.661
139,0.6625
140,0.659
141,0.66
142,0.6595
143,0.6565
144,0.6615
145,0.6555
146,0.655
147,0.657
148,0.6585
149,0.66
150,0.659
151,0.658
152,0.6555
153,0.659
154,0.6595
155,0.6625
156,0.6655
157,0.6605
158,0.656
159,0.66
160,0.6615
161,0.664
162,0.663
163,0.669
164,0.675
165,0.6685
166,0.662
167,0.6645
168,0.658
169,0.654
170,0.658
171,0.654
172,0.6585
173,0.6555
174,0.6555
175,0.658
176,0.6565
177,0.656
178,0.66
179,0.6555
180,0.658
181,0.655
182,0.6495
183,0.6485
184,0.652
185,0.6565
186,0.6505
187,0.6495
188,0.655
189,0.657
190,0.6585
191,0.659
192,0.66
193,0.658
194,0.6605
195,0.6575
196,0.6615
197,0.655
198,0.654
199,0.659
200,0.6535
201,0.657
202,0.651
203,0.653
204,0.6595
205,0.6555
206,0.6605
207,0.6555
208,0.6545
209,0.6555
210,0.6545
211,0.6525
212,0.6525
213,0.6605
214,0.6545
215,0.65
216,0.6535
217,0.6575
218,0.6555
219,0.6585
220,0.659
221,0.657
222,0.6555
223,0.652
224,0.6495
225,0.652
226,0.6525
227,0.655
228,0.647
229,0.6535
230,0.652
231,0.648
232,0.644
233,0.65
234,0.6535
235,0.65
