num_removed,accuracy
0,0.6925
1,0.693
2,0.692
3,0.694
4,0.6955
5,0.6885
6,0.69
7,0.6925
8,0.6905
9,0.693
10,0.694
11,0.6905
12,0.695
13,0.694
14,0.6985
15,0.702
16,0.696
17,0.698
18,0.698
19,0.6985
20,0.695
21,0.696
22,0.688
23,0.6915
24,0.691
25,0.692
26,0.6935
27,0.694
28,0.6945
29,0.6885
30,0.689
31,0.6845
32,0.683
33,0.684
34,0.6845
35,0.6885
36,0.6845
37,0.682
38,0.6785
39,0.6795
40,0.686
41,0.6845
42,0.6775
43,0.6825
44,0.6815
45,0.6845
46,0.681
47,0.6795
48,0.6765
49,0.682
50,0.678
51,0.681
52,0.681
53,0.681
54,0.679
55,0.681
56,0.6755
57,0.6785
58,0.682
59,0.687
60,0.682
61,0.6885
62,0.685
63,0.682
64,0.688
65,0.683
66,0.68
67,0.6775
68,0.681
69,0.6805
70,0.682
71,0.6765
72,0.6815
73,0.6825
74,0.686
75,0.686
76,0.6885
77,0.681
78,0.6845
79,0.685
80,0.6885
81,0.687
82,0.692
83,0.691
84,0.69
85,0.6935
86,0.6905
87,0.6875
88,0.687
89,0.689
90,0.6885
91,0.6855
92,0.683
93,0.6895
94,0.6875
95,0.6785
96,0.6795
97,0.6805
98,0.682
99,0.679
100,0.6755
101,0.6755
102,0.673
103,0.6735
104,0.674
105,0.67
106,0.672
107,0.6685
108,0.674
109,0.673
110,0.673
111,0.674
112,0.671
113,0.6745
114,0.671
115,0.674
116,0.667
117,0.6695
118,0.6735
119,0.6705
120,0.671
121,0.6775
122,0.673
123,0.678
124,0.6805
125,0.677
126,0.679
127,0.683
128,0.681
129,0.6845
130,0.6835
131,0.6805
132,0.681
133,0.6785
134,0.674
135,0.677
136,0.673
137,0.6795
138,0.6795
139,0.6775
140,0.676
141,0.678
142,0.6795
143,0.679
144,0.6755
145,0.679
146,0.679
147,0.6765
148,0.6795
149,0.68
150,0.68
151,0.6765
152,0.6755
153,0.6745
154,0.6755
155,0.675
156,0.68
157,0.677
158,0.6755
159,0.676
160,0.6775
161,0.678
162,0.674
163,0.677
164,0.675
165,0.681
166,0.6735
167,0.671
168,0.671
169,0.6625
170,0.666
171,0.663
172,0.6635
173,0.666
174,0.67
175,0.671
176,0.6665
177,0.666
178,0.666
179,0.6625
180,0.666
181,0.6675
182,0.665
183,0.665
184,0.6695
185,0.6675
186,0.6675
187,0.6625
188,0.662
189,0.658
190,0.6625
191,0.6665
192,0.6615
193,0.6635
194,0.66
195,0.667
196,0.669
197,0.6635
198,0.6635
199,0.6555
200,0.656
201,0.658
202,0.6545
203,0.654
204,0.6505
205,0.66
206,0.6535
207,0.652
208,0.6575
209,0.6615
210,0.6535
211,0.6555
212,0.6575
213,0.6585
214,0.6575
215,0.658
216,0.6555
217,0.6575
218,0.6545
219,0.6635
220,0.6555
221,0.6575
222,0.661
223,0.661
224,0.658
225,0.656
226,0.6585
227,0.6615
228,0.66
229,0.6595
230,0.6575
231,0.656
232,0.6575
233,0.6575
234,0.6625
235,0.663
236,0.662
237,0.665
238,0.6625
239,0.661
240,0.6695
241,0.667
242,0.6705
243,0.6675
244,0.668
245,0.6675
246,0.6655
247,0.6705
248,0.667
249,0.6715
250,0.6725
251,0.6705
252,0.6675
253,0.669
254,0.6665
255,0.6695
256,0.6705
257,0.668
258,0.6695
259,0.667
260,0.665
261,0.665
262,0.6665
263,0.668
264,0.6615
265,0.6625
266,0.6635
