num_removed,f1_weighted
0,0.6839233764141903
1,0.6872529233672694
2,0.6771044475352394
3,0.6790863445299067
4,0.6798101167731035
5,0.6744452431819655
6,0.6747900919078202
7,0.6835303846377778
8,0.6760812385276974
9,0.6740820981510554
10,0.6750264261727195
11,0.6715357360045308
12,0.6674630485414785
13,0.6658418763441948
14,0.6625399995969857
15,0.667973401468135
16,0.6718710586370096
17,0.668869850087546
18,0.6652858598898114
19,0.6613449600601046
20,0.6647741804619498
21,0.6617274457556738
22,0.661861143754205
23,0.6618951905495263
24,0.6635900919348334
25,0.6577747395981852
26,0.6607630889613283
27,0.6585755492416353
28,0.6589867149929083
29,0.6555139953410465
30,0.6594845957965719
31,0.6560866560748246
32,0.6562789405551656
33,0.6540330915611872
34,0.6520743452324071
35,0.6542323204964737
36,0.6554543192466696
37,0.6569856087119931
38,0.6486598378693564
39,0.6549186054896389
40,0.6471110535700845
41,0.6570376944060511
42,0.6541375026237848
43,0.6501892518077683
44,0.6569598013066236
45,0.6607040364306781
46,0.660604127893446
47,0.6544206747886914
48,0.660580122493783
49,0.6541898129331106
50,0.6562812900390439
51,0.6620194263411243
52,0.6608770334872601
53,0.6653259000096658
54,0.6600403178722573
55,0.6614674104246383
56,0.6610622209340853
57,0.6587059315420757
58,0.6558999156341597
59,0.6586615610077932
60,0.6572514840611404
61,0.6593569611618211
62,0.6516111217467949
63,0.6515525515789171
64,0.6576427548389578
65,0.6531845240707188
66,0.648955793810373
67,0.6559994173660172
68,0.6591802694893631
69,0.6592532582494754
70,0.660074393036108
71,0.6627956337187642
72,0.6558502015846193
73,0.6611737519008112
74,0.6549243773813764
75,0.6524074036384625
76,0.6514091447895918
77,0.6545070762458605
78,0.6535731161458237
79,0.6484506067681111
80,0.6484042216362826
81,0.6448988072041294
82,0.6450328824308548
83,0.6466219711527036
84,0.6467531300079026
85,0.6386834201291394
86,0.6402089576573744
87,0.6442437636513134
88,0.6527346808782306
89,0.651212618586642
90,0.6467777307853555
91,0.6435255554790595
92,0.6455598621459953
93,0.6473752010443131
94,0.6450485801734248
95,0.649682430439943
96,0.6557283847207953
97,0.6493967610915539
98,0.6539857590618143
99,0.6548737397340624
100,0.652032637691216
101,0.6530182588544723
102,0.6450416894760379
103,0.6421597183238552
104,0.6502233103706432
105,0.652099027945075
106,0.6460289117733895
107,0.6471128523131499
108,0.6476688769856787
109,0.6426270893019745
110,0.6534019305957858
111,0.6506593550896659
112,0.6440153703535556
113,0.6457224525780012
114,0.6484624745226253
115,0.6511663358355265
116,0.6452599051693556
117,0.6460793755477579
118,0.6482661181257597
119,0.6445689739202224
120,0.6480902473228269
121,0.6523953062118223
122,0.644792388682545
123,0.6461825846813781
124,0.6528148806362251
125,0.6470889573931483
126,0.6488287405079416
127,0.6432947468753204
128,0.6522603630947478
129,0.6415652060270519
130,0.6461761172531715
131,0.6389473681417835
132,0.6435475838996219
133,0.6434002541461349
134,0.6452454564645513
135,0.6409687184506379
136,0.6422295336830458
137,0.6492780644421161
138,0.6445676726010079
139,0.6469254473766767
140,0.6432149896451927
141,0.6427297962892169
142,0.6428980953228994
143,0.6397114611750484
144,0.6462967419558082
145,0.6398550796879188
146,0.639227438456672
147,0.6407674513566215
148,0.6430845508052728
149,0.6449757105344954
150,0.644169853662206
151,0.6435028501257176
152,0.641116692423779
153,0.6461909751836933
154,0.6455805838188707
155,0.6500478770804956
156,0.6533052777901321
157,0.6481532109051505
158,0.6426597086062358
159,0.645476152090443
160,0.6462673481281253
161,0.6484579272058543
162,0.6467646959603843
163,0.6533054979682075
164,0.6597659417288855
165,0.6525991624499672
166,0.6457760210295979
167,0.6483587229335225
168,0.6415483728575679
169,0.6368675654200527
170,0.6411021024651834
171,0.6359436879829212
172,0.6404106677604229
173,0.6387158259573943
174,0.6385302130704941
175,0.6407280732072628
176,0.6393162187398315
177,0.6401420977284742
178,0.6433225355664466
179,0.6404647401874116
180,0.6417152619712629
181,0.6386240891379028
182,0.6327752472405453
183,0.6327681762637494
184,0.6365485401759797
185,0.6402973117617095
186,0.6338834850866873
187,0.6332882996808976
188,0.639752231762855
189,0.6421364605686841
190,0.6438534540728641
191,0.6429746647639253
192,0.64376243596323
193,0.6422672129557137
194,0.6441418623996349
195,0.6398746122206765
196,0.6451086891601611
197,0.6376468410092935
198,0.6374270494527889
199,0.6434215770984331
200,0.6369414466355465
201,0.6408947400727477
202,0.633309098512862
203,0.6352614306171483
204,0.6391029760876055
205,0.6349615384745018
206,0.6413236257494745
207,0.6351774612096156
208,0.6341020616903627
209,0.6347149350248521
210,0.6337482931312393
211,0.6314035685538061
212,0.6324710898810045
213,0.640804455511392
214,0.6329344947058422
215,0.6277482079783305
216,0.6323294836784528
217,0.6359664716662451
218,0.6340971390020147
219,0.63636163438155
220,0.6389447989009217
221,0.6387173209818103
222,0.6354685536316591
223,0.6317271836858614
224,0.6292927141175971
225,0.6316205703361876
226,0.6333386019909608
227,0.6352557882882883
228,0.6280675374131603
229,0.6345588837439693
230,0.6331339510579123
231,0.6269930590581383
232,0.6229783834787412
233,0.6276419913786797
234,0.6307731630194818
235,0.6268642386720856
236,0.628835182541829
237,0.6309188456850904
238,0.6258075207750192
239,0.6281288584122142
240,0.621634627086963
241,0.6295447058697314
