num_removed,accuracy
0,0.9545
1,0.9545
2,0.955
3,0.955
4,0.9545
5,0.955
6,0.955
7,0.955
8,0.955
9,0.955
10,0.955
11,0.955
12,0.955
13,0.955
14,0.955
15,0.955
16,0.955
17,0.955
18,0.955
19,0.955
20,0.955
21,0.9545
22,0.9545
23,0.9545
24,0.9545
25,0.9545
26,0.954
27,0.9545
28,0.9545
29,0.9535
30,0.954
31,0.954
32,0.9545
33,0.954
34,0.954
35,0.954
36,0.954
37,0.954
38,0.954
39,0.9545
40,0.954
41,0.9535
42,0.9545
43,0.954
44,0.9545
45,0.9545
46,0.954
47,0.9545
48,0.9545
49,0.9545
50,0.9545
51,0.9545
52,0.9545
53,0.9545
54,0.9535
55,0.9535
56,0.954
57,0.954
58,0.9535
59,0.954
60,0.954
61,0.954
62,0.9545
63,0.954
64,0.9545
65,0.954
66,0.954
67,0.9545
68,0.9545
69,0.9545
70,0.9545
71,0.954
72,0.9545
73,0.954
74,0.954
75,0.954
76,0.954
77,0.9545
78,0.954
79,0.954
80,0.954
81,0.9535
82,0.954
83,0.9535
84,0.9535
85,0.9535
86,0.9535
87,0.9535
88,0.9545
89,0.953
90,0.953
91,0.953
92,0.9535
93,0.9535
94,0.9535
95,0.9535
96,0.953
97,0.953
98,0.9535
99,0.9545
100,0.954
101,0.954
102,0.9535
103,0.954
104,0.9535
105,0.9535
106,0.9545
107,0.954
108,0.954
109,0.954
110,0.954
111,0.954
112,0.9545
113,0.9535
114,0.954
115,0.954
116,0.954
117,0.952
118,0.9525
119,0.9535
120,0.9535
121,0.953
122,0.9535
123,0.9535
124,0.9515
125,0.953
126,0.954
127,0.955
128,0.9545
129,0.953
130,0.953
131,0.953
132,0.9535
133,0.953
134,0.953
135,0.953
136,0.953
137,0.953
138,0.953
139,0.953
140,0.953
141,0.953
142,0.953
143,0.953
144,0.953
145,0.953
146,0.952
147,0.952
148,0.952
149,0.9525
150,0.9525
151,0.9525
152,0.952
153,0.9525
154,0.952
155,0.9525
156,0.952
157,0.9525
158,0.9535
159,0.954
160,0.954
161,0.9535
162,0.954
163,0.9525
164,0.952
165,0.9535
166,0.9535
167,0.9535
168,0.9535
169,0.9535
170,0.953
171,0.9525
172,0.9525
173,0.9525
174,0.9525
175,0.9535
176,0.953
177,0.953
178,0.953
179,0.953
180,0.951
181,0.949
182,0.9505
183,0.9495
184,0.95
185,0.9505
186,0.9515
187,0.9505
188,0.95
189,0.9485
190,0.949
191,0.9485
192,0.9515
193,0.9515
194,0.9515
195,0.9515
196,0.952
197,0.9515
198,0.9505
199,0.9505
200,0.9515
201,0.9505
202,0.9515
203,0.9515
204,0.9515
205,0.9505
206,0.953
207,0.9505
208,0.9535
209,0.9515
210,0.9495
211,0.95
212,0.95
213,0.9495
214,0.9495
215,0.9505
216,0.9475
217,0.9475
218,0.948
219,0.947
220,0.9455
221,0.9465
222,0.9465
223,0.9465
224,0.9465
225,0.946
226,0.946
227,0.947
228,0.9465
229,0.9465
230,0.9465
231,0.9465
232,0.947
233,0.948
234,0.948
235,0.948
236,0.9465
237,0.9465
238,0.946
239,0.947
240,0.9465
241,0.947
242,0.9475
243,0.947
244,0.947
245,0.9475
246,0.9465
247,0.9465
248,0.9475
249,0.946
250,0.947
251,0.9475
252,0.9465
253,0.9465
254,0.9465
255,0.9465
256,0.946
257,0.945
258,0.945
259,0.945
260,0.9465
261,0.9465
262,0.947
263,0.9465
264,0.9465
265,0.947
266,0.947
267,0.947
268,0.9465
269,0.947
270,0.947
271,0.947
272,0.949
273,0.9485
274,0.948
275,0.9485
276,0.9475
277,0.9435
278,0.944
279,0.944
280,0.9445
281,0.945
282,0.945
283,0.944
284,0.945
285,0.946
286,0.946
287,0.947
288,0.9465
289,0.9475
290,0.947
291,0.947
292,0.947
293,0.9445
294,0.9475
295,0.9425
296,0.9425
297,0.9425
298,0.9475
299,0.943
300,0.9485
301,0.948
302,0.948
303,0.949
304,0.9475
305,0.948
306,0.948
307,0.9495
308,0.949
309,0.9485
310,0.947
311,0.947
312,0.947
313,0.948
314,0.9485
315,0.9455
316,0.945
317,0.946
318,0.946
319,0.946
320,0.947
321,0.9465
322,0.947
323,0.947
324,0.947
325,0.945
326,0.9455
327,0.9445
328,0.9465
329,0.9465
330,0.946
331,0.946
332,0.946
333,0.946
