num_removed,accuracy
0,0.9545
1,0.955
2,0.955
3,0.955
4,0.955
5,0.955
6,0.955
7,0.955
8,0.955
9,0.955
10,0.955
11,0.955
12,0.955
13,0.955
14,0.9545
15,0.9545
16,0.955
17,0.955
18,0.955
19,0.955
20,0.955
21,0.955
22,0.955
23,0.955
24,0.955
25,0.955
26,0.9545
27,0.9545
28,0.9545
29,0.955
30,0.955
31,0.9545
32,0.9545
33,0.9545
34,0.9545
35,0.9545
36,0.9545
37,0.9545
38,0.955
39,0.9545
40,0.9545
41,0.9545
42,0.9545
43,0.9545
44,0.9545
45,0.9545
46,0.9545
47,0.9545
48,0.9545
49,0.9545
50,0.9545
51,0.955
52,0.955
53,0.955
54,0.955
55,0.9545
56,0.955
57,0.955
58,0.955
59,0.955
60,0.955
61,0.955
62,0.955
63,0.9545
64,0.9545
65,0.9545
66,0.9545
67,0.9545
68,0.9545
69,0.9545
70,0.955
71,0.955
72,0.9545
73,0.9545
74,0.955
75,0.9545
76,0.9545
77,0.955
78,0.9545
79,0.9545
80,0.954
81,0.954
82,0.9545
83,0.9545
84,0.9545
85,0.955
86,0.955
87,0.954
88,0.9545
89,0.955
90,0.955
91,0.9545
92,0.9545
93,0.954
94,0.954
95,0.954
96,0.9545
97,0.9545
98,0.954
99,0.9545
100,0.954
101,0.955
102,0.954
103,0.9535
104,0.954
105,0.954
106,0.954
107,0.9545
108,0.954
109,0.9535
110,0.954
111,0.954
112,0.9545
113,0.9545
114,0.9545
115,0.954
116,0.9545
117,0.9545
118,0.954
119,0.954
120,0.954
121,0.953
122,0.954
123,0.954
124,0.954
125,0.9545
126,0.9545
127,0.9545
128,0.9545
129,0.9555
130,0.955
131,0.9555
132,0.9555
133,0.9545
134,0.955
135,0.954
136,0.955
137,0.9545
138,0.955
139,0.955
140,0.955
141,0.955
142,0.955
143,0.953
144,0.954
145,0.954
146,0.954
147,0.9545
148,0.9545
149,0.955
150,0.955
151,0.9535
152,0.9545
153,0.954
154,0.954
155,0.9535
156,0.9535
157,0.9535
158,0.954
159,0.954
160,0.954
161,0.954
162,0.954
163,0.954
164,0.954
165,0.954
166,0.954
167,0.954
168,0.9535
169,0.954
170,0.9535
171,0.9535
172,0.954
173,0.954
174,0.954
175,0.954
176,0.954
177,0.954
178,0.954
179,0.952
180,0.953
181,0.953
182,0.954
183,0.954
184,0.953
185,0.953
186,0.9535
187,0.9535
188,0.9535
189,0.9535
190,0.9535
191,0.9535
192,0.953
193,0.9535
194,0.9535
195,0.9535
196,0.9535
197,0.952
198,0.952
199,0.9535
200,0.9535
201,0.9525
202,0.9535
203,0.952
204,0.952
205,0.952
206,0.947
207,0.947
208,0.95
209,0.95
210,0.95
211,0.948
212,0.9475
213,0.9475
214,0.9465
215,0.9465
216,0.9485
217,0.948
218,0.9485
219,0.9475
220,0.9475
221,0.948
222,0.9475
223,0.9475
224,0.947
225,0.9465
226,0.946
227,0.9425
228,0.9425
229,0.9475
230,0.9435
231,0.9425
232,0.946
233,0.942
234,0.946
235,0.941
236,0.9425
237,0.942
238,0.9405
239,0.9405
240,0.9405
241,0.9405
242,0.941
243,0.942
244,0.942
245,0.9425
246,0.941
247,0.9415
248,0.941
249,0.9405
250,0.941
251,0.941
252,0.9405
253,0.941
254,0.9405
255,0.9405
256,0.94
257,0.9405
258,0.9405
259,0.941
260,0.939
261,0.939
262,0.9395
263,0.94
264,0.9395
265,0.9395
266,0.9395
267,0.939
268,0.9385
269,0.935
270,0.942
271,0.9445
272,0.9445
273,0.94
274,0.9435
275,0.94
276,0.9435
277,0.9395
278,0.939
279,0.939
280,0.9415
281,0.9385
282,0.9405
283,0.9385
284,0.9375
285,0.9355
286,0.9365
287,0.935
288,0.936
289,0.937
290,0.937
291,0.937
292,0.938
293,0.9365
294,0.9355
295,0.9365
296,0.9425
297,0.9355
298,0.935
299,0.9375
300,0.938
301,0.943
302,0.945
303,0.932
304,0.932
305,0.931
306,0.931
