num_removed,accuracy
0,0.9545
1,0.955
2,0.9545
3,0.9545
4,0.954
5,0.954
6,0.9535
7,0.9535
8,0.954
9,0.954
10,0.9535
11,0.9535
12,0.954
13,0.9535
14,0.9535
15,0.9535
16,0.954
17,0.954
18,0.954
19,0.9535
20,0.9535
21,0.954
22,0.9535
23,0.954
24,0.954
25,0.954
26,0.954
27,0.953
28,0.9525
29,0.9535
30,0.954
31,0.954
32,0.953
33,0.953
34,0.9525
35,0.953
36,0.953
37,0.9525
38,0.952
39,0.9525
40,0.953
41,0.954
42,0.953
43,0.954
44,0.9535
45,0.954
46,0.9535
47,0.9535
48,0.953
49,0.953
50,0.953
51,0.953
52,0.9535
53,0.953
54,0.953
55,0.953
56,0.9535
57,0.9535
58,0.9535
59,0.9535
60,0.953
61,0.953
62,0.953
63,0.9525
64,0.953
65,0.9525
66,0.953
67,0.953
68,0.953
69,0.953
70,0.9525
71,0.952
72,0.954
73,0.953
74,0.953
75,0.953
76,0.953
77,0.9535
78,0.954
79,0.9515
80,0.952
81,0.952
82,0.952
83,0.9515
84,0.952
85,0.9515
86,0.953
87,0.953
88,0.953
89,0.953
90,0.952
91,0.952
92,0.9525
93,0.9515
94,0.9515
95,0.9515
96,0.952
97,0.9535
98,0.9535
99,0.953
100,0.9535
101,0.952
102,0.952
103,0.952
104,0.9515
105,0.9515
106,0.9525
107,0.9525
108,0.9515
109,0.9515
110,0.952
111,0.952
112,0.9525
113,0.952
114,0.951
115,0.952
116,0.953
117,0.952
118,0.9515
119,0.9515
120,0.9525
121,0.9505
122,0.9505
123,0.9525
124,0.9515
125,0.951
126,0.951
127,0.9525
128,0.952
129,0.951
130,0.951
131,0.951
132,0.9525
133,0.9525
134,0.9525
135,0.9525
136,0.9525
137,0.9525
138,0.9525
139,0.9525
140,0.9525
141,0.9525
142,0.952
143,0.9515
144,0.952
145,0.952
146,0.952
147,0.952
148,0.9515
149,0.9515
150,0.9525
151,0.953
152,0.95
153,0.951
154,0.9525
155,0.9525
156,0.9525
157,0.953
158,0.953
159,0.953
160,0.9525
161,0.9515
162,0.952
163,0.9515
164,0.9515
165,0.952
166,0.952
167,0.9515
168,0.9515
169,0.9515
170,0.9515
171,0.9525
172,0.952
173,0.9525
174,0.9525
175,0.952
176,0.952
177,0.952
178,0.951
179,0.9515
180,0.9505
181,0.9505
182,0.9505
183,0.9505
184,0.95
185,0.9505
186,0.9505
187,0.951
188,0.951
189,0.951
190,0.9515
191,0.9505
192,0.9505
193,0.9505
194,0.951
195,0.9505
196,0.95
197,0.9495
198,0.95
199,0.9495
200,0.949
201,0.9495
202,0.9485
203,0.9505
204,0.9505
205,0.9505
206,0.9495
207,0.9495
208,0.95
209,0.9505
210,0.9505
211,0.951
212,0.951
213,0.951
214,0.9505
215,0.9505
216,0.9505
217,0.9495
218,0.9495
219,0.9505
220,0.95
221,0.9505
222,0.95
223,0.9505
224,0.9505
225,0.9505
226,0.95
227,0.9495
228,0.949
229,0.949
230,0.9495
231,0.95
232,0.9495
233,0.9495
234,0.949
235,0.95
236,0.95
237,0.9495
238,0.9495
239,0.95
240,0.9505
241,0.951
242,0.951
243,0.9505
244,0.9495
245,0.9505
246,0.9505
247,0.9515
248,0.9515
249,0.9505
250,0.9505
251,0.951
252,0.951
253,0.951
254,0.95
255,0.951
256,0.951
257,0.951
258,0.952
259,0.9515
260,0.9505
261,0.95
262,0.95
263,0.9505
264,0.9505
265,0.9505
266,0.9505
267,0.95
268,0.951
269,0.95
270,0.9505
271,0.951
272,0.951
273,0.951
274,0.948
275,0.9485
276,0.9495
277,0.95
278,0.9505
279,0.95
280,0.9495
281,0.95
282,0.9505
283,0.9485
284,0.95
285,0.95
286,0.949
287,0.949
288,0.949
289,0.948
290,0.95
291,0.9505
292,0.9505
293,0.949
294,0.9495
295,0.95
296,0.948
297,0.9485
298,0.949
299,0.948
300,0.949
301,0.949
302,0.948
303,0.949
304,0.9495
