num_removed,accuracy
0,0.9545
1,0.9545
2,0.9545
3,0.955
4,0.955
5,0.9545
6,0.9545
7,0.955
8,0.955
9,0.9545
10,0.954
11,0.9535
12,0.9535
13,0.9545
14,0.9535
15,0.954
16,0.9545
17,0.954
18,0.954
19,0.954
20,0.9545
21,0.954
22,0.9545
23,0.9545
24,0.954
25,0.9545
26,0.9545
27,0.954
28,0.954
29,0.954
30,0.9535
31,0.9545
32,0.9545
33,0.955
34,0.955
35,0.954
36,0.954
37,0.9545
38,0.9545
39,0.9545
40,0.954
41,0.9545
42,0.954
43,0.954
44,0.9545
45,0.9545
46,0.954
47,0.9545
48,0.954
49,0.954
50,0.9545
51,0.954
52,0.954
53,0.954
54,0.9545
55,0.9545
56,0.9545
57,0.9545
58,0.9545
59,0.954
60,0.954
61,0.954
62,0.954
63,0.954
64,0.954
65,0.954
66,0.9545
67,0.954
68,0.9545
69,0.954
70,0.9545
71,0.954
72,0.9535
73,0.954
74,0.954
75,0.954
76,0.954
77,0.9545
78,0.9545
79,0.954
80,0.954
81,0.954
82,0.954
83,0.9535
84,0.954
85,0.954
86,0.954
87,0.954
88,0.954
89,0.954
90,0.9545
91,0.9545
92,0.9545
93,0.9545
94,0.9545
95,0.954
96,0.954
97,0.9545
98,0.9545
99,0.9545
100,0.9535
101,0.9545
102,0.9545
103,0.9545
104,0.9545
105,0.9545
106,0.955
107,0.9545
108,0.9545
109,0.9545
110,0.9545
111,0.955
112,0.954
113,0.954
114,0.9545
115,0.955
116,0.9545
117,0.955
118,0.954
119,0.954
120,0.954
121,0.9545
122,0.954
123,0.9545
124,0.9545
125,0.9535
126,0.954
127,0.9545
128,0.954
129,0.9535
130,0.9545
131,0.955
132,0.955
133,0.9545
134,0.9545
135,0.9545
136,0.9545
137,0.9545
138,0.9545
139,0.9545
140,0.9545
141,0.9545
142,0.9545
143,0.9545
144,0.955
145,0.955
146,0.954
147,0.9545
148,0.9545
149,0.9545
150,0.9545
151,0.9545
152,0.9545
153,0.9545
154,0.9545
155,0.953
156,0.953
157,0.953
158,0.953
159,0.953
160,0.952
161,0.953
162,0.952
163,0.9535
164,0.953
165,0.9525
166,0.9525
167,0.953
168,0.953
169,0.953
170,0.953
171,0.953
172,0.9535
173,0.952
174,0.952
175,0.952
176,0.951
177,0.9515
178,0.9515
179,0.9495
180,0.95
181,0.952
182,0.952
183,0.9505
184,0.949
185,0.9505
186,0.9515
187,0.952
188,0.952
189,0.952
190,0.952
191,0.952
192,0.9475
193,0.9495
194,0.9485
195,0.948
196,0.9505
197,0.9505
198,0.9505
199,0.9495
200,0.95
201,0.9505
202,0.9505
203,0.9475
204,0.948
205,0.9515
206,0.9495
207,0.9495
208,0.9495
209,0.9505
210,0.951
211,0.949
212,0.95
213,0.9485
214,0.95
215,0.949
216,0.9495
217,0.9495
218,0.95
219,0.95
220,0.95
221,0.9505
222,0.9495
223,0.948
224,0.948
225,0.948
226,0.9475
227,0.948
228,0.9505
229,0.9495
230,0.9515
231,0.9505
232,0.9525
233,0.9475
234,0.9475
235,0.946
236,0.944
237,0.9445
238,0.942
239,0.946
240,0.9465
241,0.944
242,0.945
243,0.9465
244,0.9465
245,0.9465
246,0.9475
247,0.9455
248,0.948
249,0.944
250,0.945
251,0.9465
252,0.9475
253,0.945
254,0.9445
255,0.945
256,0.945
257,0.944
258,0.942
259,0.9495
260,0.9455
261,0.9455
262,0.948
263,0.9475
264,0.948
265,0.947
266,0.948
267,0.948
268,0.945
269,0.9465
270,0.95
271,0.9435
272,0.947
273,0.947
274,0.947
275,0.947
276,0.947
277,0.9465
278,0.9485
279,0.948
280,0.948
281,0.9475
282,0.946
283,0.9465
284,0.947
285,0.949
286,0.9475
287,0.9445
288,0.9465
289,0.948
290,0.948
291,0.949
292,0.949
293,0.948
294,0.947
295,0.9475
296,0.9475
297,0.949
298,0.9495
299,0.9485
300,0.9475
301,0.949
302,0.949
303,0.95
304,0.9495
305,0.9485
306,0.9495
307,0.948
308,0.9485
309,0.9465
310,0.9495
311,0.948
312,0.948
313,0.947
314,0.947
315,0.945
316,0.9475
317,0.9475
318,0.9465
319,0.939
320,0.94
321,0.9435
322,0.9425
323,0.937
324,0.9305
325,0.9305
326,0.937
327,0.94
328,0.934
329,0.939
330,0.9375
331,0.94
332,0.938
