num_removed,accuracy
0,0.767
1,0.765
2,0.765
3,0.766
4,0.7645
5,0.766
6,0.764
7,0.761
8,0.7605
9,0.7545
10,0.7505
11,0.7555
12,0.744
13,0.749
14,0.746
15,0.747
16,0.756
17,0.7545
18,0.7605
19,0.752
20,0.752
21,0.7455
22,0.751
23,0.754
24,0.7515
25,0.753
26,0.753
27,0.7525
28,0.7445
29,0.7475
30,0.747
31,0.749
32,0.74
33,0.747
34,0.7475
35,0.742
36,0.7455
37,0.737
38,0.747
39,0.7475
40,0.747
41,0.743
42,0.7475
43,0.75
44,0.751
45,0.7485
46,0.754
47,0.75
48,0.75
49,0.7505
50,0.759
51,0.745
52,0.7435
53,0.7425
54,0.74
55,0.74
56,0.746
57,0.745
58,0.743
59,0.75
60,0.7395
61,0.74
62,0.738
63,0.7475
64,0.7375
65,0.739
66,0.743
67,0.7385
68,0.74
69,0.737
70,0.741
71,0.7415
72,0.742
73,0.7455
74,0.734
75,0.74
76,0.7525
77,0.742
78,0.7395
79,0.7445
80,0.746
81,0.7455
82,0.7475
83,0.7415
84,0.7465
85,0.742
86,0.7375
87,0.7375
88,0.75
89,0.743
90,0.742
91,0.7425
92,0.742
93,0.7385
94,0.7455
95,0.7395
96,0.744
97,0.7405
98,0.7375
99,0.74
100,0.7425
101,0.7415
102,0.7415
103,0.738
104,0.737
105,0.741
106,0.7325
107,0.737
108,0.738
109,0.7355
110,0.7295
111,0.7355
112,0.7265
113,0.7285
114,0.7345
115,0.731
116,0.7295
117,0.7305
118,0.728
119,0.727
120,0.729
121,0.7275
122,0.7245
123,0.7185
124,0.7335
125,0.7335
126,0.727
127,0.7245
128,0.7245
129,0.722
130,0.7225
131,0.726
132,0.7315
133,0.7265
134,0.73
135,0.7295
136,0.7325
137,0.7285
138,0.727
139,0.7305
140,0.7215
141,0.719
142,0.735
143,0.7275
144,0.721
145,0.7275
146,0.732
147,0.7255
148,0.7275
149,0.7355
150,0.728
151,0.724
152,0.7235
153,0.721
154,0.729
155,0.724
156,0.724
157,0.7175
158,0.7165
159,0.7165
