num_removed,accuracy
0,0.767
1,0.7595
2,0.7575
3,0.7695
4,0.7575
5,0.761
6,0.7615
7,0.7605
8,0.758
9,0.759
10,0.7605
11,0.7625
12,0.758
13,0.754
14,0.762
15,0.7635
16,0.7645
17,0.76
18,0.754
19,0.759
20,0.7525
21,0.752
22,0.76
23,0.7525
24,0.7595
25,0.762
26,0.746
27,0.7535
28,0.76
29,0.7645
30,0.7525
31,0.75
32,0.758
33,0.7575
34,0.756
35,0.755
36,0.758
37,0.758
38,0.757
39,0.763
40,0.7565
41,0.7695
42,0.7595
43,0.757
44,0.757
45,0.755
46,0.7565
47,0.759
48,0.756
49,0.767
50,0.7605
51,0.7635
52,0.762
53,0.7535
54,0.7625
55,0.756
56,0.764
57,0.7605
58,0.7655
59,0.7615
60,0.7615
61,0.7635
62,0.7605
63,0.7625
64,0.768
65,0.768
66,0.7615
67,0.767
68,0.756
69,0.7575
70,0.763
71,0.7585
72,0.7545
73,0.7505
74,0.753
75,0.7545
76,0.7535
77,0.7495
78,0.746
79,0.7525
80,0.748
81,0.7565
82,0.748
83,0.754
84,0.745
85,0.749
86,0.749
87,0.7505
88,0.746
89,0.7425
90,0.745
91,0.75
92,0.7495
93,0.7415
94,0.748
95,0.7575
96,0.7405
97,0.756
98,0.752
99,0.7515
100,0.759
101,0.7495
102,0.7525
103,0.747
104,0.7465
105,0.757
106,0.757
107,0.7595
108,0.755
109,0.7535
110,0.7565
111,0.7645
112,0.757
113,0.7555
114,0.7595
115,0.7595
116,0.757
117,0.752
118,0.7545
119,0.758
120,0.759
121,0.765
122,0.7535
123,0.763
124,0.76
125,0.761
126,0.751
127,0.7585
128,0.7635
129,0.7585
130,0.7495
131,0.7615
132,0.754
133,0.7475
134,0.7605
135,0.7515
136,0.7455
137,0.7425
138,0.746
139,0.7525
140,0.7515
141,0.751
142,0.748
143,0.747
144,0.742
145,0.7515
146,0.755
147,0.754
148,0.746
149,0.742
150,0.748
151,0.7495
152,0.74
153,0.7335
154,0.734
155,0.733
156,0.741
157,0.735
158,0.7225
159,0.7245
160,0.717
161,0.7135
162,0.716
163,0.725
164,0.719
165,0.711
166,0.714
167,0.722
168,0.716
169,0.7195
170,0.7055
171,0.7085
172,0.7155
173,0.708
174,0.709
175,0.693
176,0.6965
177,0.702
178,0.6835
179,0.686
180,0.6865
181,0.7065
182,0.6955
183,0.7005
184,0.7005
185,0.702
186,0.6825
187,0.693
188,0.7015
189,0.6935
190,0.705
191,0.7035
192,0.709
193,0.7035
194,0.701
195,0.686
196,0.697
197,0.704
198,0.693
199,0.6845
200,0.7015
201,0.706
202,0.7065
203,0.6965
204,0.7
205,0.7015
206,0.6955
207,0.7025
208,0.7015
209,0.7055
210,0.702
211,0.714
212,0.71
213,0.7215
214,0.7035
215,0.7115
216,0.7085
217,0.7025
218,0.7095
219,0.696
220,0.697
221,0.701
222,0.7015
223,0.691
224,0.701
225,0.7
226,0.7115
227,0.713
228,0.7005
229,0.708
230,0.699
231,0.7005
232,0.709
233,0.701
234,0.6945
235,0.6965
236,0.688
237,0.6905
238,0.699
239,0.679
240,0.695
241,0.683
242,0.6975
243,0.6915
244,0.6895
245,0.6935
246,0.7085
247,0.6915
248,0.688
249,0.6835
250,0.699
251,0.6835
252,0.6775
253,0.671
254,0.6825
255,0.677
256,0.6745
257,0.668
258,0.67
259,0.6735
260,0.6705
261,0.669
262,0.678
263,0.6715
264,0.6655
265,0.6535
266,0.6645
267,0.647
268,0.6395
269,0.6535
270,0.6405
271,0.654
272,0.6345
273,0.655
274,0.667
275,0.654
276,0.6595
277,0.6375
278,0.661
279,0.6485
280,0.6525
281,0.6495
282,0.651
283,0.647
284,0.6485
285,0.64
286,0.643
287,0.639
288,0.645
289,0.641
290,0.636
291,0.642
292,0.637
293,0.652
294,0.645
295,0.647
296,0.6515
297,0.6595
298,0.6635
299,0.6525
300,0.657
301,0.664
302,0.661
303,0.6605
304,0.668
305,0.661
306,0.658
307,0.6615
308,0.663
309,0.677
310,0.6705
311,0.66
312,0.6585
313,0.6575
314,0.66
315,0.6645
316,0.6535
317,0.662
318,0.668
319,0.6725
320,0.6615
321,0.6635
322,0.6525
323,0.6495
324,0.6405
325,0.665
326,0.6485
