num_removed,accuracy
0,0.767
1,0.7615
2,0.758
3,0.766
4,0.7655
5,0.757
6,0.764
7,0.7655
8,0.762
9,0.7655
10,0.7565
11,0.759
12,0.757
13,0.759
14,0.7575
15,0.7525
16,0.7585
17,0.7575
18,0.747
19,0.756
20,0.7555
21,0.759
22,0.7535
23,0.757
24,0.757
25,0.756
26,0.755
27,0.7595
28,0.757
29,0.762
30,0.7615
31,0.759
32,0.756
33,0.767
34,0.76
35,0.755
36,0.761
37,0.7705
38,0.7535
39,0.762
40,0.768
41,0.764
42,0.7595
43,0.761
44,0.759
45,0.7585
46,0.758
47,0.76
48,0.7655
49,0.756
50,0.7575
51,0.7645
52,0.753
53,0.7615
54,0.766
55,0.7605
56,0.762
57,0.7525
58,0.76
59,0.772
60,0.758
61,0.764
62,0.7615
63,0.764
64,0.7705
65,0.7655
66,0.7645
67,0.754
68,0.7595
69,0.764
70,0.757
71,0.763
72,0.754
73,0.762
74,0.7575
75,0.7625
76,0.766
77,0.762
78,0.764
79,0.762
80,0.762
81,0.7635
82,0.761
83,0.763
84,0.773
85,0.763
86,0.764
87,0.7565
88,0.7575
89,0.7645
90,0.7625
91,0.751
92,0.7615
93,0.764
94,0.7615
95,0.7645
96,0.7515
97,0.7545
98,0.7495
99,0.7555
100,0.7645
101,0.755
102,0.7545
103,0.7475
104,0.76
105,0.7615
106,0.7545
107,0.7525
108,0.7605
109,0.759
110,0.7585
111,0.7505
112,0.7615
113,0.753
114,0.7505
115,0.752
116,0.7575
117,0.7605
118,0.7575
119,0.7635
120,0.753
121,0.758
122,0.7475
123,0.752
124,0.761
125,0.7625
126,0.767
127,0.755
128,0.756
129,0.7595
130,0.7565
131,0.7565
132,0.7625
133,0.7655
134,0.765
135,0.7615
136,0.7585
137,0.764
138,0.753
139,0.7505
140,0.755
141,0.7575
142,0.757
143,0.7615
144,0.764
145,0.7615
146,0.762
147,0.754
148,0.7555
149,0.756
150,0.7575
151,0.7595
152,0.752
153,0.7565
154,0.753
155,0.754
156,0.7505
157,0.751
158,0.748
159,0.757
160,0.757
161,0.755
162,0.753
163,0.746
164,0.7385
165,0.7465
166,0.738
167,0.7405
168,0.748
169,0.748
170,0.7495
171,0.738
172,0.743
173,0.745
174,0.739
175,0.7455
176,0.741
177,0.737
178,0.7395
179,0.7485
180,0.743
181,0.7375
182,0.7365
183,0.738
184,0.74
185,0.732
186,0.7395
187,0.74
188,0.7375
189,0.735
190,0.738
191,0.7335
192,0.7395
193,0.745
194,0.7455
195,0.7425
196,0.7445
197,0.742
198,0.7435
199,0.7525
200,0.755
201,0.744
202,0.7475
203,0.7485
204,0.741
205,0.746
206,0.7435
207,0.7445
208,0.7425
209,0.7485
210,0.742
211,0.7385
212,0.7495
213,0.7385
214,0.7405
215,0.7395
216,0.738
217,0.7365
218,0.7365
219,0.7415
220,0.74
221,0.734
222,0.7345
223,0.744
224,0.7285
225,0.746
226,0.7425
227,0.746
228,0.747
229,0.74
230,0.742
231,0.747
232,0.741
233,0.734
234,0.73
235,0.731
236,0.7365
237,0.742
238,0.7295
239,0.7295
240,0.722
241,0.7265
242,0.734
243,0.7305
244,0.735
245,0.7245
246,0.7285
247,0.722
248,0.71
249,0.7075
250,0.7095
251,0.7155
252,0.721
253,0.716
254,0.7165
255,0.7135
256,0.7195
257,0.7205
258,0.7095
259,0.711
260,0.712
261,0.7065
262,0.7085
263,0.719
264,0.7035
265,0.711
266,0.7125
267,0.704
268,0.712
269,0.708
270,0.7235
271,0.717
272,0.717
273,0.7205
274,0.715
275,0.721
276,0.725
277,0.722
278,0.725
279,0.705
280,0.7225
281,0.7245
282,0.722
283,0.7205
284,0.7145
285,0.7125
286,0.7255
287,0.7205
288,0.737
289,0.728
290,0.7295
291,0.726
292,0.7255
293,0.7295
294,0.7205
295,0.7195
296,0.7315
297,0.7245
298,0.719
299,0.7285
300,0.726
301,0.7295
302,0.7295
303,0.7375
304,0.7305
305,0.728
306,0.726
307,0.7175
308,0.7115
309,0.7235
310,0.7205
311,0.7115
312,0.7165
313,0.7195
314,0.7115
315,0.7255
316,0.7275
317,0.7155
318,0.719
319,0.7265
320,0.714
321,0.736
322,0.7245
323,0.7295
324,0.73
325,0.727
326,0.7155
327,0.7205
328,0.7185
329,0.7175
330,0.724
331,0.7245
332,0.719
333,0.7195
334,0.7095
335,0.713
336,0.717
337,0.7175
338,0.703
339,0.704
340,0.702
341,0.7085
342,0.696
343,0.6995
344,0.703
345,0.6895
346,0.7155
347,0.7035
348,0.7035
349,0.696
350,0.7055
351,0.708
352,0.7115
353,0.7175
354,0.711
355,0.727
356,0.722
357,0.7375
358,0.7285
359,0.7445
360,0.7255
361,0.7405
362,0.7335
363,0.7415
364,0.747
365,0.747
366,0.734
367,0.7445
368,0.744
369,0.7345
370,0.738
371,0.7415
372,0.729
373,0.74
374,0.7445
375,0.75
376,0.7395
377,0.74
378,0.7435
379,0.733
380,0.74
381,0.737
382,0.7355
383,0.725
384,0.7225
385,0.7115
386,0.714
387,0.7005
388,0.7115
389,0.708
390,0.7195
391,0.72
392,0.7235
393,0.7175
394,0.734
395,0.731
396,0.729
397,0.7305
398,0.7285
399,0.7225
400,0.714
401,0.711
402,0.719
403,0.7085
404,0.698
405,0.683
406,0.686
407,0.6875
408,0.683
409,0.689
410,0.686
411,0.6865
412,0.6765
413,0.674
414,0.69
415,0.702
416,0.6995
417,0.7015
418,0.6955
419,0.699
420,0.6945
421,0.6945
422,0.668
423,0.6775
424,0.6785
425,0.678
426,0.681
427,0.675
428,0.678
429,0.6775
430,0.6665
431,0.6635
432,0.672
433,0.6655
434,0.6585
435,0.6605
436,0.6555
437,0.6535
438,0.657
439,0.662
440,0.668
441,0.66
442,0.672
443,0.678
444,0.6485
445,0.653
446,0.643
447,0.6315
448,0.652
449,0.6555
450,0.6345
451,0.6465
452,0.6435
453,0.6195
454,0.6335
455,0.633
456,0.6195
457,0.615
458,0.6075
459,0.6155
460,0.623
461,0.612
462,0.627
463,0.626
464,0.637
465,0.63
466,0.6335
467,0.6325
468,0.636
469,0.6225
470,0.621
471,0.622
472,0.6235
473,0.625
474,0.6195
475,0.6375
476,0.5825
477,0.582
478,0.5875
479,0.6055
480,0.5855
481,0.5885
482,0.612
483,0.6105
484,0.535
485,0.5185
486,0.507
487,0.519
488,0.585
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
