num_removed,accuracy
0,0.767
1,0.77
2,0.7655
3,0.7675
4,0.772
5,0.7695
6,0.7625
7,0.7715
8,0.753
9,0.7665
10,0.7645
11,0.7645
12,0.765
13,0.764
14,0.7615
15,0.7665
16,0.761
17,0.7695
18,0.7685
19,0.7755
20,0.771
21,0.771
22,0.7755
23,0.767
24,0.7635
25,0.7695
26,0.772
27,0.771
28,0.7665
29,0.768
30,0.7695
31,0.7705
32,0.777
33,0.7725
34,0.7715
35,0.7775
36,0.7715
37,0.7735
38,0.7765
39,0.775
40,0.7795
41,0.787
42,0.7685
43,0.784
44,0.776
45,0.7725
46,0.7715
47,0.782
48,0.7745
49,0.7725
50,0.785
51,0.771
52,0.777
53,0.7755
54,0.78
55,0.787
56,0.781
57,0.7825
58,0.772
59,0.7745
60,0.7745
61,0.783
62,0.7775
63,0.77
64,0.7735
65,0.774
66,0.7725
67,0.771
68,0.768
69,0.774
70,0.771
71,0.7765
72,0.776
73,0.7735
74,0.7805
75,0.7715
76,0.768
77,0.779
78,0.773
79,0.7645
80,0.775
81,0.769
82,0.7705
83,0.7675
84,0.7665
85,0.7665
86,0.772
87,0.7765
88,0.763
89,0.769
90,0.762
91,0.754
92,0.759
93,0.7595
94,0.7585
95,0.757
96,0.7585
97,0.759
98,0.7635
99,0.756
100,0.7525
101,0.7625
102,0.7625
103,0.7575
104,0.761
105,0.755
106,0.7485
107,0.7515
108,0.7605
109,0.7575
110,0.759
111,0.7595
112,0.763
113,0.762
114,0.749
115,0.76
116,0.758
117,0.754
118,0.764
119,0.756
120,0.759
121,0.761
122,0.759
123,0.752
124,0.759
125,0.7495
126,0.7605
127,0.7635
128,0.7635
129,0.761
130,0.766
131,0.77
132,0.7595
133,0.7725
134,0.772
135,0.7635
136,0.7555
137,0.763
138,0.767
139,0.762
140,0.757
141,0.7635
142,0.7755
143,0.7625
144,0.7725
145,0.765
146,0.7635
147,0.7585
148,0.772
149,0.7625
150,0.757
151,0.757
152,0.7625
153,0.7555
154,0.7515
155,0.758
156,0.757
157,0.763
158,0.7585
159,0.7605
160,0.761
161,0.7605
162,0.757
163,0.77
164,0.7625
165,0.7635
166,0.7615
167,0.7595
168,0.7735
169,0.764
170,0.7655
171,0.775
172,0.781
173,0.774
174,0.7905
175,0.7755
176,0.7725
177,0.772
178,0.7825
179,0.7815
180,0.776
181,0.7835
182,0.784
183,0.78
184,0.7865
185,0.775
186,0.7765
187,0.778
188,0.7805
189,0.7805
190,0.7825
191,0.7795
192,0.776
193,0.7795
194,0.762
195,0.7745
196,0.7765
197,0.774
198,0.7645
199,0.764
200,0.764
201,0.758
202,0.766
203,0.7605
204,0.7595
205,0.7525
206,0.7645
207,0.764
208,0.758
209,0.7585
210,0.753
211,0.7615
212,0.7515
213,0.7605
214,0.756
215,0.7525
216,0.759
217,0.7665
218,0.761
219,0.753
220,0.758
221,0.759
222,0.7445
223,0.7475
224,0.7355
225,0.7485
226,0.749
227,0.7475
228,0.7425
229,0.7485
230,0.7535
231,0.7485
232,0.744
233,0.7485
234,0.7465
235,0.748
236,0.751
237,0.758
238,0.7455
239,0.7615
240,0.751
241,0.7565
242,0.756
243,0.751
244,0.752
245,0.743
246,0.746
247,0.7465
248,0.743
249,0.7525
250,0.7405
251,0.7395
252,0.7455
253,0.7395
254,0.743
255,0.7505
256,0.7355
257,0.7395
258,0.744
259,0.747
260,0.7485
261,0.7435
262,0.7395
263,0.7345
264,0.739
265,0.7335
266,0.746
267,0.7325
268,0.7405
269,0.7405
270,0.7445
271,0.7475
272,0.74
273,0.7425
274,0.74
275,0.7535
276,0.7425
277,0.7415
278,0.7495
279,0.7395
280,0.7495
281,0.747
282,0.7445
283,0.737
284,0.7385
285,0.737
286,0.739
287,0.7305
288,0.7255
289,0.724
290,0.723
291,0.73
292,0.734
293,0.724
294,0.7205
295,0.73
296,0.725
297,0.724
298,0.7145
299,0.717
300,0.714
301,0.7155
302,0.7055
303,0.7115
304,0.7185
305,0.704
306,0.705
307,0.699
308,0.7125
309,0.7045
310,0.7045
311,0.6985
312,0.7
313,0.71
314,0.7005
315,0.706
316,0.708
317,0.715
318,0.7085
319,0.7005
320,0.711
321,0.7245
322,0.7195
323,0.7115
324,0.7145
325,0.7085
326,0.7105
327,0.7085
328,0.7165
329,0.697
330,0.68
331,0.7035
332,0.703
333,0.704
334,0.6995
335,0.6875
336,0.6845
337,0.6825
338,0.688
339,0.6915
340,0.682
341,0.6945
342,0.6735
343,0.6795
344,0.684
345,0.6785
346,0.6965
347,0.6725
348,0.685
349,0.6845
350,0.6815
351,0.677
352,0.681
353,0.6745
354,0.673
355,0.672
356,0.6765
357,0.6825
358,0.6835
359,0.668
360,0.6675
361,0.6845
362,0.6715
363,0.6605
364,0.6685
365,0.6655
366,0.6745
367,0.6875
368,0.658
369,0.6655
370,0.6625
371,0.671
372,0.6645
373,0.6625
374,0.663
375,0.6575
376,0.6635
377,0.665
378,0.659
379,0.6695
380,0.656
381,0.6665
382,0.6615
383,0.664
384,0.66
385,0.674
386,0.661
387,0.6665
388,0.6645
389,0.6655
390,0.673
391,0.669
392,0.6745
393,0.672
394,0.6795
395,0.6775
396,0.665
397,0.6605
398,0.6525
399,0.6485
400,0.649
401,0.6515
402,0.663
403,0.6485
404,0.6595
405,0.6385
406,0.6565
407,0.662
408,0.649
409,0.6615
410,0.655
411,0.6495
412,0.648
413,0.648
414,0.6515
415,0.6375
416,0.639
417,0.643
418,0.6215
419,0.638
420,0.616
421,0.624
422,0.619
423,0.61
424,0.597
425,0.6
426,0.609
427,0.5855
428,0.6075
429,0.608
430,0.5985
431,0.613
432,0.6085
433,0.6075
434,0.6015
435,0.6155
436,0.616
437,0.6145
438,0.618
439,0.6075
440,0.6015
441,0.6005
442,0.5895
443,0.594
444,0.584
445,0.5755
446,0.5825
447,0.572
448,0.5775
449,0.5925
450,0.6005
451,0.575
452,0.553
453,0.5475
454,0.5545
