num_removed,f1_weighted
0,0.7669979029811268
1,0.7594681896680836
2,0.7574417253745211
3,0.7694695123430074
4,0.7573980465290538
5,0.7609043617446979
6,0.7614092758771523
7,0.7604783831740812
8,0.757912606450929
9,0.7588109077516771
10,0.7604266306556383
11,0.7622169787589678
12,0.7578362973369999
13,0.7537318139453867
14,0.7617856070463416
15,0.7633077467172711
16,0.7643345039053675
17,0.75983765025157
18,0.7538461538461538
19,0.7586872586872588
20,0.7523746396613284
21,0.7518687385626998
22,0.7598499061913695
23,0.752169828253691
24,0.7593555531707907
25,0.7618390031661402
26,0.7457556712000233
27,0.7532551674398922
28,0.7597979901096823
29,0.7642193620957344
30,0.752326070983348
31,0.7498436522826768
32,0.7575925130143771
33,0.7573028692555529
34,0.7558219942337964
35,0.7547793013712342
36,0.7577820038034231
37,0.7578362973369999
38,0.7567350845070282
39,0.7627570632327504
40,0.7561927419029832
41,0.7692853777226266
42,0.7593781852062607
43,0.7567811029926934
44,0.7568480300187619
45,0.7544804806971551
46,0.7563415611001053
47,0.75863288061141
48,0.7557802021819637
49,0.7668038820648165
50,0.76019778926392
51,0.7632181704273511
52,0.7617996735254349
53,0.7532551674398922
54,0.7622788599094307
55,0.7557007333984129
56,0.7635829603420434
57,0.760230919149015
58,0.7649918536355234
59,0.7610052210588972
60,0.761127298868059
61,0.7632181704273511
62,0.76019778926392
63,0.7621655452980753
64,0.7676819565985836
65,0.7676645075489005
66,0.761127298868059
67,0.7665272176156718
68,0.7554127460031537
69,0.7569745181518739
70,0.7626201923076922
71,0.7580208207302511
72,0.7540345719187133
73,0.7499357926321263
74,0.7524055256671268
75,0.7542241780838547
76,0.7531711622809489
77,0.7490678320737891
78,0.7454846063278138
79,0.7519403153364779
80,0.7473934917737487
81,0.755994848334765
82,0.7475961538461539
83,0.7534553829409165
84,0.7443350153749902
85,0.7484677577754529
86,0.7483709273182957
87,0.7500695572950515
88,0.7453113218141856
89,0.742034049001008
90,0.7444354579265599
91,0.7495150611584026
92,0.7490250927317217
93,0.7409398471845748
94,0.7476729841875069
95,0.7571940037432173
96,0.7400736558139488
97,0.7556283106605146
98,0.7514509551599483
99,0.7512686176315517
100,0.7587210815702953
101,0.749002963117714
102,0.752169828253691
103,0.7466531681872483
104,0.7460835134829905
105,0.7568093385214009
106,0.7567954649860533
107,0.7592457032740831
108,0.7548077692911243
109,0.7533963648223165
110,0.7563415611001053
111,0.7644504757125185
112,0.7569297526985299
113,0.7554250989365494
114,0.7594263243118206
115,0.7594681896680836
116,0.7569912516850607
117,0.751984126984127
118,0.7544925734003453
119,0.7579999999999999
120,0.7589978309804788
121,0.7649990599962401
122,0.7534728203784468
123,0.7629997629997631
124,0.75999903999616
125,0.7609882884261329
126,0.750993774844371
127,0.7584260179680027
128,0.763478653948519
129,0.7584733716892288
130,0.7493841528246432
131,0.7613997282357912
132,0.753869797122678
133,0.7471991037332184
134,0.7603187410479174
135,0.7513850777521909
136,0.7453344036960033
137,0.741942014120031
138,0.7457060361778215
139,0.7521514629948365
140,0.7510712825163136
141,0.7504719987493536
142,0.7473934917737487
143,0.746232352867424
144,0.7416269092569671
145,0.7507866892011662
146,0.7543859649122807
147,0.7531696627454758
148,0.7450513360213354
149,0.7409053249981171
150,0.7469635627530365
151,0.7480639012531181
152,0.7384895154411883
153,0.731847577735903
154,0.7315257412311866
155,0.7311026603715819
156,0.7392466947756716
157,0.7323232323232324
158,0.7194951620496666
159,0.7217452079954572
160,0.7127241867962757
161,0.7097610695380566
162,0.7121263724679284
163,0.7209821428571429
164,0.7152339692432419
165,0.707652918261172
166,0.709311484940607
167,0.7173693799206194
168,0.7118506493506493
169,0.7155050507995905
170,0.7000742685363905
171,0.703682996715354
172,0.7110935262355258
173,0.7038767802887406
174,0.7051683681119834
175,0.6878863296245691
176,0.6922511423338467
177,0.6980061310835802
178,0.6779306970968734
179,0.6812558114983412
180,0.6826247690867415
181,0.70338367473266
182,0.6914548965575942
183,0.6971289697151724
184,0.6969984382014657
185,0.6983500354286872
186,0.6785753243541958
187,0.6893086763841196
188,0.6974640953986417
189,0.6894283277336704
190,0.702481806006035
191,0.7005352238499202
192,0.7066765852316197
193,0.7008850624370907
194,0.6982187843162587
195,0.6829551007879677
196,0.6946352554179566
197,0.7016366640156679
198,0.6902631653288456
199,0.681534368422341
200,0.6987525479252149
201,0.703960584466389
202,0.7039670682275216
203,0.6938807673153419
204,0.6974391247519001
205,0.7000089695810602
206,0.6937074997152083
207,0.7009280028147953
208,0.6997428199178644
209,0.7038116523714302
210,0.7001285019808626
211,0.7121111613294827
212,0.7084032160108755
213,0.719945628223045
214,0.7012647884634808
215,0.7098016869222911
216,0.7066459289323346
217,0.7007023434503488
218,0.7082863984893152
219,0.6945457322311525
220,0.6958307734933082
221,0.6998832656314145
222,0.7002138424375175
223,0.689920613656137
224,0.7004716319587754
225,0.6991549261876611
226,0.7110937255515569
227,0.712280701754386
228,0.7001635084974113
229,0.7075777422598232
230,0.6986093977795222
231,0.699822725023334
232,0.7083829382974375
233,0.6999907689467368
234,0.6935560761034176
235,0.6948515115784246
236,0.6870875472878916
237,0.689400399765269
238,0.6981521092749533
239,0.6777613144929108
240,0.6934547051687558
241,0.6814390513516229
242,0.696313725490196
243,0.6900026352288139
244,0.6880788090738427
245,0.6925529863361619
246,0.7076632591635408
247,0.6905120370502736
248,0.6865506100207358
249,0.6816368593098964
250,0.6975600835578187
251,0.6820513464472504
252,0.6762755933629973
253,0.669811320754717
254,0.6813336013142105
255,0.676315082715025
256,0.6737639298667618
257,0.6672009494797008
258,0.669205763037052
259,0.6727616685145861
260,0.6699037636731345
261,0.6687213946929368
262,0.6777650907511575
263,0.6711941283378863
264,0.6651677627125516
265,0.6531107034869883
266,0.6642816991748884
267,0.6463762076302597
268,0.6387521265900731
269,0.6532183265857694
270,0.640165263736591
271,0.6538005891393444
272,0.6341369724108747
273,0.6546007184305056
274,0.6667917448405253
275,0.6538615446178472
276,0.659342531084994
277,0.6372053200211871
278,0.6609877955606402
279,0.6484802270127695
280,0.6524540370463995
281,0.6493800003051045
282,0.6508603441376551
283,0.6466820138124312
284,0.6479507151032399
285,0.6398833221963918
286,0.6425868303759145
