num_removed,f1_weighted
0,0.9339849138890125
1,0.934245598351508
2,0.934245598351508
3,0.9339849138890125
4,0.9339849138890125
5,0.934245598351508
6,0.934245598351508
7,0.9339849138890125
8,0.9339849138890125
9,0.9339849138890125
10,0.9339849138890125
11,0.9339849138890125
12,0.9339849138890125
13,0.934245598351508
14,0.9346399353056136
15,0.9339849138890125
16,0.933724332670063
17,0.9349102853220904
18,0.9339849138890125
19,0.9351809407432482
20,0.9339849138890125
21,0.9339849138890125
22,0.9339849138890125
23,0.9349102853220904
24,0.9339849138890125
25,0.9339849138890125
26,0.9339849138890125
27,0.933724332670063
28,0.9334638472181369
29,0.9334638472181369
30,0.933724332670063
31,0.933724332670063
32,0.9334638472181369
33,0.933724332670063
34,0.9339849138890125
35,0.9339849138890125
36,0.9339849138890125
37,0.9339849138890125
38,0.934245598351508
39,0.933724332670063
40,0.933724332670063
41,0.934245598351508
42,0.933724332670063
43,0.9330179028132992
44,0.9346399353056136
45,0.933724332670063
46,0.933724332670063
47,0.932517911975435
48,0.932517911975435
49,0.9339849138890125
50,0.9339849138890125
51,0.9327679713481709
52,0.9339849138890125
53,0.9351809407432482
54,0.9339849138890125
55,0.9339849138890125
56,0.9334638472181369
57,0.9343698770491804
58,0.9339849138890125
59,0.9334638472181369
60,0.9339849138890125
61,0.9334638472181369
62,0.9346399353056136
63,0.9339849138890125
64,0.933724332670063
65,0.9343698770491804
66,0.9334638472181369
67,0.9334638472181369
68,0.9334638472181369
69,0.9346399353056136
70,0.9334638472181369
71,0.9349102853220904
72,0.9354519158025898
73,0.933724332670063
74,0.9349102853220904
75,0.9349102853220904
76,0.9346399353056136
77,0.9349102853220904
78,0.9351809407432482
79,0.9334638472181369
80,0.9334638472181369
81,0.9351809407432482
82,0.9349102853220904
83,0.9341000974666592
84,0.9332034503672755
85,0.9334638472181369
86,0.9334638472181369
87,0.9334638472181369
88,0.9334638472181369
89,0.9346399353056136
90,0.9349102853220904
91,0.9349102853220904
92,0.933724332670063
93,0.9349102853220904
94,0.9335613246020833
95,0.9335613246020833
96,0.9349102853220904
97,0.9349102853220904
98,0.9349102853220904
99,0.9346399353056136
100,0.9349102853220904
101,0.9349102853220904
102,0.9346399353056136
103,0.9346399353056136
104,0.9346399353056136
105,0.9346399353056136
106,0.9339849138890125
107,0.9349102853220904
108,0.9322677245968773
109,0.9334638472181369
110,0.9346399353056136
111,0.9349102853220904
112,0.9351809407432482
113,0.9343698770491804
114,0.9351809407432482
115,0.9349102853220904
116,0.9339849138890125
117,0.9351809407432482
118,0.9346399353056136
119,0.9346399353056136
120,0.9349102853220904
121,0.9339849138890125
122,0.933724332670063
123,0.9349102853220904
124,0.9351809407432482
125,0.9349102853220904
126,0.9339849138890125
127,0.9349102853220904
128,0.933724332670063
129,0.9346399353056136
130,0.9339849138890125
131,0.933724332670063
132,0.9327679713481709
133,0.9339849138890125
134,0.9334638472181369
135,0.9343698770491804
136,0.9346399353056136
137,0.9349102853220904
138,0.9343698770491804
139,0.9322677245968773
140,0.9346399353056136
141,0.9343698770491804
142,0.9332034503672755
143,0.9349102853220904
144,0.9346399353056136
145,0.9334638472181369
146,0.9334638472181369
147,0.9332034503672755
148,0.933724332670063
149,0.933724332670063
150,0.9346399353056136
151,0.9349102853220904
152,0.9346399353056136
153,0.9346399353056136
154,0.9349102853220904
155,0.9346399353056136
156,0.933724332670063
157,0.9346399353056136
158,0.933724332670063
159,0.9334638472181369
160,0.9346399353056136
161,0.9351809407432482
162,0.9339849138890125
163,0.9351809407432482
164,0.9351809407432482
165,0.934245598351508
166,0.933724332670063
167,0.933724332670063
168,0.933724332670063
169,0.9339849138890125
170,0.9339849138890125
171,0.9327679713481709
172,0.9346399353056136
173,0.9334638472181369
174,0.9322677245968773
175,0.9327679713481709
176,0.934245598351508
177,0.9330179028132992
178,0.9330179028132992
179,0.9330179028132992
180,0.934245598351508
181,0.9330179028132992
182,0.934245598351508
183,0.934245598351508
184,0.9330179028132992
185,0.934245598351508
186,0.934245598351508
187,0.934245598351508
188,0.934245598351508
189,0.934245598351508
190,0.934245598351508
191,0.9330179028132992
192,0.9330179028132992
193,0.934245598351508
194,0.934245598351508
195,0.9330179028132992
196,0.934245598351508
197,0.934245598351508
198,0.934245598351508
199,0.934245598351508
200,0.9330179028132992
201,0.9330179028132992
202,0.9339849138890125
203,0.934245598351508
204,0.934245598351508
205,0.934245598351508
206,0.934245598351508
207,0.934245598351508
208,0.934245598351508
209,0.934245598351508
210,0.934245598351508
211,0.934245598351508
212,0.934245598351508
213,0.934245598351508
214,0.934245598351508
215,0.934245598351508
