num_removed,f1_weighted
0,0.9339849138890125
1,0.934245598351508
2,0.934245598351508
3,0.934245598351508
4,0.934245598351508
5,0.9339849138890125
6,0.9339849138890125
7,0.934245598351508
8,0.9339849138890125
9,0.934245598351508
10,0.9354519158025898
11,0.9339849138890125
12,0.934245598351508
13,0.933724332670063
14,0.934245598351508
15,0.9339849138890125
16,0.934245598351508
17,0.933724332670063
18,0.934245598351508
19,0.9327679713481709
20,0.934245598351508
21,0.934245598351508
22,0.934245598351508
23,0.9327679713481709
24,0.9327679713481709
25,0.9330179028132992
26,0.9327679713481709
27,0.934245598351508
28,0.934245598351508
29,0.934245598351508
30,0.934245598351508
31,0.9327679713481709
32,0.934245598351508
33,0.934245598351508
34,0.9339849138890125
35,0.9327679713481709
36,0.934245598351508
37,0.934245598351508
38,0.934245598351508
39,0.934245598351508
40,0.9330179028132992
41,0.9330179028132992
42,0.9330179028132992
43,0.9330179028132992
44,0.9327679713481709
45,0.934245598351508
46,0.9339849138890125
47,0.9339849138890125
48,0.9339849138890125
49,0.934245598351508
50,0.934245598351508
51,0.934245598351508
52,0.9339849138890125
53,0.9339849138890125
54,0.9339849138890125
55,0.9339849138890125
56,0.9327679713481709
57,0.9339849138890125
58,0.934245598351508
59,0.9327679713481709
60,0.9339849138890125
61,0.934245598351508
62,0.934245598351508
63,0.9339849138890125
64,0.9339849138890125
65,0.9339849138890125
66,0.934245598351508
67,0.9339849138890125
68,0.9339849138890125
69,0.934245598351508
70,0.934245598351508
71,0.934245598351508
72,0.9327679713481709
73,0.9339849138890125
74,0.9339849138890125
75,0.932517911975435
76,0.933724332670063
77,0.9339849138890125
78,0.9339849138890125
79,0.934245598351508
80,0.9339849138890125
81,0.9339849138890125
82,0.9339849138890125
83,0.9339849138890125
84,0.934245598351508
85,0.9339849138890125
86,0.934245598351508
87,0.934245598351508
88,0.9339849138890125
89,0.9339849138890125
90,0.9327679713481709
91,0.934245598351508
92,0.934245598351508
93,0.9330179028132992
94,0.934245598351508
95,0.934245598351508
96,0.934245598351508
97,0.934245598351508
98,0.934245598351508
99,0.9339849138890125
100,0.934245598351508
101,0.9339849138890125
102,0.934245598351508
103,0.934245598351508
104,0.934245598351508
105,0.934245598351508
106,0.9339849138890125
107,0.934245598351508
108,0.934245598351508
109,0.933724332670063
110,0.9339849138890125
111,0.934245598351508
112,0.934245598351508
113,0.934245598351508
114,0.934245598351508
115,0.934245598351508
116,0.934245598351508
117,0.934245598351508
118,0.934245598351508
119,0.933724332670063
120,0.934245598351508
121,0.934245598351508
122,0.934245598351508
123,0.934245598351508
124,0.934245598351508
125,0.934245598351508
126,0.934245598351508
127,0.9330179028132992
128,0.9327679713481709
129,0.9330179028132992
130,0.9322677245968773
131,0.9327679713481709
132,0.9327679713481709
133,0.9334638472181369
134,0.932517911975435
135,0.932517911975435
136,0.932517911975435
137,0.9330179028132992
138,0.934245598351508
139,0.933724332670063
140,0.9339849138890125
141,0.934245598351508
142,0.9339849138890125
143,0.9339849138890125
144,0.9339849138890125
145,0.933724332670063
146,0.933724332670063
147,0.933724332670063
148,0.933724332670063
149,0.9332034503672755
150,0.9334638472181369
151,0.932682895261641
152,0.9339849138890125
153,0.933724332670063
154,0.933724332670063
155,0.9339849138890125
156,0.9332034503672755
157,0.9327679713481709
158,0.9339849138890125
159,0.933724332670063
160,0.9339849138890125
161,0.9329431352459017
162,0.9338305840019248
163,0.9324227240870719
164,0.932682895261641
165,0.932682895261641
166,0.9332034503672755
167,0.933724332670063
168,0.9329431352459017
169,0.9341000974666592
170,0.9334638472181369
171,0.9320174091141833
172,0.9317669654289373
173,0.9329431352459017
174,0.9320174091141833
175,0.9332034503672755
176,0.9332034503672755
177,0.9329431352459017
178,0.9320174091141833
179,0.9339849138890125
180,0.9332034503672755
181,0.9329431352459017
182,0.9310148641722192
183,0.9332034503672755
184,0.932682895261641
185,0.9335613246020833
186,0.9332034503672755
187,0.932682895261641
188,0.9332034503672755
189,0.9334638472181369
190,0.9329431352459017
191,0.9332034503672755
192,0.933724332670063
193,0.9332034503672755
194,0.9329431352459017
195,0.9329431352459017
196,0.9317669654289373
197,0.9320174091141833
198,0.9317669654289373
199,0.9332034503672755
200,0.9320174091141833
201,0.9317669654289373
202,0.9315163934426228
203,0.9315163934426228
204,0.9332034503672755
205,0.9332034503672755
206,0.9334638472181369
207,0.9332034503672755
208,0.9332034503672755
209,0.9329431352459017
210,0.9332034503672755
211,0.9329431352459017
212,0.9332034503672755
213,0.9329431352459017
214,0.932682895261641
215,0.9332034503672755
216,0.9332034503672755
217,0.9322677245968773
218,0.9329431352459017
