num_removed,accuracy
0,0.955
1,0.9555
2,0.9555
3,0.9555
4,0.9555
5,0.955
6,0.955
7,0.9555
8,0.955
9,0.9555
10,0.956
11,0.955
12,0.9555
13,0.9545
14,0.9555
15,0.955
16,0.9555
17,0.9545
18,0.9555
19,0.9545
20,0.9555
21,0.9555
22,0.9555
23,0.9545
24,0.9545
25,0.955
26,0.9545
27,0.9555
28,0.9555
29,0.9555
30,0.9555
31,0.9545
32,0.9555
33,0.9555
34,0.955
35,0.9545
36,0.9555
37,0.9555
38,0.9555
39,0.9555
40,0.955
41,0.955
42,0.955
43,0.955
44,0.9545
45,0.9555
46,0.955
47,0.955
48,0.955
49,0.9555
50,0.9555
51,0.9555
52,0.955
53,0.955
54,0.955
55,0.955
56,0.9545
57,0.955
58,0.9555
59,0.9545
60,0.955
61,0.9555
62,0.9555
63,0.955
64,0.955
65,0.955
66,0.9555
67,0.955
68,0.955
69,0.9555
70,0.9555
71,0.9555
72,0.9545
73,0.955
74,0.955
75,0.954
76,0.9545
77,0.955
78,0.955
79,0.9555
80,0.955
81,0.955
82,0.955
83,0.955
84,0.9555
85,0.955
86,0.9555
87,0.9555
88,0.955
89,0.955
90,0.9545
91,0.9555
92,0.9555
93,0.955
94,0.9555
95,0.9555
96,0.9555
97,0.9555
98,0.9555
99,0.955
100,0.9555
101,0.955
102,0.9555
103,0.9555
104,0.9555
105,0.9555
106,0.955
107,0.9555
108,0.9555
109,0.9545
110,0.955
111,0.9555
112,0.9555
113,0.9555
114,0.9555
115,0.9555
116,0.9555
117,0.9555
118,0.9555
119,0.9545
120,0.9555
121,0.9555
122,0.9555
123,0.9555
124,0.9555
125,0.9555
126,0.9555
127,0.955
128,0.9545
129,0.955
130,0.9535
131,0.9545
132,0.9545
133,0.954
134,0.954
135,0.954
136,0.954
137,0.955
138,0.9555
139,0.9545
140,0.955
141,0.9555
142,0.955
143,0.955
144,0.955
145,0.9545
146,0.9545
147,0.9545
148,0.9545
149,0.9535
150,0.954
151,0.9525
152,0.955
153,0.9545
154,0.9545
155,0.955
156,0.9535
157,0.9545
158,0.955
159,0.9545
160,0.955
161,0.953
162,0.953
163,0.952
164,0.9525
165,0.9525
166,0.9535
167,0.9545
168,0.953
169,0.9535
170,0.954
171,0.953
172,0.9525
173,0.953
174,0.953
175,0.9535
176,0.9535
177,0.953
178,0.953
179,0.955
180,0.9535
181,0.953
182,0.951
183,0.9535
184,0.9525
185,0.9525
186,0.9535
187,0.9525
188,0.9535
189,0.954
190,0.953
191,0.9535
192,0.9545
193,0.9535
194,0.953
195,0.953
196,0.9525
197,0.953
198,0.9525
199,0.9535
200,0.953
201,0.9525
202,0.952
203,0.952
204,0.9535
205,0.9535
206,0.954
207,0.9535
208,0.9535
209,0.953
210,0.9535
211,0.953
212,0.9535
213,0.953
214,0.9525
215,0.9535
216,0.9535
217,0.9535
218,0.953
219,0.9535
220,0.9525
221,0.9525
222,0.953
223,0.9525
224,0.952
225,0.952
226,0.952
227,0.9515
228,0.951
229,0.9525
230,0.9525
231,0.952
232,0.9525
233,0.9525
234,0.9515
235,0.9515
236,0.9525
237,0.952
238,0.9525
239,0.951
240,0.952
241,0.952
242,0.952
243,0.9525
244,0.952
245,0.9525
246,0.9515
247,0.952
248,0.952
249,0.952
250,0.952
251,0.952
252,0.952
253,0.952
254,0.9515
255,0.9515
256,0.9515
257,0.951
258,0.951
259,0.9505
260,0.9515
261,0.9515
262,0.951
263,0.9505
264,0.952
265,0.952
266,0.9515
267,0.9515
268,0.95
269,0.9505
270,0.95
271,0.945
272,0.944
273,0.9445
274,0.945
275,0.946
276,0.947
277,0.9465
278,0.9415
279,0.944
280,0.949
281,0.94
282,0.941
283,0.941
284,0.9395
285,0.9395
286,0.94
287,0.9445
288,0.9425
289,0.9415
290,0.945
291,0.944
292,0.944
293,0.9395
294,0.942
295,0.94
296,0.9435
297,0.9415
298,0.9415
299,0.9395
300,0.9395
301,0.9445
302,0.9395
303,0.9405
304,0.9365
305,0.936
306,0.9395
307,0.933
308,0.939
309,0.9405
310,0.9385
311,0.934
312,0.9355
313,0.935
314,0.937
315,0.94
316,0.937
317,0.9345
318,0.9385
319,0.9365
320,0.9355
321,0.931
322,0.934
323,0.931
324,0.9315
325,0.9315
326,0.931
327,0.9325
328,0.928
329,0.9355
330,0.931
331,0.9305
332,0.9295
333,0.927
334,0.925
335,0.927
336,0.9275
337,0.928
338,0.928
339,0.93
340,0.927
341,0.9295
342,0.931
343,0.9325
344,0.9295
345,0.928
346,0.931
347,0.927
348,0.924
349,0.926
350,0.926
351,0.926
352,0.9285
353,0.925
354,0.918
355,0.9165
356,0.9205
357,0.92
358,0.917
359,0.908
360,0.8975
361,0.9185
362,0.912
363,0.9075
364,0.9115
365,0.9055
366,0.915
367,0.9045
368,0.9135
369,0.9105
370,0.912
371,0.8785
372,0.8815
373,0.87
374,0.8745
375,0.8835
376,0.8815
377,0.876
378,0.876
379,0.8835
380,0.87
381,0.8775
382,0.8845
383,0.8845
384,0.878
385,0.8635
386,0.857
387,0.8475
388,0.8575
389,0.8515
390,0.8695
391,0.8625
392,0.8595
393,0.863
394,0.85
395,0.878
396,0.8605
397,0.8595
398,0.8625
399,0.855
400,0.856
401,0.852
402,0.841
403,0.8305
404,0.836
405,0.824
406,0.7645
407,0.7445
408,0.759
409,0.771
410,0.747
411,0.7485
412,0.7615
413,0.74
414,0.744
415,0.713
416,0.7025
417,0.7095
418,0.707
419,0.709
420,0.708
421,0.7025
422,0.7045
423,0.701
424,0.6905
425,0.6715
426,0.696
427,0.6755
428,0.676
429,0.675
430,0.6845
431,0.6805
432,0.6655
433,0.672
434,0.6655
435,0.635
436,0.641
437,0.5825
438,0.539
439,0.5405
440,0.4905
441,0.5
442,0.4745
443,0.5115
444,0.427
445,0.418
446,0.4315
447,0.406
448,0.4175
449,0.416
450,0.415
451,0.399
452,0.3645
453,0.352
454,0.351
455,0.333
456,0.324
457,0.283
458,0.2855
459,0.3135
460,0.2845
461,0.311
462,0.272
463,0.274
464,0.2345
465,0.2235
466,0.206
467,0.199
468,0.193
469,0.1375
470,0.115
471,0.116
472,0.101
473,0.0755
474,0.067
475,0.059
476,0.0485
477,0.045
478,0.045
479,0.045
480,0.045
481,0.045
482,0.045
483,0.045
484,0.045
485,0.045
486,0.045
487,0.045
488,0.045
489,0.045
490,0.045
491,0.045
492,0.045
493,0.045
494,0.045
495,0.045
496,0.045
497,0.045
498,0.045
499,0.045
