num_removed,f1_weighted
0,0.9339849138890125
1,0.934245598351508
2,0.934245598351508
3,0.934245598351508
4,0.934245598351508
5,0.934245598351508
6,0.934245598351508
7,0.934245598351508
8,0.934245598351508
9,0.934245598351508
10,0.934245598351508
11,0.9339849138890125
12,0.934245598351508
13,0.934245598351508
14,0.9327679713481709
15,0.934245598351508
16,0.934245598351508
17,0.934245598351508
18,0.9339849138890125
19,0.9339849138890125
20,0.9330179028132992
21,0.9330179028132992
22,0.9330179028132992
23,0.9330179028132992
24,0.9330179028132992
25,0.9330179028132992
26,0.932517911975435
27,0.933724332670063
28,0.934245598351508
29,0.9339849138890125
30,0.9339849138890125
31,0.9339849138890125
32,0.9339849138890125
33,0.934245598351508
34,0.934245598351508
35,0.934245598351508
36,0.934245598351508
37,0.934245598351508
38,0.934245598351508
39,0.934245598351508
40,0.934245598351508
41,0.934245598351508
42,0.934245598351508
43,0.9339849138890125
44,0.934245598351508
45,0.9339849138890125
46,0.934245598351508
47,0.934245598351508
48,0.934245598351508
49,0.9339849138890125
50,0.934245598351508
51,0.9339849138890125
52,0.9339849138890125
53,0.9334638472181369
54,0.9332034503672755
55,0.9332034503672755
56,0.9332034503672755
57,0.9332034503672755
58,0.9322677245968773
59,0.9320174091141833
60,0.9332034503672755
61,0.9332034503672755
62,0.9334638472181369
63,0.9334638472181369
64,0.933724332670063
65,0.932517911975435
66,0.9334638472181369
67,0.9334638472181369
68,0.934245598351508
69,0.934245598351508
70,0.934245598351508
71,0.933724332670063
72,0.934245598351508
73,0.934245598351508
74,0.934245598351508
75,0.934245598351508
76,0.9330179028132992
77,0.934245598351508
78,0.934245598351508
79,0.934245598351508
80,0.9322677245968773
81,0.9322677245968773
82,0.9322677245968773
83,0.9334638472181369
84,0.9339849138890125
85,0.933724332670063
86,0.933724332670063
87,0.932517911975435
88,0.9327679713481709
89,0.933724332670063
90,0.933724332670063
91,0.933724332670063
92,0.932517911975435
93,0.932517911975435
94,0.933724332670063
95,0.9339849138890125
96,0.9339849138890125
97,0.933724332670063
98,0.933724332670063
99,0.9339849138890125
100,0.933724332670063
101,0.9330179028132992
102,0.9327679713481709
103,0.9339849138890125
104,0.9339849138890125
105,0.932517911975435
106,0.933724332670063
107,0.933724332670063
108,0.933724332670063
109,0.9339849138890125
110,0.933724332670063
111,0.9330179028132992
112,0.934245598351508
113,0.933724332670063
114,0.9346399353056136
115,0.9334638472181369
116,0.934245598351508
117,0.9334638472181369
118,0.9334638472181369
119,0.9341000974666592
120,0.9346399353056136
121,0.933724332670063
122,0.933724332670063
123,0.934245598351508
124,0.9327679713481709
125,0.9330179028132992
126,0.9330179028132992
127,0.9327679713481709
128,0.9327679713481709
129,0.934245598351508
130,0.9346399353056136
131,0.9339849138890125
132,0.934245598351508
133,0.933724332670063
134,0.933724332670063
135,0.932517911975435
136,0.9327679713481709
137,0.9339849138890125
138,0.934245598351508
139,0.9339849138890125
140,0.932517911975435
141,0.9334638472181369
142,0.933724332670063
143,0.933724332670063
144,0.933724332670063
145,0.9334638472181369
146,0.933724332670063
147,0.933724332670063
148,0.9332034503672755
149,0.9339849138890125
150,0.933724332670063
151,0.9334638472181369
152,0.933724332670063
153,0.933724332670063
154,0.9322677245968773
155,0.9322677245968773
156,0.9322677245968773
157,0.933724332670063
158,0.932517911975435
159,0.933724332670063
160,0.933724332670063
161,0.932517911975435
162,0.932517911975435
163,0.9320174091141833
164,0.9322677245968773
165,0.9322677245968773
166,0.933724332670063
167,0.932517911975435
168,0.9322677245968773
169,0.932517911975435
170,0.9322677245968773
171,0.9322677245968773
172,0.9322677245968773
173,0.932682895261641
174,0.9322677245968773
175,0.9322677245968773
176,0.9320174091141833
177,0.9315163934426228
178,0.9335613246020833
179,0.9335613246020833
180,0.9317669654289373
181,0.9317669654289373
182,0.9332034503672755
183,0.9320174091141833
184,0.9322677245968773
185,0.9334638472181369
186,0.932682895261641
187,0.9341000974666592
188,0.9315163934426228
189,0.9332923076923076
190,0.9327549572933329
191,0.9332923076923076
192,0.9338305840019248
193,0.933023522152164
194,0.933023522152164
195,0.9341000974666592
196,0.9341000974666592
197,0.9332923076923076
198,0.9310148641722192
199,0.933724332670063
200,0.932517911975435
201,0.932517911975435
202,0.9338305840019248
203,0.933023522152164
204,0.9335613246020833
205,0.932682895261641
206,0.9327549572933329
207,0.9322677245968773
208,0.9332034503672755
209,0.932218448902227
210,0.9338305840019248
211,0.9341000974666592
212,0.9324866028386287
213,0.9324227240870719
214,0.933023522152164
215,0.9315163934426228
216,0.9334638472181369
217,0.9332034503672755
218,0.9322677245968773
219,0.933724332670063
