num_removed,accuracy
0,0.85
1,0.849
2,0.8475
3,0.847
4,0.847
5,0.848
6,0.8485
7,0.8455
8,0.849
9,0.8485
10,0.848
11,0.8485
12,0.845
13,0.8465
14,0.845
15,0.845
16,0.845
17,0.8485
18,0.847
19,0.848
20,0.8485
21,0.8465
22,0.845
23,0.844
24,0.847
25,0.846
26,0.846
27,0.8455
28,0.8415
29,0.841
30,0.8405
31,0.8405
32,0.8415
33,0.8405
34,0.842
35,0.841
36,0.843
37,0.842
38,0.839
39,0.84
40,0.84
41,0.84
42,0.84
43,0.8415
44,0.8415
45,0.8415
46,0.8405
47,0.84
48,0.841
49,0.842
50,0.84
51,0.84
52,0.8375
53,0.8355
54,0.8365
55,0.838
56,0.8345
57,0.8345
58,0.8355
59,0.8345
60,0.835
61,0.8345
62,0.835
63,0.837
64,0.837
65,0.8375
66,0.838
67,0.8385
68,0.8385
69,0.8365
70,0.8365
71,0.8375
72,0.836
73,0.834
74,0.8335
75,0.834
76,0.834
77,0.834
78,0.836
79,0.8355
80,0.8355
81,0.835
82,0.8355
83,0.835
84,0.8365
85,0.835
86,0.835
87,0.8355
88,0.834
89,0.8345
90,0.8345
91,0.8335
92,0.8315
93,0.8315
94,0.832
95,0.8295
96,0.8315
97,0.8315
98,0.8305
99,0.831
100,0.8305
101,0.8305
102,0.829
103,0.8305
104,0.831
105,0.831
106,0.831
107,0.831
108,0.8255
109,0.8265
110,0.8265
111,0.827
112,0.8225
113,0.818
114,0.8175
115,0.819
116,0.823
117,0.817
118,0.8165
119,0.8165
120,0.8155
121,0.8165
122,0.816
123,0.816
124,0.8175
125,0.818
126,0.8175
127,0.818
128,0.8175
129,0.817
130,0.814
131,0.812
132,0.813
133,0.813
134,0.811
135,0.811
136,0.811
137,0.8115
138,0.8115
139,0.8115
140,0.8115
141,0.811
142,0.8115
143,0.8115
144,0.812
145,0.812
146,0.812
147,0.811
148,0.811
149,0.8115
150,0.8115
151,0.8095
152,0.81
153,0.8105
154,0.81
155,0.8115
156,0.811
157,0.8105
158,0.811
159,0.8095
160,0.8105
161,0.8115
162,0.812
163,0.8115
164,0.8075
165,0.8075
166,0.806
167,0.807
168,0.804
169,0.804
170,0.804
171,0.8025
172,0.803
173,0.802
174,0.8025
175,0.8025
176,0.803
177,0.7985
178,0.7995
179,0.8
180,0.7975
181,0.799
182,0.7995
183,0.7995
184,0.7975
185,0.7985
186,0.7975
187,0.7965
188,0.7935
189,0.7975
190,0.7935
191,0.7935
192,0.794
193,0.7965
194,0.796
195,0.795
196,0.792
197,0.7915
198,0.793
199,0.797
200,0.798
201,0.798
202,0.7995
203,0.799
204,0.7975
205,0.797
206,0.7955
207,0.797
208,0.797
209,0.7995
210,0.8005
211,0.8
212,0.801
213,0.799
214,0.799
215,0.799
216,0.798
217,0.798
218,0.7975
219,0.798
220,0.798
221,0.7985
222,0.796
223,0.7965
224,0.796
225,0.791
226,0.792
227,0.7905
228,0.7885
229,0.7815
230,0.7815
231,0.7805
232,0.78
233,0.782
234,0.7775
235,0.777
236,0.7795
237,0.779
238,0.7785
239,0.777
240,0.776
241,0.779
242,0.778
243,0.7785
244,0.7775
245,0.767
246,0.7645
247,0.7665
248,0.765
249,0.7645
250,0.7625
251,0.763
252,0.7655
253,0.7635
254,0.763
255,0.7635
256,0.761
257,0.761
258,0.7615
259,0.763
260,0.763
261,0.764
262,0.768
263,0.7685
264,0.7665
265,0.7655
266,0.767
267,0.768
268,0.7675
269,0.7675
270,0.771
271,0.769
272,0.769
273,0.757
274,0.756
275,0.756
276,0.7555
277,0.756
278,0.7535
279,0.7535
280,0.752
281,0.753
282,0.7485
283,0.745
284,0.7455
285,0.7455
286,0.7465
287,0.7425
288,0.7425
289,0.743
290,0.742
291,0.7415
292,0.742
293,0.747
294,0.7475
295,0.748
296,0.7495
297,0.7485
298,0.746
299,0.745
300,0.7445
301,0.74
302,0.743
303,0.7375
304,0.7395
305,0.7385
306,0.738
307,0.7335
308,0.73
309,0.734
310,0.7345
311,0.732
312,0.7325
313,0.7355
314,0.736
315,0.734
316,0.734
317,0.734
318,0.733
319,0.7345
320,0.7345
321,0.735
322,0.735
323,0.732
324,0.732
325,0.7325
326,0.731
327,0.731
328,0.7315
329,0.727
330,0.727
331,0.7265
332,0.727
333,0.726
334,0.7225
335,0.7225
336,0.7205
337,0.7205
338,0.721
339,0.7225
340,0.7245
341,0.725
342,0.724
343,0.723
344,0.723
345,0.722
346,0.721
347,0.721
348,0.7205
349,0.7205
350,0.7175
351,0.719
352,0.719
353,0.719
354,0.719
355,0.7215
356,0.725
357,0.7245
358,0.724
359,0.7255
360,0.726
361,0.7135
362,0.7115
363,0.715
364,0.71
365,0.7105
366,0.71
367,0.693
368,0.6935
369,0.6935
370,0.693
371,0.6885
372,0.6905
373,0.6905
374,0.6875
375,0.683
376,0.681
377,0.681
378,0.6795
379,0.6785
380,0.68
381,0.679
382,0.682
383,0.681
384,0.6805
385,0.684
386,0.683
387,0.6825
388,0.6815
389,0.6825
390,0.679
391,0.6775
392,0.678
393,0.6805
394,0.6795
395,0.6795
396,0.6795
397,0.6805
398,0.666
399,0.6665
400,0.666
401,0.65
402,0.65
403,0.653
404,0.653
405,0.651
406,0.648
407,0.6485
408,0.6455
409,0.653
410,0.653
411,0.6515
412,0.6525
413,0.6525
414,0.6535
415,0.6655
416,0.665
417,0.662
418,0.6575
419,0.658
420,0.6585
421,0.6595
422,0.6555
423,0.655
424,0.6525
425,0.6515
426,0.6485
427,0.65
428,0.645
429,0.645
430,0.643
431,0.6435
432,0.644
433,0.651
434,0.6385
435,0.641
436,0.6395
437,0.636
438,0.638
439,0.6375
440,0.6345
441,0.634
442,0.6325
443,0.6205
444,0.6185
445,0.6195
446,0.624
447,0.612
448,0.618
449,0.6185
450,0.606
451,0.6025
452,0.6005
453,0.602
454,0.6035
455,0.6065
456,0.6025
457,0.596
458,0.582
459,0.5825
460,0.584
461,0.5735
462,0.5675
463,0.5765
464,0.574
465,0.571
466,0.5685
467,0.565
468,0.538
469,0.534
470,0.5375
471,0.525
472,0.5225
473,0.525
474,0.496
475,0.4985
476,0.518
477,0.5185
478,0.523
479,0.5205
480,0.5245
481,0.504
482,0.493
483,0.373
484,0.3935
485,0.396
486,0.3805
487,0.397
488,0.4015
489,0.4305
490,0.4345
491,0.4425
492,0.429
493,0.406
494,0.4055
495,0.386
496,0.39
497,0.48
498,0.496
499,0.5
