num_removed,accuracy
0,0.85
1,0.8495
2,0.8485
3,0.8445
4,0.847
5,0.8475
6,0.846
7,0.846
8,0.8485
9,0.849
10,0.8505
11,0.85
12,0.8535
13,0.854
14,0.854
15,0.8515
16,0.8505
17,0.8505
18,0.852
19,0.8515
20,0.851
21,0.852
22,0.8515
23,0.8515
24,0.851
25,0.853
26,0.8535
27,0.8505
28,0.8535
29,0.8535
30,0.8535
31,0.854
32,0.854
33,0.85
34,0.8505
35,0.85
36,0.8505
37,0.8505
38,0.8515
39,0.8485
40,0.851
41,0.8505
42,0.85
43,0.849
44,0.849
45,0.849
46,0.8485
47,0.8465
48,0.848
49,0.8485
50,0.8485
51,0.8495
52,0.851
53,0.851
54,0.851
55,0.8515
56,0.85
57,0.845
58,0.845
59,0.845
60,0.8445
61,0.8445
62,0.8465
63,0.846
64,0.846
65,0.846
66,0.8455
67,0.848
68,0.848
69,0.8475
70,0.8475
71,0.848
72,0.849
73,0.8475
74,0.848
75,0.8475
76,0.8475
77,0.847
78,0.847
79,0.849
80,0.848
81,0.8475
82,0.844
83,0.845
84,0.8445
85,0.8455
86,0.8455
87,0.8455
88,0.8455
89,0.8465
90,0.846
91,0.846
92,0.8475
93,0.847
94,0.847
95,0.8485
96,0.8475
97,0.847
98,0.8485
99,0.852
100,0.851
101,0.8495
102,0.8485
103,0.849
104,0.8475
105,0.8475
106,0.847
107,0.847
108,0.847
109,0.848
110,0.848
111,0.848
112,0.848
113,0.8465
114,0.847
115,0.8475
116,0.8475
117,0.8475
118,0.8475
119,0.8475
120,0.8475
121,0.8475
122,0.8475
123,0.8465
124,0.8465
125,0.846
126,0.849
127,0.8495
128,0.8495
129,0.8495
130,0.849
131,0.849
132,0.8495
133,0.8495
134,0.8495
135,0.846
136,0.8475
137,0.8475
138,0.845
139,0.8455
140,0.847
141,0.8465
142,0.8475
143,0.847
144,0.847
145,0.8465
146,0.8465
147,0.8485
148,0.849
149,0.849
150,0.8485
151,0.8485
152,0.8475
153,0.8475
154,0.8475
155,0.8475
156,0.8485
157,0.8485
158,0.8495
159,0.8495
160,0.8495
161,0.8495
162,0.8495
163,0.8465
164,0.846
165,0.846
166,0.8435
167,0.8425
168,0.8425
169,0.8425
170,0.8435
171,0.8435
172,0.841
173,0.841
174,0.839
175,0.8395
176,0.84
177,0.8395
178,0.839
179,0.839
180,0.84
181,0.841
182,0.841
183,0.8415
184,0.8415
185,0.841
186,0.841
187,0.841
188,0.841
189,0.8405
190,0.839
191,0.839
192,0.8395
193,0.84
194,0.84
195,0.84
196,0.84
197,0.8405
198,0.8405
199,0.8425
200,0.842
201,0.8415
202,0.8415
203,0.8415
204,0.841
205,0.839
206,0.8405
207,0.841
208,0.8425
209,0.842
210,0.8435
211,0.8435
212,0.843
213,0.845
214,0.8445
215,0.844
216,0.8425
217,0.8415
218,0.842
219,0.8425
220,0.8435
221,0.8435
222,0.846
223,0.847
224,0.847
225,0.847
226,0.849
227,0.8485
228,0.8455
229,0.8455
230,0.8455
231,0.8455
232,0.8455
233,0.8455
234,0.8455
235,0.8455
236,0.8455
237,0.8465
238,0.8425
239,0.8425
240,0.8425
241,0.8425
242,0.8415
243,0.8425
244,0.842
245,0.842
246,0.846
247,0.846
248,0.8465
249,0.846
250,0.8455
251,0.8475
252,0.849
253,0.849
254,0.8475
255,0.847
256,0.8475
257,0.8475
258,0.8475
259,0.848
260,0.8475
261,0.847
262,0.847
263,0.8475
264,0.8475
265,0.8475
266,0.839
267,0.84
268,0.84
269,0.84
270,0.84
271,0.84
272,0.84
273,0.84
274,0.84
275,0.8425
276,0.837
277,0.8355
278,0.835
279,0.8355
280,0.837
281,0.837
282,0.8375
283,0.8375
284,0.8385
285,0.8355
286,0.834
287,0.837
288,0.8375
289,0.8215
290,0.824
291,0.824
292,0.8255
293,0.8255
294,0.8255
295,0.8245
296,0.8285
297,0.829
298,0.829
299,0.8295
300,0.829
301,0.83
302,0.829
303,0.828
304,0.828
305,0.8265
306,0.826
307,0.826
308,0.826
309,0.827
310,0.827
311,0.83
312,0.828
313,0.8275
314,0.827
315,0.825
316,0.825
317,0.822
318,0.821
319,0.821
320,0.8115
321,0.8125
322,0.812
323,0.8115
324,0.811
325,0.812
326,0.812
327,0.8115
328,0.8125
329,0.8135
330,0.805
331,0.805
332,0.8065
333,0.807
334,0.8055
335,0.8065
336,0.821
337,0.819
338,0.8135
339,0.8125
340,0.8125
341,0.807
342,0.8025
343,0.8035
344,0.799
345,0.799
346,0.7975
347,0.7935
348,0.7925
349,0.793
350,0.7895
351,0.7905
352,0.7885
353,0.7865
354,0.7885
355,0.7905
356,0.7885
357,0.7885
358,0.79
359,0.79
360,0.79
361,0.789
362,0.789
363,0.7875
364,0.7865
365,0.7895
366,0.7945
367,0.789
368,0.789
369,0.7895
370,0.79
371,0.7915
372,0.7885
373,0.7875
374,0.791
375,0.792
376,0.792
377,0.7945
378,0.7945
379,0.794
380,0.7935
381,0.792
382,0.7945
383,0.7925
384,0.7925
385,0.808
386,0.8075
387,0.808
388,0.81
389,0.808
390,0.8095
391,0.8095
392,0.8095
393,0.81
394,0.8085
395,0.8105
396,0.8175
397,0.8185
398,0.819
399,0.817
400,0.8165
401,0.815
402,0.813
403,0.81
404,0.8125
405,0.8125
406,0.8115
407,0.811
408,0.8135
409,0.8135
410,0.813
411,0.8145
412,0.812
413,0.811
414,0.813
415,0.8135
416,0.817
417,0.816
418,0.816
419,0.8175
420,0.8055
421,0.807
422,0.8105
423,0.8065
424,0.8075
425,0.8075
426,0.8105
427,0.8075
428,0.807
429,0.8085
430,0.8125
431,0.8145
432,0.811
433,0.8095
434,0.811
435,0.8065
436,0.806
437,0.8075
438,0.8065
439,0.814
440,0.8115
441,0.809
442,0.8125
443,0.81
444,0.8065
445,0.807
446,0.8115
447,0.809
448,0.809
449,0.801
450,0.8015
451,0.8065
452,0.8095
453,0.8145
454,0.809
455,0.8045
456,0.808
457,0.8075
458,0.8085
459,0.8105
460,0.809
461,0.812
462,0.8135
463,0.808
464,0.808
465,0.8105
466,0.802
467,0.7995
468,0.795
469,0.7925
470,0.7955
471,0.802
472,0.8055
473,0.8075
474,0.802
475,0.804
476,0.8035
477,0.8085
478,0.8065
479,0.794
480,0.7845
481,0.7785
482,0.7805
483,0.768
484,0.778
485,0.729
486,0.7355
487,0.7315
488,0.7295
489,0.7315
490,0.691
491,0.6685
492,0.62
493,0.6225
494,0.5915
495,0.5185
496,0.5145
497,0.5
498,0.5
499,0.5
