num_removed,accuracy
0,0.85
1,0.8495
2,0.8505
3,0.85
4,0.852
5,0.8525
6,0.8525
7,0.8515
8,0.8505
9,0.8505
10,0.85
11,0.85
12,0.8505
13,0.8505
14,0.8495
15,0.851
16,0.851
17,0.8515
18,0.8515
19,0.8515
20,0.8505
21,0.8505
22,0.8505
23,0.8505
24,0.849
25,0.849
26,0.849
27,0.849
28,0.849
29,0.8495
30,0.8495
31,0.8485
32,0.8485
33,0.849
34,0.851
35,0.85
36,0.8515
37,0.8515
38,0.849
39,0.847
40,0.847
41,0.8475
42,0.8475
43,0.848
44,0.848
45,0.847
46,0.847
47,0.847
48,0.847
49,0.846
50,0.8435
51,0.843
52,0.8435
53,0.8435
54,0.842
55,0.8425
56,0.842
57,0.842
58,0.842
59,0.842
60,0.843
61,0.843
62,0.844
63,0.844
64,0.843
65,0.843
66,0.843
67,0.843
68,0.8415
69,0.843
70,0.843
71,0.8435
72,0.8435
73,0.8435
74,0.8435
75,0.8435
76,0.8435
77,0.8435
78,0.842
79,0.841
80,0.8425
81,0.8425
82,0.8395
83,0.84
84,0.8405
85,0.8425
86,0.842
87,0.844
88,0.8425
89,0.842
90,0.842
91,0.8435
92,0.8435
93,0.8455
94,0.8455
95,0.8455
96,0.845
97,0.8445
98,0.8445
99,0.8445
100,0.845
101,0.8445
102,0.845
103,0.8445
104,0.845
105,0.8445
106,0.844
107,0.8425
108,0.843
109,0.843
110,0.843
111,0.8425
112,0.843
113,0.842
114,0.8425
115,0.841
116,0.8425
117,0.8425
118,0.839
119,0.839
120,0.838
121,0.839
122,0.839
123,0.84
124,0.839
125,0.839
126,0.839
127,0.8405
128,0.841
129,0.8385
130,0.8395
131,0.8395
132,0.84
133,0.8395
134,0.84
135,0.839
136,0.8415
137,0.8415
138,0.841
139,0.8415
140,0.8405
141,0.8405
142,0.841
143,0.838
144,0.8375
145,0.837
146,0.8385
147,0.838
148,0.8355
149,0.837
150,0.838
151,0.838
152,0.8375
153,0.8375
154,0.837
155,0.8365
156,0.8365
157,0.836
158,0.8375
159,0.837
160,0.8365
161,0.8375
162,0.8365
163,0.8385
164,0.84
165,0.841
166,0.8405
167,0.8405
168,0.8405
169,0.8385
170,0.8385
171,0.8375
172,0.838
173,0.8335
174,0.8335
175,0.8335
176,0.832
177,0.8325
178,0.8335
179,0.8335
180,0.8335
181,0.833
182,0.8335
183,0.836
184,0.8355
185,0.835
186,0.8355
187,0.8355
188,0.8335
189,0.8355
190,0.835
191,0.8355
192,0.8345
193,0.8345
194,0.8345
195,0.8355
196,0.836
197,0.8315
198,0.8325
199,0.8325
200,0.8325
201,0.8325
202,0.832
203,0.8315
204,0.8315
205,0.8325
206,0.834
207,0.8335
208,0.8335
209,0.8335
210,0.8295
211,0.829
212,0.8305
213,0.8315
214,0.8295
215,0.829
216,0.8295
217,0.8285
218,0.8285
219,0.829
220,0.83
221,0.827
222,0.829
223,0.8285
224,0.8275
225,0.8275
226,0.827
227,0.8275
228,0.829
229,0.8265
230,0.8265
231,0.8265
232,0.8265
233,0.8265
234,0.827
235,0.8275
236,0.8275
237,0.8275
238,0.823
239,0.823
240,0.823
241,0.8235
242,0.823
243,0.823
244,0.8255
245,0.823
246,0.822
247,0.823
248,0.8245
249,0.8195
250,0.8185
251,0.816
252,0.8185
253,0.8175
254,0.8175
255,0.817
256,0.8165
257,0.816
258,0.819
259,0.818
260,0.818
261,0.8195
262,0.817
263,0.817
264,0.817
265,0.816
266,0.8155
267,0.8145
268,0.8135
269,0.8125
270,0.8135
271,0.814
272,0.814
273,0.811
274,0.811
275,0.8115
276,0.811
277,0.8085
278,0.811
279,0.8095
280,0.809
281,0.8095
282,0.8095
283,0.81
284,0.8095
285,0.813
286,0.8105
287,0.814
288,0.81
289,0.8095
290,0.8095
291,0.808
292,0.8085
293,0.8165
294,0.8125
295,0.809
296,0.81
297,0.81
298,0.8105
299,0.81
300,0.8105
301,0.812
302,0.815
303,0.8155
304,0.815
305,0.814
306,0.8135
307,0.815
308,0.8155
309,0.816
310,0.816
311,0.8145
312,0.8165
313,0.815
314,0.814
315,0.814
316,0.812
317,0.813
318,0.8105
319,0.8065
320,0.804
321,0.804
322,0.8045
323,0.806
324,0.8065
325,0.8055
326,0.8055
327,0.802
328,0.801
329,0.8045
330,0.798
331,0.798
332,0.7985
333,0.8015
334,0.796
335,0.797
336,0.796
337,0.787
338,0.7865
339,0.7895
340,0.78
341,0.7765
342,0.7775
343,0.7785
344,0.78
345,0.782
346,0.7815
347,0.784
348,0.785
349,0.783
350,0.779
351,0.7775
352,0.777
353,0.7765
354,0.778
355,0.7745
356,0.7745
357,0.774
358,0.773
359,0.771
360,0.7725
361,0.776
362,0.77
363,0.769
364,0.769
365,0.767
366,0.7695
367,0.7685
368,0.7705
369,0.767
370,0.768
371,0.765
372,0.764
373,0.7635
374,0.7595
375,0.7645
376,0.7635
377,0.762
378,0.7655
379,0.7665
380,0.7495
381,0.7495
382,0.7425
383,0.745
384,0.7355
385,0.735
386,0.7355
387,0.738
388,0.732
389,0.7235
390,0.7225
391,0.7205
392,0.7175
393,0.7095
394,0.712
395,0.7125
396,0.7115
397,0.7145
398,0.713
399,0.711
400,0.7155
401,0.7195
402,0.7295
403,0.7385
404,0.7365
405,0.735
406,0.742
407,0.74
408,0.742
409,0.749
410,0.748
411,0.7415
412,0.74
413,0.736
414,0.7325
415,0.7295
416,0.739
417,0.7355
418,0.746
419,0.7455
420,0.7295
421,0.7295
422,0.7205
423,0.7175
424,0.719
425,0.7175
426,0.682
427,0.6835
428,0.687
429,0.693
430,0.708
431,0.7065
432,0.689
433,0.677
434,0.6655
435,0.661
436,0.661
437,0.665
438,0.663
439,0.66
440,0.6545
441,0.6555
442,0.6425
443,0.619
444,0.6385
445,0.6155
446,0.614
447,0.615
448,0.589
449,0.5855
450,0.5495
451,0.5585
452,0.554
453,0.554
454,0.536
455,0.5455
456,0.5285
457,0.5285
458,0.528
459,0.532
460,0.5215
461,0.526
462,0.538
463,0.544
464,0.5375
465,0.53
466,0.524
467,0.5315
468,0.528
469,0.507
470,0.4945
471,0.484
472,0.464
473,0.457
474,0.4575
475,0.4515
476,0.4635
477,0.461
478,0.4295
479,0.4375
480,0.428
481,0.4375
482,0.465
483,0.488
484,0.4825
485,0.4745
486,0.473
487,0.4685
488,0.4425
489,0.441
490,0.426
491,0.421
492,0.416
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
