num_removed,accuracy
0,0.85
1,0.8495
2,0.8495
3,0.8495
4,0.8495
5,0.8495
6,0.8495
7,0.8495
8,0.8495
9,0.8475
10,0.8535
11,0.8535
12,0.854
13,0.8515
14,0.8525
15,0.854
16,0.8535
17,0.853
18,0.8525
19,0.852
20,0.8535
21,0.8535
22,0.852
23,0.852
24,0.852
25,0.852
26,0.852
27,0.851
28,0.8505
29,0.8535
30,0.8535
31,0.855
32,0.855
33,0.8525
34,0.853
35,0.8525
36,0.8525
37,0.8545
38,0.854
39,0.8545
40,0.8535
41,0.8535
42,0.853
43,0.853
44,0.8545
45,0.8545
46,0.8535
47,0.853
48,0.853
49,0.8525
50,0.8525
51,0.853
52,0.853
53,0.8505
54,0.851
55,0.851
56,0.8505
57,0.8505
58,0.85
59,0.85
60,0.8505
61,0.8505
62,0.8505
63,0.851
64,0.851
65,0.849
66,0.848
67,0.848
68,0.848
69,0.849
70,0.848
71,0.848
72,0.848
73,0.848
74,0.849
75,0.8485
76,0.849
77,0.849
78,0.8495
79,0.8495
80,0.8495
81,0.8495
82,0.8495
83,0.8495
84,0.8475
85,0.8475
86,0.8485
87,0.848
88,0.848
89,0.8475
90,0.8485
91,0.8485
92,0.846
93,0.846
94,0.8465
95,0.845
96,0.845
97,0.8455
98,0.8455
99,0.848
100,0.846
101,0.845
102,0.8455
103,0.8455
104,0.8455
105,0.8455
106,0.8455
107,0.8455
108,0.8455
109,0.846
110,0.846
111,0.8455
112,0.8445
113,0.8435
114,0.8435
115,0.8445
116,0.8455
117,0.8465
118,0.8455
119,0.8455
120,0.8435
121,0.8425
122,0.8425
123,0.843
124,0.8425
125,0.841
126,0.8415
127,0.8415
128,0.842
129,0.841
130,0.841
131,0.841
132,0.841
133,0.841
134,0.841
135,0.841
136,0.841
137,0.843
138,0.843
139,0.843
140,0.8425
141,0.8465
142,0.846
143,0.8455
144,0.847
145,0.847
146,0.8475
147,0.8465
148,0.847
149,0.8465
150,0.847
151,0.8465
152,0.8465
153,0.846
154,0.8465
155,0.8455
156,0.8495
157,0.849
158,0.85
159,0.8465
160,0.848
161,0.8465
162,0.8465
163,0.846
164,0.847
165,0.8475
166,0.8475
167,0.8475
168,0.8475
169,0.848
170,0.85
171,0.85
172,0.8495
173,0.8485
174,0.8455
175,0.845
176,0.845
177,0.8455
178,0.8455
179,0.8455
180,0.8455
181,0.845
182,0.845
183,0.845
184,0.845
185,0.847
186,0.8465
187,0.846
188,0.8465
189,0.8455
190,0.845
191,0.845
192,0.8455
193,0.846
194,0.846
195,0.846
196,0.8455
197,0.8445
198,0.845
199,0.845
200,0.8455
201,0.8465
202,0.8465
203,0.844
204,0.844
205,0.844
206,0.844
207,0.8445
208,0.8455
209,0.8455
210,0.846
211,0.8455
212,0.847
213,0.847
214,0.845
215,0.847
216,0.8425
217,0.8425
218,0.8425
219,0.8425
220,0.8425
221,0.8425
222,0.8455
223,0.8455
224,0.849
225,0.8495
226,0.851
227,0.849
228,0.849
229,0.849
230,0.8485
231,0.8485
232,0.848
233,0.8455
234,0.8455
235,0.8455
236,0.846
237,0.848
238,0.8485
239,0.8455
240,0.847
241,0.847
242,0.846
243,0.848
244,0.848
245,0.8475
246,0.847
247,0.8475
248,0.842
249,0.842
250,0.842
251,0.8415
252,0.8375
253,0.839
254,0.839
255,0.8395
256,0.8385
257,0.8385
258,0.8385
259,0.8385
260,0.8385
261,0.837
262,0.837
263,0.838
264,0.8365
265,0.8375
266,0.8375
267,0.838
268,0.8395
269,0.84
270,0.84
271,0.8375
272,0.8375
273,0.837
274,0.837
275,0.8365
276,0.8405
277,0.8425
278,0.8425
279,0.8425
280,0.841
281,0.8415
282,0.838
283,0.837
284,0.839
285,0.84
286,0.84
287,0.841
288,0.8415
289,0.8355
290,0.8375
291,0.837
292,0.8365
293,0.837
294,0.8365
295,0.837
296,0.8365
297,0.8385
298,0.84
299,0.8425
300,0.843
301,0.842
302,0.844
303,0.844
304,0.8325
305,0.829
306,0.8295
307,0.828
308,0.826
309,0.826
310,0.8275
311,0.826
312,0.826
313,0.825
314,0.83
315,0.8285
316,0.828
317,0.829
318,0.8265
319,0.828
320,0.8255
321,0.827
322,0.8235
323,0.827
324,0.8255
325,0.8245
326,0.8225
327,0.825
328,0.826
329,0.827
330,0.8275
331,0.8295
332,0.8295
333,0.827
334,0.8295
335,0.829
336,0.8285
337,0.8275
338,0.8275
339,0.8235
340,0.819
341,0.817
342,0.8165
343,0.816
344,0.8155
345,0.815
346,0.815
347,0.8155
348,0.8155
349,0.816
350,0.817
351,0.817
352,0.813
353,0.813
354,0.813
355,0.813
356,0.8125
357,0.8135
358,0.8165
359,0.8165
360,0.8175
361,0.817
362,0.815
363,0.8155
364,0.815
365,0.815
366,0.8115
367,0.808
368,0.7985
369,0.8
370,0.8065
371,0.806
372,0.806
373,0.8055
374,0.8055
375,0.806
376,0.8045
377,0.8045
378,0.804
379,0.8075
380,0.8055
381,0.802
382,0.8065
383,0.8065
384,0.8075
385,0.808
386,0.8085
387,0.8075
388,0.8055
389,0.804
390,0.8055
391,0.804
392,0.8055
393,0.806
394,0.7885
395,0.787
396,0.7895
397,0.7885
398,0.7845
399,0.7855
400,0.7855
401,0.7855
402,0.7895
403,0.7915
404,0.791
405,0.781
406,0.7805
407,0.779
408,0.7825
409,0.782
410,0.786
411,0.7895
412,0.788
413,0.786
414,0.786
415,0.782
416,0.78
417,0.7805
418,0.7665
419,0.759
420,0.759
421,0.7585
422,0.757
423,0.757
424,0.758
425,0.758
426,0.757
427,0.756
428,0.742
429,0.7265
430,0.73
431,0.726
432,0.7395
433,0.737
434,0.7375
435,0.737
436,0.735
437,0.737
438,0.7405
439,0.7425
440,0.7395
441,0.7465
442,0.7435
443,0.739
444,0.7375
445,0.7385
446,0.741
447,0.7415
448,0.7455
449,0.7365
450,0.732
451,0.7325
452,0.733
453,0.731
454,0.7175
455,0.6845
456,0.6805
457,0.6855
458,0.6675
459,0.6705
460,0.667
461,0.6705
462,0.671
463,0.652
464,0.653
465,0.6525
466,0.6505
467,0.651
468,0.647
469,0.6665
470,0.6665
471,0.6695
472,0.67
473,0.6705
474,0.665
475,0.6645
476,0.6355
477,0.6305
478,0.6355
479,0.636
480,0.6345
481,0.6335
482,0.6375
483,0.635
484,0.6295
485,0.626
486,0.5835
487,0.603
488,0.5955
489,0.5445
490,0.5395
491,0.5465
492,0.547
493,0.5505
494,0.5395
495,0.5395
496,0.528
497,0.5015
498,0.5355
499,0.5
