num_removed,accuracy
0,0.85
1,0.849
2,0.8485
3,0.8485
4,0.8485
5,0.8485
6,0.848
7,0.849
8,0.8455
9,0.8465
10,0.847
11,0.847
12,0.8465
13,0.847
14,0.8455
15,0.847
16,0.848
17,0.848
18,0.847
19,0.8475
20,0.847
21,0.847
22,0.8465
23,0.8465
24,0.846
25,0.8455
26,0.8445
27,0.8445
28,0.8445
29,0.8445
30,0.8445
31,0.8435
32,0.8455
33,0.845
34,0.8415
35,0.841
36,0.841
37,0.8435
38,0.842
39,0.842
40,0.842
41,0.8405
42,0.8405
43,0.84
44,0.84
45,0.839
46,0.8375
47,0.8375
48,0.8375
49,0.838
50,0.838
51,0.838
52,0.8355
53,0.838
54,0.837
55,0.837
56,0.8375
57,0.8375
58,0.8375
59,0.8355
60,0.8345
61,0.833
62,0.833
63,0.834
64,0.835
65,0.8345
66,0.834
67,0.8345
68,0.835
69,0.835
70,0.8335
71,0.8335
72,0.8335
73,0.8325
74,0.8315
75,0.831
76,0.8295
77,0.8305
78,0.8295
79,0.8305
80,0.8315
81,0.8305
82,0.8295
83,0.829
84,0.8295
85,0.8295
86,0.8295
87,0.838
88,0.8385
89,0.8385
90,0.8385
91,0.8385
92,0.836
93,0.8325
94,0.8315
95,0.829
96,0.8285
97,0.8295
98,0.83
99,0.8295
100,0.8295
101,0.83
102,0.8285
103,0.829
104,0.8285
105,0.8265
106,0.8275
107,0.828
108,0.8275
109,0.8255
110,0.8275
111,0.825
112,0.8195
113,0.8195
114,0.8195
115,0.82
116,0.8195
117,0.8165
118,0.8175
119,0.8175
120,0.8165
121,0.8165
122,0.8165
123,0.8165
124,0.817
125,0.815
126,0.815
127,0.816
128,0.8165
129,0.817
130,0.817
131,0.8175
132,0.8175
133,0.8155
134,0.8155
135,0.815
136,0.816
137,0.8125
138,0.8135
139,0.8135
140,0.813
141,0.8125
142,0.8125
143,0.812
144,0.8115
145,0.8115
146,0.814
147,0.814
148,0.8115
149,0.8065
150,0.807
151,0.8085
152,0.81
153,0.8095
154,0.8095
155,0.8105
156,0.809
157,0.809
158,0.811
159,0.8105
160,0.808
161,0.809
162,0.81
163,0.8095
164,0.808
165,0.809
166,0.809
167,0.8105
168,0.811
169,0.8095
170,0.8085
171,0.81
172,0.811
173,0.811
174,0.81
175,0.8085
176,0.8095
177,0.81
178,0.8065
179,0.8065
180,0.806
181,0.805
182,0.8055
183,0.8035
184,0.8025
185,0.8025
186,0.8025
187,0.8035
188,0.803
189,0.8025
190,0.804
191,0.8035
192,0.8025
193,0.803
194,0.8055
195,0.802
196,0.801
197,0.803
198,0.8
199,0.7965
200,0.7975
201,0.7985
202,0.7985
203,0.7975
204,0.7965
205,0.7975
206,0.7975
207,0.799
208,0.799
209,0.7995
210,0.7985
211,0.796
212,0.7965
213,0.796
214,0.796
215,0.7965
216,0.7945
217,0.795
218,0.795
219,0.795
220,0.793
221,0.795
222,0.7955
223,0.791
224,0.79
225,0.789
226,0.789
227,0.788
228,0.7885
229,0.7885
230,0.7885
231,0.7865
232,0.7805
233,0.78
234,0.7805
235,0.7835
236,0.783
237,0.7845
238,0.7835
239,0.7785
240,0.7785
241,0.7775
242,0.779
243,0.7815
244,0.778
245,0.778
246,0.778
247,0.7785
248,0.78
249,0.777
250,0.778
251,0.7765
252,0.7765
253,0.776
254,0.78
255,0.7765
256,0.7755
257,0.776
258,0.777
259,0.772
260,0.771
261,0.7725
262,0.7735
263,0.773
264,0.773
265,0.7735
266,0.773
267,0.7735
268,0.7735
269,0.773
270,0.7735
271,0.773
272,0.7725
273,0.7755
274,0.7695
275,0.7705
276,0.769
277,0.7705
278,0.7695
279,0.769
280,0.765
281,0.763
282,0.7665
283,0.767
284,0.7675
285,0.767
286,0.7675
287,0.7675
288,0.7645
289,0.7635
290,0.767
291,0.7665
292,0.7615
293,0.762
294,0.7605
295,0.761
296,0.763
297,0.763
298,0.761
299,0.762
300,0.762
301,0.762
302,0.7575
303,0.754
304,0.762
305,0.761
306,0.76
307,0.7545
308,0.7525
309,0.757
310,0.757
311,0.7565
312,0.757
313,0.7565
314,0.758
315,0.7585
316,0.7575
317,0.758
318,0.757
319,0.7545
320,0.754
321,0.75
322,0.749
323,0.75
324,0.75
325,0.749
326,0.749
327,0.7475
328,0.7465
329,0.747
330,0.7475
331,0.7445
332,0.7445
333,0.732
334,0.7325
335,0.7315
336,0.732
337,0.732
338,0.732
339,0.716
340,0.7115
341,0.7125
342,0.7125
343,0.708
344,0.708
345,0.7075
346,0.7075
347,0.706
348,0.7065
349,0.7015
350,0.701
351,0.7015
352,0.6955
353,0.693
354,0.693
355,0.692
356,0.696
357,0.697
358,0.6955
359,0.692
360,0.693
361,0.6935
362,0.693
363,0.6865
364,0.6855
365,0.6875
366,0.6865
367,0.6865
368,0.687
369,0.687
370,0.6875
371,0.687
372,0.69
373,0.6905
374,0.69
375,0.693
376,0.693
377,0.685
378,0.687
379,0.687
380,0.6875
381,0.676
382,0.669
383,0.664
384,0.6635
385,0.6645
386,0.666
387,0.664
388,0.6655
389,0.665
390,0.664
391,0.667
392,0.66
393,0.659
394,0.6585
395,0.6585
396,0.649
397,0.6305
398,0.6295
399,0.627
400,0.628
401,0.626
402,0.6195
403,0.618
404,0.619
405,0.62
406,0.6185
407,0.6185
408,0.6185
409,0.618
410,0.617
411,0.619
412,0.6065
413,0.6075
414,0.6075
415,0.6085
416,0.61
417,0.6095
418,0.609
419,0.609
420,0.6065
421,0.612
422,0.6025
423,0.6075
424,0.6075
425,0.607
426,0.61
427,0.6095
428,0.606
429,0.6045
430,0.5985
431,0.5975
432,0.599
433,0.598
434,0.606
435,0.606
436,0.6195
437,0.6205
438,0.62
439,0.619
440,0.604
441,0.606
442,0.616
443,0.612
444,0.612
445,0.609
446,0.6095
447,0.6085
448,0.612
449,0.604
450,0.5965
451,0.601
452,0.597
453,0.6115
454,0.607
455,0.6045
456,0.579
457,0.58
458,0.59
459,0.5975
460,0.592
461,0.593
462,0.589
463,0.592
464,0.592
465,0.5725
466,0.5655
467,0.548
468,0.537
469,0.5195
470,0.553
471,0.545
472,0.5445
473,0.5385
474,0.523
475,0.523
476,0.503
477,0.503
478,0.506
479,0.503
480,0.502
481,0.458
482,0.4445
483,0.4125
484,0.407
485,0.419
486,0.419
487,0.4105
488,0.4165
489,0.4455
490,0.464
491,0.4495
492,0.457
493,0.445
494,0.41
495,0.386
496,0.39
497,0.48
498,0.5
499,0.5
