num_removed,accuracy
0,0.85
1,0.8495
2,0.8505
3,0.851
4,0.8515
5,0.854
6,0.8495
7,0.852
8,0.851
9,0.8495
10,0.8505
11,0.8515
12,0.852
13,0.852
14,0.8505
15,0.8515
16,0.851
17,0.8545
18,0.8545
19,0.855
20,0.855
21,0.8545
22,0.853
23,0.853
24,0.8535
25,0.8565
26,0.855
27,0.855
28,0.855
29,0.857
30,0.857
31,0.857
32,0.8575
33,0.8575
34,0.856
35,0.8555
36,0.8555
37,0.854
38,0.8545
39,0.855
40,0.8555
41,0.855
42,0.855
43,0.855
44,0.8545
45,0.8545
46,0.8545
47,0.855
48,0.855
49,0.854
50,0.855
51,0.855
52,0.8555
53,0.8555
54,0.8555
55,0.8555
56,0.8555
57,0.8575
58,0.8575
59,0.857
60,0.857
61,0.853
62,0.853
63,0.853
64,0.853
65,0.853
66,0.8525
67,0.8525
68,0.852
69,0.8525
70,0.8525
71,0.853
72,0.8505
73,0.8495
74,0.8495
75,0.8495
76,0.851
77,0.851
78,0.851
79,0.85
80,0.8505
81,0.8515
82,0.8515
83,0.8515
84,0.852
85,0.8515
86,0.8495
87,0.8495
88,0.8475
89,0.849
90,0.849
91,0.849
92,0.849
93,0.8485
94,0.8485
95,0.852
96,0.849
97,0.849
98,0.8475
99,0.8475
100,0.8475
101,0.8475
102,0.8495
103,0.8495
104,0.8495
105,0.8515
106,0.8515
107,0.851
108,0.8515
109,0.849
110,0.849
111,0.849
112,0.849
113,0.849
114,0.849
115,0.849
116,0.849
117,0.8505
118,0.849
119,0.848
120,0.848
121,0.8475
122,0.8475
123,0.8475
124,0.8475
125,0.8475
126,0.8475
127,0.8475
128,0.8475
129,0.8475
130,0.8475
131,0.848
132,0.848
133,0.8485
134,0.8485
135,0.848
136,0.848
137,0.848
138,0.848
139,0.8495
140,0.8495
141,0.85
142,0.8495
143,0.85
144,0.85
145,0.8485
146,0.848
147,0.848
148,0.8485
149,0.8485
150,0.8485
151,0.8465
152,0.8465
153,0.8465
154,0.8465
155,0.847
156,0.847
157,0.847
158,0.847
159,0.8475
160,0.8475
161,0.8475
162,0.847
163,0.847
164,0.847
165,0.8465
166,0.8455
167,0.846
168,0.8455
169,0.846
170,0.846
171,0.846
172,0.8445
173,0.8445
174,0.8435
175,0.8435
176,0.8435
177,0.8445
178,0.8445
179,0.844
180,0.844
181,0.844
182,0.844
183,0.846
184,0.8455
185,0.8455
186,0.8455
187,0.845
188,0.845
189,0.845
190,0.845
191,0.845
192,0.844
193,0.844
194,0.8415
195,0.8415
196,0.8405
197,0.841
198,0.841
199,0.841
200,0.841
201,0.841
202,0.841
203,0.841
204,0.841
205,0.845
206,0.845
207,0.845
208,0.8455
209,0.8455
210,0.8455
211,0.8455
212,0.8455
213,0.8455
214,0.845
215,0.8425
216,0.8425
217,0.8425
218,0.842
219,0.842
220,0.843
221,0.8425
222,0.843
223,0.843
224,0.8435
225,0.8435
226,0.8435
227,0.8455
228,0.846
229,0.846
230,0.846
231,0.848
232,0.8475
233,0.8475
234,0.8475
235,0.847
236,0.847
237,0.847
238,0.8475
239,0.8475
240,0.848
241,0.843
242,0.8425
243,0.8425
244,0.8425
245,0.8425
246,0.8425
247,0.8425
248,0.842
249,0.844
250,0.844
251,0.844
252,0.844
253,0.844
254,0.8445
255,0.845
256,0.8435
257,0.8445
258,0.8445
259,0.8445
260,0.8455
261,0.8455
262,0.8455
263,0.8455
264,0.8455
265,0.8455
266,0.8455
267,0.844
268,0.8425
269,0.844
270,0.844
271,0.844
272,0.8435
273,0.844
274,0.843
275,0.843
276,0.841
277,0.8415
278,0.843
279,0.842
280,0.8415
281,0.8415
282,0.8415
283,0.8415
284,0.8435
285,0.843
286,0.843
287,0.8415
288,0.841
289,0.841
290,0.8415
291,0.841
292,0.841
293,0.841
294,0.8375
295,0.838
296,0.837
297,0.8395
298,0.837
299,0.838
300,0.8385
301,0.8365
302,0.84
303,0.839
304,0.844
305,0.844
306,0.844
307,0.845
308,0.8395
309,0.84
310,0.8405
311,0.8405
312,0.8445
313,0.8445
314,0.845
315,0.845
316,0.842
317,0.8425
318,0.8425
319,0.8435
320,0.8325
321,0.8335
322,0.8325
323,0.833
324,0.833
325,0.8325
326,0.837
327,0.836
328,0.836
329,0.836
330,0.837
331,0.837
332,0.833
333,0.835
334,0.8345
335,0.834
336,0.8315
337,0.832
338,0.8315
339,0.8325
340,0.829
341,0.829
342,0.832
343,0.83
344,0.831
345,0.83
346,0.8295
347,0.828
348,0.8295
349,0.831
350,0.8295
351,0.8295
352,0.8305
353,0.8305
354,0.8255
355,0.8265
356,0.821
357,0.813
358,0.8125
359,0.809
360,0.809
361,0.809
362,0.809
363,0.8105
364,0.8095
365,0.8085
366,0.8005
367,0.7995
368,0.7985
369,0.7985
370,0.7985
371,0.7975
372,0.7955
373,0.795
374,0.796
375,0.791
376,0.7905
377,0.794
378,0.792
379,0.792
380,0.7925
381,0.791
382,0.7905
383,0.7875
384,0.7895
385,0.791
386,0.791
387,0.788
388,0.7925
389,0.792
390,0.7925
391,0.7855
392,0.785
393,0.7845
394,0.784
395,0.7855
396,0.786
397,0.787
398,0.7895
399,0.7885
400,0.787
401,0.7875
402,0.787
403,0.7865
404,0.785
405,0.786
406,0.781
407,0.782
408,0.7805
409,0.7785
410,0.774
411,0.7725
412,0.7685
413,0.7705
414,0.77
415,0.7695
416,0.773
417,0.7445
418,0.742
419,0.741
420,0.7405
421,0.7395
422,0.7295
423,0.7325
424,0.7375
425,0.721
426,0.7245
427,0.7225
428,0.7195
429,0.7275
430,0.7185
431,0.7175
432,0.7185
433,0.7185
434,0.7135
435,0.715
436,0.7115
437,0.7015
438,0.696
439,0.6955
440,0.692
441,0.6895
442,0.687
443,0.6895
444,0.691
445,0.693
446,0.695
447,0.696
448,0.695
449,0.6965
450,0.6955
451,0.701
452,0.6985
453,0.6975
454,0.692
455,0.6815
456,0.6905
457,0.6875
458,0.6795
459,0.6825
460,0.647
461,0.629
462,0.62
463,0.624
464,0.625
465,0.6185
466,0.6115
467,0.621
468,0.62
469,0.6185
470,0.613
471,0.606
472,0.607
473,0.6125
474,0.604
475,0.593
476,0.6065
477,0.597
478,0.596
479,0.594
480,0.5765
481,0.5685
482,0.573
483,0.5695
484,0.5715
485,0.566
486,0.5665
487,0.5535
488,0.56
489,0.557
490,0.5495
491,0.544
492,0.5305
493,0.5495
494,0.55
495,0.4275
496,0.4315
497,0.403
498,0.5
499,0.5
