num_removed,accuracy
0,0.85
1,0.8485
2,0.8495
3,0.8515
4,0.85
5,0.8475
6,0.851
7,0.849
8,0.85
9,0.8515
10,0.8495
11,0.852
12,0.849
13,0.8485
14,0.85
15,0.851
16,0.847
17,0.846
18,0.8445
19,0.8445
20,0.8445
21,0.8455
22,0.8445
23,0.8435
24,0.844
25,0.843
26,0.845
27,0.8435
28,0.84
29,0.8415
30,0.8405
31,0.84
32,0.8415
33,0.8395
34,0.841
35,0.838
36,0.8405
37,0.839
38,0.84
39,0.839
40,0.8405
41,0.8415
42,0.8415
43,0.8405
44,0.8425
45,0.8415
46,0.8395
47,0.837
48,0.8375
49,0.8365
50,0.8355
51,0.8365
52,0.837
53,0.8365
54,0.836
55,0.8375
56,0.836
57,0.837
58,0.84
59,0.84
60,0.838
61,0.838
62,0.8385
63,0.8395
64,0.836
65,0.837
66,0.836
67,0.835
68,0.8365
69,0.8365
70,0.836
71,0.833
72,0.834
73,0.833
74,0.8325
75,0.8355
76,0.8355
77,0.835
78,0.835
79,0.8355
80,0.8355
81,0.8375
82,0.836
83,0.8365
84,0.8365
85,0.8355
86,0.8355
87,0.835
88,0.8345
89,0.8345
90,0.8335
91,0.8325
92,0.8345
93,0.833
94,0.833
95,0.8305
96,0.832
97,0.8325
98,0.833
99,0.832
100,0.8315
101,0.831
102,0.831
103,0.8315
104,0.8305
105,0.829
106,0.8295
107,0.832
108,0.832
109,0.8265
110,0.8295
111,0.826
112,0.8265
113,0.8265
114,0.8275
115,0.8245
116,0.8235
117,0.8235
118,0.826
119,0.827
120,0.827
121,0.8275
122,0.8275
123,0.828
124,0.827
125,0.828
126,0.828
127,0.829
128,0.8285
129,0.829
130,0.829
131,0.8275
132,0.827
133,0.8285
134,0.829
135,0.827
136,0.826
137,0.822
138,0.8225
139,0.8215
140,0.823
141,0.8235
142,0.826
143,0.828
144,0.828
145,0.828
146,0.828
147,0.828
148,0.828
149,0.828
150,0.8295
151,0.8295
152,0.8295
153,0.8295
154,0.8295
155,0.8295
156,0.8295
157,0.829
158,0.828
159,0.828
160,0.8275
161,0.828
162,0.8265
163,0.8265
164,0.8265
165,0.8265
166,0.8255
167,0.8255
168,0.826
169,0.8245
170,0.8235
171,0.824
172,0.822
173,0.822
174,0.822
175,0.822
176,0.823
177,0.8235
178,0.8235
179,0.8235
180,0.8235
181,0.8235
182,0.8225
183,0.823
184,0.823
185,0.823
186,0.823
187,0.823
188,0.8235
189,0.822
190,0.823
191,0.823
192,0.8225
193,0.823
194,0.822
195,0.8225
196,0.8215
197,0.8215
198,0.821
199,0.821
200,0.821
201,0.8215
202,0.82
203,0.82
204,0.8205
205,0.8205
206,0.82
207,0.8215
208,0.8215
209,0.8215
210,0.8215
211,0.821
212,0.821
213,0.821
214,0.82
215,0.8205
216,0.8215
217,0.8215
218,0.8225
219,0.822
220,0.8225
221,0.823
222,0.8235
223,0.8235
224,0.8235
