num_removed,accuracy
0,0.85
1,0.8495
2,0.851
3,0.851
4,0.8515
5,0.854
6,0.8525
7,0.8525
8,0.848
9,0.8495
10,0.8485
11,0.851
12,0.851
13,0.8545
14,0.8545
15,0.8545
16,0.8535
17,0.8545
18,0.8545
19,0.854
20,0.854
21,0.852
22,0.8515
23,0.8515
24,0.8525
25,0.8525
26,0.853
27,0.8505
28,0.851
29,0.851
30,0.851
31,0.855
32,0.855
33,0.855
34,0.855
35,0.855
36,0.855
37,0.855
38,0.855
39,0.852
40,0.8525
41,0.8525
42,0.851
43,0.8535
44,0.8545
45,0.8545
46,0.855
47,0.854
48,0.853
49,0.853
50,0.853
51,0.854
52,0.8545
53,0.8495
54,0.8495
55,0.8485
56,0.8485
57,0.8485
58,0.8485
59,0.854
60,0.852
61,0.8515
62,0.851
63,0.851
64,0.851
65,0.851
66,0.849
67,0.848
68,0.8475
69,0.8475
70,0.8475
71,0.8475
72,0.8475
73,0.847
74,0.8515
75,0.8515
76,0.8515
77,0.8515
78,0.854
79,0.854
80,0.8545
81,0.8535
82,0.8535
83,0.8535
84,0.8525
85,0.8525
86,0.8545
87,0.8545
88,0.8545
89,0.8545
90,0.855
91,0.8515
92,0.8515
93,0.8515
94,0.852
95,0.8525
96,0.8525
97,0.8525
98,0.8535
99,0.853
100,0.8535
101,0.8535
102,0.854
103,0.854
104,0.8535
105,0.8535
106,0.8535
107,0.8545
108,0.855
109,0.8535
110,0.855
111,0.855
112,0.856
113,0.849
114,0.851
115,0.8505
116,0.8515
117,0.8515
118,0.8515
119,0.8485
120,0.8485
121,0.8485
122,0.8485
123,0.848
124,0.851
125,0.851
126,0.8495
127,0.8495
128,0.85
129,0.85
130,0.851
131,0.8515
132,0.852
133,0.852
134,0.8515
135,0.8515
136,0.8515
137,0.852
138,0.8505
139,0.8525
140,0.8525
141,0.85
142,0.85
143,0.85
144,0.85
145,0.85
146,0.851
147,0.851
148,0.851
149,0.8515
150,0.8515
151,0.8515
152,0.851
153,0.851
154,0.851
155,0.851
156,0.849
157,0.849
158,0.849
159,0.849
160,0.849
161,0.849
162,0.849
163,0.849
164,0.849
165,0.85
166,0.85
167,0.85
168,0.85
169,0.8495
170,0.8495
171,0.8495
172,0.8485
173,0.8485
174,0.8485
175,0.8495
176,0.85
177,0.8495
178,0.85
179,0.85
180,0.85
181,0.852
182,0.851
183,0.851
184,0.8495
185,0.8495
186,0.8495
187,0.8495
188,0.8495
189,0.8495
190,0.8495
191,0.8495
192,0.8495
193,0.8475
194,0.847
195,0.8465
196,0.8465
197,0.847
198,0.8485
199,0.849
200,0.849
201,0.849
202,0.8525
203,0.8525
204,0.8525
205,0.8525
206,0.8525
207,0.853
208,0.853
209,0.853
210,0.853
211,0.853
212,0.853
213,0.853
214,0.848
215,0.848
216,0.846
217,0.846
218,0.846
219,0.846
220,0.845
221,0.8455
222,0.846
223,0.846
224,0.847
225,0.847
226,0.8465
227,0.846
228,0.844
229,0.8465
230,0.8465
231,0.8425
232,0.8425
233,0.84
234,0.842
235,0.8415
236,0.8405
237,0.841
238,0.8405
239,0.84
240,0.8395
241,0.8395
242,0.838
243,0.838
244,0.837
245,0.837
246,0.837
247,0.838
248,0.838
249,0.8375
250,0.8375
251,0.838
252,0.838
253,0.838
254,0.838
255,0.839
256,0.839
257,0.8395
258,0.8395
259,0.8425
260,0.842
261,0.842
262,0.843
263,0.843
264,0.842
265,0.8425
266,0.8425
267,0.8425
268,0.843
269,0.843
270,0.84
271,0.8365
272,0.8375
273,0.8375
274,0.838
275,0.8375
276,0.844
277,0.8445
278,0.844
279,0.846
280,0.846
281,0.8455
282,0.8455
283,0.8455
284,0.846
285,0.846
286,0.846
287,0.8445
288,0.8445
289,0.844
290,0.844
291,0.843
292,0.844
293,0.8435
294,0.841
295,0.841
296,0.842
297,0.8415
298,0.8415
299,0.843
300,0.843
301,0.8435
302,0.8435
303,0.844
304,0.8435
305,0.844
306,0.844
307,0.84
308,0.84
309,0.844
310,0.8435
311,0.841
312,0.841
313,0.839
314,0.839
315,0.8345
316,0.834
317,0.8335
318,0.833
319,0.833
320,0.8335
321,0.8345
322,0.8345
323,0.8345
324,0.8345
325,0.8345
326,0.8325
327,0.8325
328,0.833
329,0.8335
330,0.833
331,0.833
332,0.833
333,0.831
334,0.833
335,0.8335
336,0.834
337,0.834
338,0.834
339,0.834
340,0.834
341,0.8335
342,0.824
343,0.8245
344,0.8245
345,0.8175
346,0.8175
347,0.8175
348,0.8165
349,0.8245
350,0.8245
351,0.825
352,0.824
353,0.819
354,0.8185
355,0.822
356,0.8215
357,0.8205
358,0.821
359,0.823
360,0.823
361,0.823
362,0.819
363,0.824
364,0.819
365,0.8225
366,0.8205
367,0.817
368,0.8185
369,0.8185
370,0.799
371,0.7975
372,0.794
373,0.7945
374,0.7965
375,0.7965
376,0.802
377,0.8035
378,0.7935
379,0.792
380,0.7915
381,0.7895
382,0.7905
383,0.7905
384,0.7875
385,0.7875
386,0.787
387,0.7875
388,0.7875
389,0.7825
390,0.78
391,0.783
392,0.7845
393,0.784
394,0.787
395,0.786
396,0.7855
397,0.785
398,0.7865
399,0.7865
400,0.7835
401,0.784
402,0.781
403,0.7805
404,0.78
405,0.781
406,0.782
407,0.766
408,0.766
409,0.766
410,0.7695
411,0.7665
412,0.7665
413,0.7665
414,0.7635
415,0.7645
416,0.766
417,0.768
418,0.767
419,0.7645
420,0.7675
421,0.7715
422,0.758
423,0.7585
424,0.7555
425,0.7575
426,0.723
427,0.7255
428,0.7155
429,0.715
430,0.71
431,0.7095
432,0.7065
433,0.7045
434,0.707
435,0.703
436,0.694
437,0.6975
438,0.6955
439,0.6985
440,0.7
441,0.7005
442,0.6975
443,0.677
444,0.681
445,0.6885
446,0.6815
447,0.677
448,0.667
449,0.663
450,0.6605
451,0.64
452,0.641
453,0.6325
454,0.6315
455,0.635
456,0.6345
457,0.633
458,0.6445
459,0.634
460,0.6275
461,0.6275
462,0.642
463,0.644
464,0.6445
465,0.645
466,0.653
467,0.652
468,0.649
469,0.6425
470,0.658
471,0.6405
472,0.6125
473,0.6195
474,0.612
475,0.6105
476,0.598
477,0.5875
478,0.5895
479,0.592
480,0.597
481,0.591
482,0.5945
483,0.5875
484,0.579
485,0.5805
486,0.5615
487,0.5675
488,0.545
489,0.556
490,0.5415
491,0.5345
492,0.524
493,0.515
494,0.5155
495,0.505
496,0.4935
497,0.528
498,0.552
499,0.5
